Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
09.03.2072	00.00.00	0.0	3.15	3.15	0.0
10.03.2072	00.00.00	3.47692307692315	3.95	3.95	0.0
11.03.2072	00.00.00	0.1	4.25	4.25	0.0
12.03.2072	00.00.00	0.0	4.25	4.25	0.0
13.03.2072	00.00.00	0.0	3.35	3.35	0.0
14.03.2072	00.00.00	0.0	2.85	2.85	0.0
15.03.2072	00.00.00	0.0	4.05	4.05	0.0
16.03.2072	00.00.00	0.0	2.55	2.55	0.0
17.03.2072	00.00.00	0.0	2.95	2.95	0.0
18.03.2072	00.00.00	0.0	3.75	3.75	0.0
19.03.2072	00.00.00	0.0	3.45	3.45	0.0
20.03.2072	00.00.00	0.25	2.43000000000002	2.43000000000002	0.0
21.03.2072	00.00.00	0.0	2.25	2.25	0.0
22.03.2072	00.00.00	0.3	2.85	2.85	0.0
23.03.2072	00.00.00	4.53333333333333	3.25	3.25	0.0
24.03.2072	00.00.00	2.3	3.15	3.15	0.0
25.03.2072	00.00.00	0.6	3.35	3.35	0.0
26.03.2072	00.00.00	1.77500000000002	5.15	5.15	0.0
27.03.2072	00.00.00	6.0	4.65	4.65	0.0
28.03.2072	00.00.00	0.65	6.35	6.35	0.0
29.03.2072	00.00.00	0.5	5.93181818181825	5.93181818181825	0.0
30.03.2072	00.00.00	0.0	7.05	7.05	0.0
31.03.2072	00.00.00	0.0	5.45	5.45	0.0
01.04.2072	00.00.00	0.25	6.15	6.15	0.0
02.04.2072	00.00.00	0.0	8.7	8.7	0.0
03.04.2072	00.00.00	0.0	5.15	5.15	0.0
04.04.2072	00.00.00	0.0	3.65	3.65	0.0
05.04.2072	00.00.00	0.0	3.65	3.65	0.0
06.04.2072	00.00.00	0.0	3.45	3.45	0.0
07.04.2072	00.00.00	0.0	3.45	3.45	0.0
08.04.2072	00.00.00	0.0	3.55	3.55	0.0
09.04.2072	00.00.00	0.0	3.25	3.25	0.0
10.04.2072	00.00.00	0.0	3.75	3.75	0.0
11.04.2072	00.00.00	0.25	4.65	4.65	0.0
12.04.2072	00.00.00	1.6	4.35	4.35	0.0
13.04.2072	00.00.00	8.15	4.15	4.15	0.0
14.04.2072	00.00.00	1.2	7.15	7.15	0.0
15.04.2072	00.00.00	0.6	5.93181818181825	5.93181818181825	0.0
16.04.2072	00.00.00	0.0	8.41666666666667	8.41666666666667	0.0
17.04.2072	00.00.00	3.33846153846158	10.35	10.35	0.0
18.04.2072	00.00.00	22.1	11.65	11.65	0.0
19.04.2072	00.00.00	9.78674698795181	12.5	12.5	0.0
20.04.2072	00.00.00	0.0	10.9583333333334	10.9583333333334	0.0
21.04.2072	00.00.00	7.5	6.7	6.7	0.0
22.04.2072	00.00.00	0.0	8.91666666666667	8.91666666666667	0.0
23.04.2072	00.00.00	0.0	6.21666666666667	6.21666666666667	0.0
24.04.2072	00.00.00	0.0	9.68333333333333	9.68333333333333	0.0
25.04.2072	00.00.00	0.0	12.65	12.65	0.0
26.04.2072	00.00.00	0.0	12.95	12.95	0.0
27.04.2072	00.00.00	3.8	7.35	7.35	0.0
28.04.2072	00.00.00	6.9	8.41666666666667	8.41666666666667	0.0
29.04.2072	00.00.00	8.9	7.05	7.05	0.0
30.04.2072	00.00.00	6.3	10.35	10.35	0.0
01.05.2072	00.00.00	1.6	7.15	7.15	0.0
02.05.2072	00.00.00	0.2	9.95	9.95	0.0
03.05.2072	00.00.00	0.0	11.85	11.85	0.0
04.05.2072	00.00.00	3.8	13.9166666666667	13.9166666666667	0.0
05.05.2072	00.00.00	0.0	14.7012195121952	14.7012195121952	0.0
06.05.2072	00.00.00	0.0	13.85	13.85	0.0
07.05.2072	00.00.00	0.1	13.75	13.75	0.0
08.05.2072	00.00.00	0.0	15.1833333333333	15.1833333333333	0.0
09.05.2072	00.00.00	6.7	16.745	16.745	0.0
10.05.2072	00.00.00	0.25	16.535	16.535	0.0
11.05.2072	00.00.00	0.116666666666606	16.1284482758621	16.1284482758621	0.0
12.05.2072	00.00.00	0.0	14.5841463414635	14.5841463414635	0.0
13.05.2072	00.00.00	0.0	14.35	14.35	0.0
14.05.2072	00.00.00	0.1	14.4670731707317	14.4670731707317	0.0
15.05.2072	00.00.00	0.0	13.55	13.55	0.0
16.05.2072	00.00.00	0.0	11.7166666666667	11.7166666666667	0.0
17.05.2072	00.00.00	0.0	10.8541666666667	10.8541666666667	0.0
18.05.2072	00.00.00	3.33846153846158	10.55	10.55	0.0
19.05.2072	00.00.00	4.175	12.75	12.75	0.0
20.05.2072	00.00.00	3.2	13.4	13.4	0.0
21.05.2072	00.00.00	2.45	13.85	13.85	0.0
22.05.2072	00.00.00	4.8	13.25	13.25	0.0
23.05.2072	00.00.00	4.325	15.05	15.05	0.0
24.05.2072	00.00.00	0.0	14.7012195121952	14.7012195121952	0.0
25.05.2072	00.00.00	0.0	14.35	14.35	0.0
26.05.2072	00.00.00	8.15	14.05	14.05	0.0
27.05.2072	00.00.00	2.3	15.05	15.05	0.0
28.05.2072	00.00.00	15.510447761194	15.3166666666667	15.3166666666667	0.0
29.05.2072	00.00.00	3.2	15.546	15.546	0.0
30.05.2072	00.00.00	0.65	14.8825581395349	14.8825581395349	0.0
31.05.2072	00.00.00	1.85000000000003	14.2	14.2	0.0
01.06.2072	00.00.00	9.78674698795181	13.25	13.25	0.0
02.06.2072	00.00.00	11.1	13.55	13.55	0.0
03.06.2072	00.00.00	0.0	15.546	15.546	0.0
04.06.2072	00.00.00	0.0	14.8825581395349	14.8825581395349	0.0
05.06.2072	00.00.00	8.06666666666667	13.65	13.65	0.0
06.06.2072	00.00.00	0.0	14.4670731707317	14.4670731707317	0.0
07.06.2072	00.00.00	2.2	13.75	13.75	0.0
08.06.2072	00.00.00	0.0	16.9333333333333	16.9333333333333	0.0
09.06.2072	00.00.00	0.0	17.1833333333333	17.1833333333333	0.0
10.06.2072	00.00.00	1.25	15.3166666666667	15.3166666666667	0.0
11.06.2072	00.00.00	0.0	14.4670731707317	14.4670731707317	0.0
12.06.2072	00.00.00	0.6	14.05	14.05	0.0
13.06.2072	00.00.00	0.95	14.05	14.05	0.0
14.06.2072	00.00.00	30.5102564102564	13.85	13.85	0.0
15.06.2072	00.00.00	2.45	14.5841463414635	14.5841463414635	0.0
16.06.2072	00.00.00	0.0	15.05	15.05	0.0
17.06.2072	00.00.00	0.8	13.25	13.25	0.0
18.06.2072	00.00.00	4.53333333333333	14.2	14.2	0.0
19.06.2072	00.00.00	5.4	14.35	14.35	0.0
20.06.2072	00.00.00	0.0	14.7012195121952	14.7012195121952	0.0
21.06.2072	00.00.00	5.1	13.9166666666667	13.9166666666667	0.0
22.06.2072	00.00.00	0.0	14.05	14.05	0.0
23.06.2072	00.00.00	10.4424657534247	13.75	13.75	0.0
24.06.2072	00.00.00	8.31666666666667	14.2	14.2	0.0
25.06.2072	00.00.00	0.0	15.1833333333333	15.1833333333333	0.0
26.06.2072	00.00.00	0.0	16.85	16.85	0.0
27.06.2072	00.00.00	0.0	18.55	18.55	0.0
28.06.2072	00.00.00	6.5	17.4785714285714	17.4785714285714	0.0
29.06.2072	00.00.00	37.4232030264817	18.85	18.85	0.0
30.06.2072	00.00.00	0.3	18.45	18.45	0.0
01.07.2072	00.00.00	6.1	18.35	18.35	0.0
02.07.2072	00.00.00	0.0	21.0441176470588	21.0441176470588	0.0
03.07.2072	00.00.00	0.0	18.85	18.85	0.0
04.07.2072	00.00.00	0.0	14.35	14.35	0.0
05.07.2072	00.00.00	15.8059701492537	12.1	12.1	0.0
06.07.2072	00.00.00	2.7	14.8825581395349	14.8825581395349	0.0
07.07.2072	00.00.00	5.3	12.5	12.5	0.0
08.07.2072	00.00.00	0.5	16.2267241379311	16.2267241379311	0.0
09.07.2072	00.00.00	0.0	15.3166666666667	15.3166666666667	0.0
10.07.2072	00.00.00	32.6461538461538	13.65	13.65	0.0
11.07.2072	00.00.00	1.0	15.738	15.738	0.0
12.07.2072	00.00.00	0.0	16.64	16.64	0.0
13.07.2072	00.00.00	0.0	18.45	18.45	0.0
14.07.2072	00.00.00	0.7	14.35	14.35	0.0
15.07.2072	00.00.00	5.5	14.2	14.2	0.0
16.07.2072	00.00.00	0.3	14.9662790697675	14.9662790697675	0.0
17.07.2072	00.00.00	0.0	14.5841463414635	14.5841463414635	0.0
18.07.2072	00.00.00	0.0	14.7988372093024	14.7988372093024	0.0
19.07.2072	00.00.00	5.5	16.745	16.745	0.0
20.07.2072	00.00.00	0.0	18.1214285714286	18.1214285714286	0.0
21.07.2072	00.00.00	0.0	16.1284482758621	16.1284482758621	0.0
22.07.2072	00.00.00	0.95	16.2267241379311	16.2267241379311	0.0
23.07.2072	00.00.00	6.0	19.05	19.05	0.0
24.07.2072	00.00.00	0.0	15.738	15.738	0.0
25.07.2072	00.00.00	2.45	14.9662790697675	14.9662790697675	0.0
26.07.2072	00.00.00	6.8	17.7357142857143	17.7357142857143	0.0
27.07.2072	00.00.00	0.1	14.4670731707317	14.4670731707317	0.0
28.07.2072	00.00.00	0.3	14.35	14.35	0.0
29.07.2072	00.00.00	7.1	15.9318965517242	15.9318965517242	0.0
30.07.2072	00.00.00	2.8	18.45	18.45	0.0
31.07.2072	00.00.00	0.0	16.535	16.535	0.0
01.08.2072	00.00.00	2.7	14.7012195121952	14.7012195121952	0.0
02.08.2072	00.00.00	0.1	17.0166666666667	17.0166666666667	0.0
03.08.2072	00.00.00	0.7	15.546	15.546	0.0
04.08.2072	00.00.00	0.0	14.8825581395349	14.8825581395349	0.0
05.08.2072	00.00.00	0.0	14.9662790697675	14.9662790697675	0.0
06.08.2072	00.00.00	0.0	16.1284482758621	16.1284482758621	0.0
07.08.2072	00.00.00	1.2	13.85	13.85	0.0
08.08.2072	00.00.00	0.0	15.9318965517242	15.9318965517242	0.0
09.08.2072	00.00.00	0.0	16.1284482758621	16.1284482758621	0.0
10.08.2072	00.00.00	0.2	14.7988372093024	14.7988372093024	0.0
11.08.2072	00.00.00	0.0	16.535	16.535	0.0
12.08.2072	00.00.00	0.0	13.75	13.75	0.0
13.08.2072	00.00.00	0.2	13.65	13.65	0.0
14.08.2072	00.00.00	0.0	15.3166666666667	15.3166666666667	0.0
15.08.2072	00.00.00	0.0	15.8340000000001	15.8340000000001	0.0
16.08.2072	00.00.00	0.0	16.2267241379311	16.2267241379311	0.0
17.08.2072	00.00.00	1.25	17.2666666666667	17.2666666666667	0.0
18.08.2072	00.00.00	20.6176470588235	16.64	16.64	0.0
19.08.2072	00.00.00	0.2	13.85	13.85	0.0
20.08.2072	00.00.00	24.1423076923077	14.7988372093024	14.7988372093024	0.0
21.08.2072	00.00.00	12.0222222222222	15.9318965517242	15.9318965517242	0.0
22.08.2072	00.00.00	18.6388888888889	13.4	13.4	0.0
23.08.2072	00.00.00	3.8	13.05	13.05	0.0
24.08.2072	00.00.00	0.6	14.5841463414635	14.5841463414635	0.0
25.08.2072	00.00.00	1.77500000000002	13.1833333333333	13.1833333333333	0.0
26.08.2072	00.00.00	32.8974358974359	13.25	13.25	0.0
27.08.2072	00.00.00	16.2933333333333	17.7357142857143	17.7357142857143	0.0
28.08.2072	00.00.00	0.0	15.45	15.45	0.0
29.08.2072	00.00.00	0.116666666666606	12.95	12.95	0.0
30.08.2072	00.00.00	8.9	14.4670731707317	14.4670731707317	0.0
31.08.2072	00.00.00	4.175	16.43	16.43	0.0
01.09.2072	00.00.00	0.6	13.9833333333333	13.9833333333333	0.0
02.09.2072	00.00.00	0.7	13.25	13.25	0.0
03.09.2072	00.00.00	13.57	16.64	16.64	0.0
04.09.2072	00.00.00	15.4119402985074	17.2666666666667	17.2666666666667	0.0
05.09.2072	00.00.00	3.56521739130438	18.85	18.85	0.0
06.09.2072	00.00.00	15.510447761194	16.0301724137931	16.0301724137931	0.0
07.09.2072	00.00.00	7.5	14.4670731707317	14.4670731707317	0.0
08.09.2072	00.00.00	6.6	14.7988372093024	14.7988372093024	0.0
09.09.2072	00.00.00	4.325	16.1284482758621	16.1284482758621	0.0
10.09.2072	00.00.00	15.3134328358208	15.1833333333333	15.1833333333333	0.0
11.09.2072	00.00.00	0.0	18.35	18.35	0.0
12.09.2072	00.00.00	0.0	16.535	16.535	0.0
13.09.2072	00.00.00	0.0	13.75	13.75	0.0
14.09.2072	00.00.00	0.2	13.9166666666667	13.9166666666667	0.0
15.09.2072	00.00.00	0.25	14.05	14.05	0.0
16.09.2072	00.00.00	0.0	9.75	9.75	0.0
17.09.2072	00.00.00	0.116666666666606	13.1833333333333	13.1833333333333	0.0
18.09.2072	00.00.00	15.510447761194	16.9333333333333	16.9333333333333	0.0
19.09.2072	00.00.00	3.33846153846158	15.546	15.546	0.0
20.09.2072	00.00.00	0.0	14.7012195121952	14.7012195121952	0.0
21.09.2072	00.00.00	0.116666666666606	16.85	16.85	0.0
22.09.2072	00.00.00	0.0	14.2	14.2	0.0
23.09.2072	00.00.00	0.95	16.64	16.64	0.0
24.09.2072	00.00.00	0.0	17.6071428571429	17.6071428571429	0.0
25.09.2072	00.00.00	0.0	16.64	16.64	0.0
26.09.2072	00.00.00	3.2	16.2267241379311	16.2267241379311	0.0
27.09.2072	00.00.00	9.0	13.85	13.85	0.0
28.09.2072	00.00.00	0.0	11.45	11.45	0.0
29.09.2072	00.00.00	0.5	9.95	9.95	0.0
30.09.2072	00.00.00	2.2	10.75	10.75	0.0
01.10.2072	00.00.00	0.0	8.35	8.35	0.0
02.10.2072	00.00.00	0.0	7.05	7.05	0.0
03.10.2072	00.00.00	4.175	9.61666666666667	9.61666666666667	0.0
04.10.2072	00.00.00	21.7	13.75	13.75	0.0
05.10.2072	00.00.00	2.9	11.7833333333333	11.7833333333333	0.0
06.10.2072	00.00.00	0.0	12.85	12.85	0.0
07.10.2072	00.00.00	2.6	11.55	11.55	0.0
08.10.2072	00.00.00	3.2	10.65	10.65	0.0
09.10.2072	00.00.00	5.74	9.61666666666667	9.61666666666667	0.0
10.10.2072	00.00.00	5.5	6.95	6.95	0.0
11.10.2072	00.00.00	0.0	7.05	7.05	0.0
12.10.2072	00.00.00	0.0	6.85	6.85	0.0
13.10.2072	00.00.00	1.5	6.95	6.95	0.0
14.10.2072	00.00.00	0.8	7.43571428571433	7.43571428571433	0.0
15.10.2072	00.00.00	3.72173913043479	8.91666666666667	8.91666666666667	0.0
16.10.2072	00.00.00	3.33846153846158	9.85	9.85	0.0
17.10.2072	00.00.00	13.35	10.05	10.05	0.0
18.10.2072	00.00.00	0.1	9.55	9.55	0.0
19.10.2072	00.00.00	13.57	9.35	9.35	0.0
20.10.2072	00.00.00	53.032103390148	10.35	10.35	0.0
21.10.2072	00.00.00	26.7230769230769	10.8541666666667	10.8541666666667	0.0
22.10.2072	00.00.00	10.5739726027398	10.35	10.35	0.0
23.10.2072	00.00.00	27.4846153846154	11.55	11.55	0.0
24.10.2072	00.00.00	1.5	9.35	9.35	0.0
25.10.2072	00.00.00	24.2384615384615	10.35	10.35	0.0
26.10.2072	00.00.00	12.1333333333333	12.25	12.25	0.0
27.10.2072	00.00.00	13.57	11.55	11.55	0.0
28.10.2072	00.00.00	19.1111111111111	9.75	9.75	0.0
29.10.2072	00.00.00	30.8871794871795	13.4	13.4	0.0
30.10.2072	00.00.00	3.72173913043479	13.65	13.65	0.0
31.10.2072	00.00.00	39.0576292559899	13.4	13.4	0.0
01.11.2072	00.00.00	0.0	9.85	9.85	0.0
02.11.2072	00.00.00	10.7054794520548	10.25	10.25	0.0
03.11.2072	00.00.00	5.4	8.98333333333333	8.98333333333333	0.0
04.11.2072	00.00.00	4.1	9.35	9.35	0.0
05.11.2072	00.00.00	10.5739726027398	8.85	8.85	0.0
06.11.2072	00.00.00	17.32	12.25	12.25	0.0
07.11.2072	00.00.00	0.0	6.35	6.35	0.0
08.11.2072	00.00.00	9.5	3.45	3.45	0.0
09.11.2072	00.00.00	50.2233564337891	8.98333333333333	8.98333333333333	0.0
10.11.2072	00.00.00	2.7	7.95	7.95	0.0
11.11.2072	00.00.00	16.76	8.48333333333333	8.48333333333333	0.0
12.11.2072	00.00.00	14.4610389610389	7.85	7.85	0.0
13.11.2072	00.00.00	4.325	5.65	5.65	0.0
14.11.2072	00.00.00	0.0	1.6	1.6	0.0
15.11.2072	00.00.00	0.9	4.15	4.15	0.0
16.11.2072	00.00.00	9.1	3.45	3.45	0.0
17.11.2072	00.00.00	4.4	3.25	3.25	0.0
18.11.2072	00.00.00	0.0	0.35	0.35	0.0
19.11.2072	00.00.00	8.9	3.15	3.15	0.0
20.11.2072	00.00.00	0.0	0.05	0.05	0.0
21.11.2072	00.00.00	0.0	-2.35	-2.35	0.0
22.11.2072	00.00.00	0.0	-4.65	-4.65	0.0
23.11.2072	00.00.00	0.0	-5.88333333333333	-5.88333333333333	0.0
24.11.2072	00.00.00	0.0	-4.65	-4.65	0.0
25.11.2072	00.00.00	0.0	-2.15	-2.15	0.0
26.11.2072	00.00.00	0.0	-2.35	-2.35	0.0
27.11.2072	00.00.00	0.0	-0.85	-0.85	0.0
28.11.2072	00.00.00	1.2	1.35	1.35	0.0
29.11.2072	00.00.00	7.1	2.15	2.15	0.0
30.11.2072	00.00.00	0.116666666666606	2.95	2.95	0.0
01.12.2072	00.00.00	9.7	5.35	5.35	0.0
02.12.2072	00.00.00	5.3	7.43571428571433	7.43571428571433	0.0
03.12.2072	00.00.00	2.8	7.75	7.75	0.0
04.12.2072	00.00.00	5.5	6.95	6.95	0.0
05.12.2072	00.00.00	20.6176470588235	7.35	7.35	0.0
06.12.2072	00.00.00	80.1510395205095	9.05	9.05	0.0
07.12.2072	00.00.00	15.4119402985074	7.95	7.95	0.0
08.12.2072	00.00.00	36.5431273644389	7.75	7.75	0.0
09.12.2072	00.00.00	5.9	7.95	7.95	0.0
10.12.2072	00.00.00	1.92857142857147	8.05	8.05	0.0
11.12.2072	00.00.00	49.5453830305301	10.25	10.25	0.0
12.12.2072	00.00.00	14.7415584415584	8.41666666666667	8.41666666666667	0.0
13.12.2072	00.00.00	8.6	10.05	10.05	0.0
14.12.2072	00.00.00	7.98333333333333	7.85	7.85	0.0
15.12.2072	00.00.00	1.2	5.15	5.15	0.0
16.12.2072	00.00.00	1.7	7.95	7.95	0.0
17.12.2072	00.00.00	17.2266666666667	7.75	7.75	0.0
18.12.2072	00.00.00	35.2858764186633	5.82777777777785	5.82777777777785	0.0
19.12.2072	00.00.00	15.4119402985074	2.85	2.85	0.0
20.12.2072	00.00.00	18.9222222222222	7.75	7.75	0.0
21.12.2072	00.00.00	4.53333333333333	6.35	6.35	0.0
22.12.2072	00.00.00	21.9	9.35	9.35	0.0
23.12.2072	00.00.00	0.4	4.9	4.9	0.0
24.12.2072	00.00.00	4.1	7.52142857142866	7.52142857142866	0.0
25.12.2072	00.00.00	28.3730769230769	9.35	9.35	0.0
26.12.2072	00.00.00	17.8833333333333	7.25	7.25	0.0
27.12.2072	00.00.00	11.7222222222222	5.51666666666667	5.51666666666667	0.0
28.12.2072	00.00.00	62.2331710058063	7.25	7.25	0.0
29.12.2072	00.00.00	4.4	3.05	3.05	0.0
30.12.2072	00.00.00	40.8177805800757	7.43571428571433	7.43571428571433	0.0
31.12.2072	00.00.00	2.1	7.05	7.05	0.0
01.01.2073	00.00.00	0.2	6.35	6.35	0.0
02.01.2073	00.00.00	0.5	2.65	2.65	0.0
03.01.2073	00.00.00	0.4	0.35	0.35	0.0
04.01.2073	00.00.00	21.7	6.21666666666667	6.21666666666667	0.0
05.01.2073	00.00.00	19.4647058823529	6.7	6.7	0.0
06.01.2073	00.00.00	4.25	3.95	3.95	0.0
07.01.2073	00.00.00	0.7	2.15	2.15	0.0
08.01.2073	00.00.00	0.0	0.35	0.35	0.0
09.01.2073	00.00.00	0.0	-0.65	-0.65	0.0
10.01.2073	00.00.00	0.0	-4.85	-4.85	0.0
11.01.2073	00.00.00	0.0	-7.75654205607476	-7.75654205607476	0.0
12.01.2073	00.00.00	0.0	-6.0	-6.0	0.0
13.01.2073	00.00.00	1.2	-1.45	-1.45	0.0
14.01.2073	00.00.00	0.0	-2.15	-2.15	0.0
15.01.2073	00.00.00	0.0	-5.3	-5.3	0.0
16.01.2073	00.00.00	0.116666666666606	-6.23333333333333	-6.23333333333333	0.0
17.01.2073	00.00.00	0.2	-4.36666666666667	-4.36666666666667	0.0
18.01.2073	00.00.00	0.0	-7.05	-7.05	0.0
19.01.2073	00.00.00	0.0	-3.95	-3.95	0.0
20.01.2073	00.00.00	7.3	-0.55	-0.55	0.0
21.01.2073	00.00.00	22.2	-1.1	-1.1	0.0
22.01.2073	00.00.00	4.25	-0.25	-0.25	0.0
23.01.2073	00.00.00	0.116666666666606	0.25	0.25	0.0
24.01.2073	00.00.00	0.95	-2.85	-2.85	0.0
25.01.2073	00.00.00	1.92857142857147	-4.55	-4.55	0.0
26.01.2073	00.00.00	0.0	-5.65	-5.65	0.0
27.01.2073	00.00.00	0.0	-5.3	-5.3	0.0
28.01.2073	00.00.00	0.0	-2.25	-2.25	0.0
29.01.2073	00.00.00	0.0	-3.95	-3.95	0.0
30.01.2073	00.00.00	0.0	-5.53333333333333	-5.53333333333333	0.0
31.01.2073	00.00.00	0.0	-8.21953642384105	-8.21953642384105	0.0
01.02.2073	00.00.00	0.0	-7.05	-7.05	0.0
02.02.2073	00.00.00	0.0	-5.18333333333333	-5.18333333333333	0.0
03.02.2073	00.00.00	0.0	-5.65	-5.65	0.0
04.02.2073	00.00.00	0.0	-6.11666666666667	-6.11666666666667	0.0
05.02.2073	00.00.00	0.0	-3.225	-3.225	0.0
06.02.2073	00.00.00	0.0	-2.65	-2.65	0.0
07.02.2073	00.00.00	0.0	-3.95	-3.95	0.0
08.02.2073	00.00.00	0.0	-6.58333333333333	-6.58333333333333	0.0
09.02.2073	00.00.00	0.0	-7.75654205607476	-7.75654205607476	0.0
10.02.2073	00.00.00	0.0	-7.45373831775701	-7.45373831775701	0.0
11.02.2073	00.00.00	0.0	-6.0	-6.0	0.0
12.02.2073	00.00.00	0.0	-6.11666666666667	-6.11666666666667	0.0
13.02.2073	00.00.00	0.0	-8.74403973509934	-8.74403973509934	0.0
14.02.2073	00.00.00	0.116666666666606	-5.76666666666667	-5.76666666666667	0.0
15.02.2073	00.00.00	0.0	0.85	0.85	0.0
16.02.2073	00.00.00	0.0	-3.7	-3.7	0.0
17.02.2073	00.00.00	0.0	-5.88333333333333	-5.88333333333333	0.0
18.02.2073	00.00.00	1.7	-2.15	-2.15	0.0
19.02.2073	00.00.00	0.65	3.25	3.25	0.0
20.02.2073	00.00.00	0.0	2.05	2.05	0.0
21.02.2073	00.00.00	0.0	2.25	2.25	0.0
22.02.2073	00.00.00	0.0	0.25	0.25	0.0
23.02.2073	00.00.00	0.0	-5.65	-5.65	0.0
24.02.2073	00.00.00	0.0	-7.35280373831775	-7.35280373831775	0.0
25.02.2073	00.00.00	0.0	-6.35	-6.35	0.0
26.02.2073	00.00.00	0.0	-2.95	-2.95	0.0
27.02.2073	00.00.00	0.0	-1.38333333333333	-1.38333333333333	0.0
28.02.2073	00.00.00	4.8	1.65	1.65	0.0
01.03.2073	00.00.00	5.2	2.43000000000002	2.43000000000002	0.0
02.03.2073	00.00.00	1.7	2.85	2.85	0.0
03.03.2073	00.00.00	24.2384615384615	3.35	3.35	0.0
04.03.2073	00.00.00	0.0	2.43000000000002	2.43000000000002	0.0
05.03.2073	00.00.00	4.9	0.95	0.95	0.0
06.03.2073	00.00.00	0.7	3.55	3.55	0.0
07.03.2073	00.00.00	7.3	3.75	3.75	0.0
08.03.2073	00.00.00	6.0	3.95	3.95	0.0
09.03.2073	00.00.00	1.2	4.15	4.15	0.0
10.03.2073	00.00.00	2.2	2.15	2.15	0.0
11.03.2073	00.00.00	0.0	3.55	3.55	0.0
12.03.2073	00.00.00	0.0	3.15	3.15	0.0
13.03.2073	00.00.00	0.0	3.25	3.25	0.0
14.03.2073	00.00.00	0.0	3.35	3.35	0.0
15.03.2073	00.00.00	0.0	2.85	2.85	0.0
16.03.2073	00.00.00	0.116666666666606	3.15	3.15	0.0
17.03.2073	00.00.00	5.74	3.45	3.45	0.0
18.03.2073	00.00.00	6.8	3.35	3.35	0.0
19.03.2073	00.00.00	0.0	2.55	2.55	0.0
20.03.2073	00.00.00	0.0	2.65	2.65	0.0
21.03.2073	00.00.00	0.0	3.45	3.45	0.0
22.03.2073	00.00.00	0.0	3.55	3.55	0.0
23.03.2073	00.00.00	0.0	2.05	2.05	0.0
24.03.2073	00.00.00	0.0	0.95	0.95	0.0
25.03.2073	00.00.00	0.0	2.25	2.25	0.0
26.03.2073	00.00.00	0.0	2.32500000000002	2.32500000000002	0.0
27.03.2073	00.00.00	0.0	3.75	3.75	0.0
28.03.2073	00.00.00	0.0	4.65	4.65	0.0
29.03.2073	00.00.00	0.0	4.65	4.65	0.0
30.03.2073	00.00.00	0.0	6.15	6.15	0.0
31.03.2073	00.00.00	0.0	8.05	8.05	0.0
01.04.2073	00.00.00	0.0	6.85	6.85	0.0
02.04.2073	00.00.00	0.0	5.25	5.25	0.0
03.04.2073	00.00.00	0.0	4.55	4.55	0.0
04.04.2073	00.00.00	2.7	7.75	7.75	0.0
05.04.2073	00.00.00	3.2	5.65	5.65	0.0
06.04.2073	00.00.00	25.7076923076923	7.25	7.25	0.0
07.04.2073	00.00.00	1.5	5.82777777777785	5.82777777777785	0.0
08.04.2073	00.00.00	0.1	5.25	5.25	0.0
09.04.2073	00.00.00	0.3	9.75	9.75	0.0
10.04.2073	00.00.00	6.6	7.60000000000007	7.60000000000007	0.0
11.04.2073	00.00.00	28.8769230769231	11.25	11.25	0.0
12.04.2073	00.00.00	17.8833333333333	7.67500000000003	7.67500000000003	0.0
13.04.2073	00.00.00	5.2	10.25	10.25	0.0
14.04.2073	00.00.00	0.0	9.2	9.2	0.0
15.04.2073	00.00.00	0.0	9.61666666666667	9.61666666666667	0.0
16.04.2073	00.00.00	1.7	6.04090909090913	6.04090909090913	0.0
17.04.2073	00.00.00	0.0	5.65	5.65	0.0
18.04.2073	00.00.00	0.1	3.95	3.95	0.0
19.04.2073	00.00.00	0.0	4.65	4.65	0.0
20.04.2073	00.00.00	0.0	5.05	5.05	0.0
21.04.2073	00.00.00	0.0	8.55	8.55	0.0
22.04.2073	00.00.00	0.0	11.65	11.65	0.0
23.04.2073	00.00.00	0.0	11.55	11.55	0.0
24.04.2073	00.00.00	0.0	8.41666666666667	8.41666666666667	0.0
25.04.2073	00.00.00	0.0	7.95	7.95	0.0
26.04.2073	00.00.00	0.0	13.1166666666667	13.1166666666667	0.0
27.04.2073	00.00.00	0.0	14.05	14.05	0.0
28.04.2073	00.00.00	2.45	13.85	13.85	0.0
29.04.2073	00.00.00	0.7	13.9833333333333	13.9833333333333	0.0
30.04.2073	00.00.00	0.0	12.1	12.1	0.0
01.05.2073	00.00.00	2.7	7.75	7.75	0.0
02.05.2073	00.00.00	20.9	13.25	13.25	0.0
03.05.2073	00.00.00	21.0	14.2	14.2	0.0
04.05.2073	00.00.00	0.0	14.4670731707317	14.4670731707317	0.0
05.05.2073	00.00.00	0.9	14.2	14.2	0.0
06.05.2073	00.00.00	0.6	14.4670731707317	14.4670731707317	0.0
07.05.2073	00.00.00	6.3	13.65	13.65	0.0
08.05.2073	00.00.00	1.77500000000002	14.05	14.05	0.0
09.05.2073	00.00.00	2.01428571428574	14.05	14.05	0.0
10.05.2073	00.00.00	4.0	13.9166666666667	13.9166666666667	0.0
11.05.2073	00.00.00	0.25	13.75	13.75	0.0
12.05.2073	00.00.00	0.0	14.05	14.05	0.0
13.05.2073	00.00.00	1.3	14.2	14.2	0.0
14.05.2073	00.00.00	0.0	13.9166666666667	13.9166666666667	0.0
