Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
19.09.1995	00.00.00	0.0	8.151	8.151	0.0
20.09.1995	00.00.00	0.0	8.151	8.151	0.0
21.09.1995	00.00.00	0.0	10.751	10.751	0.0
22.09.1995	00.00.00	0.0	12.051	12.051	0.0
23.09.1995	00.00.00	0.0	11.151	11.151	0.0
24.09.1995	00.00.00	1.9987	11.351	11.351	0.0
25.09.1995	00.00.00	30.1543	8.951	8.951	0.0
26.09.1995	00.00.00	8.69	9.151	9.151	0.0
27.09.1995	00.00.00	4.2581	7.651	7.651	0.0
28.09.1995	00.00.00	7.6472	6.451	6.451	0.0
29.09.1995	00.00.00	0.0	4.951	4.951	0.0
30.09.1995	00.00.00	0.0	4.051	4.051	0.0
01.10.1995	00.00.00	0.0	4.707	4.707	0.0
02.10.1995	00.00.00	9.0331	3.907	3.907	0.0
03.10.1995	00.00.00	11.6641	9.607	9.607	0.0
04.10.1995	00.00.00	14.1197	12.707	12.707	0.0
05.10.1995	00.00.00	29.1164	13.507	13.507	0.0
06.10.1995	00.00.00	2.631	11.907	11.907	0.0
07.10.1995	00.00.00	24.7314	11.907	11.907	0.0
08.10.1995	00.00.00	0.7016	10.007	10.007	0.0
09.10.1995	00.00.00	1.4909	9.307	9.307	0.0
10.10.1995	00.00.00	0.0877	13.007	13.007	0.0
11.10.1995	00.00.00	0.0877	10.507	10.507	0.0
12.10.1995	00.00.00	0.0	8.807	8.807	0.0
13.10.1995	00.00.00	1.2278	10.207	10.207	0.0
14.10.1995	00.00.00	0.0877	9.407	9.407	0.0
15.10.1995	00.00.00	2.1925	9.907	9.907	0.0
16.10.1995	00.00.00	1.6663	11.307	11.307	0.0
17.10.1995	00.00.00	0.877	12.707	12.707	0.0
18.10.1995	00.00.00	13.6812	11.507	11.507	0.0
19.10.1995	00.00.00	11.8395	10.507	10.507	0.0
20.10.1995	00.00.00	2.1925	9.107	9.107	0.0
21.10.1995	00.00.00	0.0	5.707	5.707	0.0
22.10.1995	00.00.00	0.2631	4.107	4.107	0.0
23.10.1995	00.00.00	24.8191	8.107	8.107	0.0
24.10.1995	00.00.00	3.4203	11.407	11.407	0.0
25.10.1995	00.00.00	0.7893	12.007	12.007	0.0
26.10.1995	00.00.00	15.8737	10.607	10.607	0.0
27.10.1995	00.00.00	6.5775	11.907	11.907	0.0
28.10.1995	00.00.00	8.0684	9.107	9.107	0.0
29.10.1995	00.00.00	0.0	5.307	5.307	0.0
30.10.1995	00.00.00	0.0	3.107	3.107	0.0
31.10.1995	00.00.00	5.6128	5.407	5.407	0.0
01.11.1995	00.00.00	2.1689	6.216	6.216	0.0
02.11.1995	00.00.00	0.0	2.716	2.716	0.0
03.11.1995	00.00.00	0.0	3.416	3.416	0.0
04.11.1995	00.00.00	0.0	1.316	1.316	0.0
05.11.1995	00.00.00	0.0	-0.884	-0.884	0.0
06.11.1995	00.00.00	0.0	4.616	4.616	0.0
07.11.1995	00.00.00	0.0	7.016	7.016	0.0
08.11.1995	00.00.00	2.2632	5.016	5.016	0.0
09.11.1995	00.00.00	5.1865	5.516	5.516	0.0
10.11.1995	00.00.00	0.0	2.916	2.916	0.0
11.11.1995	00.00.00	0.0	2.416	2.416	0.0
12.11.1995	00.00.00	0.0	2.816	2.816	0.0
13.11.1995	00.00.00	0.0	0.116	0.116	0.0
14.11.1995	00.00.00	0.0	-0.384	-0.384	0.0
15.11.1995	00.00.00	1.2259	5.216	5.216	0.0
16.11.1995	00.00.00	0.0	3.516	3.516	0.0
17.11.1995	00.00.00	0.0	0.116	0.116	0.0
18.11.1995	00.00.00	0.0	-2.484	-2.484	0.0
19.11.1995	00.00.00	0.0	-0.384	-0.384	0.0
20.11.1995	00.00.00	0.0	-1.384	-1.384	0.0
21.11.1995	00.00.00	0.0	-1.484	-1.484	0.0
22.11.1995	00.00.00	0.6601	3.916	3.916	0.0
23.11.1995	00.00.00	9.8072	4.216	4.216	0.0
24.11.1995	00.00.00	14.9937	7.816	7.816	0.0
25.11.1995	00.00.00	8.8642	9.816	9.816	0.0
26.11.1995	00.00.00	4.3378	8.716	8.716	0.0
27.11.1995	00.00.00	0.8487	7.416	7.416	0.0
28.11.1995	00.00.00	0.943	4.816	4.816	0.0
29.11.1995	00.00.00	10.9388	2.016	2.016	0.0
30.11.1995	00.00.00	0.3772	2.816	2.816	0.0
01.12.1995	00.00.00	0.0	2.105	2.105	0.0
02.12.1995	00.00.00	0.0	1.805	1.805	0.0
03.12.1995	00.00.00	0.64	1.305	1.305	0.0
04.12.1995	00.00.00	0.896	1.005	1.005	0.0
05.12.1995	00.00.00	0.0	-0.595	-0.595	0.0
06.12.1995	00.00.00	0.0	-3.195	-3.195	0.0
07.12.1995	00.00.00	0.256	-2.495	-2.495	0.0
08.12.1995	00.00.00	12.416	-0.995	-0.995	0.0
09.12.1995	00.00.00	3.712	0.405	0.405	0.0
10.12.1995	00.00.00	15.36	2.505	2.505	0.0
11.12.1995	00.00.00	0.0	6.205	6.205	0.0
12.12.1995	00.00.00	0.0	4.805	4.805	0.0
13.12.1995	00.00.00	0.0	2.805	2.805	0.0
14.12.1995	00.00.00	0.0	0.505	0.505	0.0
15.12.1995	00.00.00	0.0	-1.595	-1.595	0.0
16.12.1995	00.00.00	0.0	-2.495	-2.495	0.0
17.12.1995	00.00.00	0.0	-3.195	-3.195	0.0
18.12.1995	00.00.00	0.0	-3.795	-3.795	0.0
19.12.1995	00.00.00	0.0	-2.895	-2.895	0.0
20.12.1995	00.00.00	1.152	-4.495	-4.495	0.0
21.12.1995	00.00.00	0.0	-8.195	-8.195	0.0
22.12.1995	00.00.00	1.024	-7.195	-7.195	0.0
23.12.1995	00.00.00	0.0	-6.095	-6.095	0.0
24.12.1995	00.00.00	0.0	-10.195	-10.195	0.0
25.12.1995	00.00.00	0.128	-9.995	-9.995	0.0
26.12.1995	00.00.00	0.0	-7.695	-7.695	0.0
27.12.1995	00.00.00	0.0	-11.495	-11.495	0.0
28.12.1995	00.00.00	0.0	-11.895	-11.895	0.0
29.12.1995	00.00.00	0.0	-11.095	-11.095	0.0
30.12.1995	00.00.00	3.2	-5.595	-5.595	0.0
31.12.1995	00.00.00	0.0	-8.395	-8.395	0.0
01.01.1996	00.00.00	0.0	-7.17	-7.17	0.0
02.01.1996	00.00.00	0.1096	-6.07	-6.07	0.0
03.01.1996	00.00.00	0.0	-10.77	-10.77	0.0
04.01.1996	00.00.00	0.0	-10.77	-10.77	0.0
05.01.1996	00.00.00	0.0	-7.57	-7.57	0.0
06.01.1996	00.00.00	0.2192	-7.67	-7.67	0.0
07.01.1996	00.00.00	7.124	-3.47	-3.47	0.0
08.01.1996	00.00.00	15.1248	-0.07	-0.07	0.0
09.01.1996	00.00.00	1.7536	1.53	1.53	0.0
10.01.1996	00.00.00	10.1928	2.63	2.63	0.0
11.01.1996	00.00.00	7.4528	2.33	2.33	0.0
12.01.1996	00.00.00	13.4808	2.33	2.33	0.0
13.01.1996	00.00.00	9.4256	2.13	2.13	0.0
14.01.1996	00.00.00	17.0976	2.53	2.53	0.0
15.01.1996	00.00.00	1.644	3.03	3.03	0.0
16.01.1996	00.00.00	0.6576	1.83	1.83	0.0
17.01.1996	00.00.00	0.0	1.03	1.03	0.0
18.01.1996	00.00.00	1.3152	1.13	1.13	0.0
19.01.1996	00.00.00	0.0	0.73	0.73	0.0
20.01.1996	00.00.00	0.548	-0.37	-0.37	0.0
21.01.1996	00.00.00	0.0	-1.47	-1.47	0.0
22.01.1996	00.00.00	0.3288	-3.27	-3.27	0.0
23.01.1996	00.00.00	0.1096	-3.57	-3.57	0.0
24.01.1996	00.00.00	0.4384	-3.67	-3.67	0.0
25.01.1996	00.00.00	2.3016	-4.47	-4.47	0.0
26.01.1996	00.00.00	0.2192	-5.87	-5.87	0.0
27.01.1996	00.00.00	0.0	-5.97	-5.97	0.0
28.01.1996	00.00.00	0.0	-8.47	-8.47	0.0
29.01.1996	00.00.00	0.0	-7.97	-7.97	0.0
30.01.1996	00.00.00	0.0	-3.37	-3.37	0.0
31.01.1996	00.00.00	0.0	-5.07	-5.07	0.0
01.02.1996	00.00.00	0.0	-6.597	-6.597	0.0
02.02.1996	00.00.00	0.0	-7.397	-7.397	0.0
03.02.1996	00.00.00	0.0	-7.697	-7.697	0.0
04.02.1996	00.00.00	0.0	-6.397	-6.397	0.0
05.02.1996	00.00.00	0.1914	-3.897	-3.897	0.0
06.02.1996	00.00.00	8.2302	-3.297	-3.297	0.0
07.02.1996	00.00.00	0.0957	-4.397	-4.397	0.0
08.02.1996	00.00.00	0.0	-6.597	-6.597	0.0
09.02.1996	00.00.00	0.8613	-7.997	-7.997	0.0
10.02.1996	00.00.00	7.656	-6.597	-6.597	0.0
11.02.1996	00.00.00	17.226	-5.097	-5.097	0.0
12.02.1996	00.00.00	9.57	-4.297	-4.297	0.0
13.02.1996	00.00.00	0.3828	-4.797	-4.797	0.0
14.02.1996	00.00.00	0.0	-6.697	-6.697	0.0
15.02.1996	00.00.00	0.6699	-2.897	-2.897	0.0
16.02.1996	00.00.00	0.1914	5.203	5.203	0.0
17.02.1996	00.00.00	1.0527	3.803	3.803	0.0
18.02.1996	00.00.00	5.2635	-1.297	-1.297	0.0
19.02.1996	00.00.00	0.0	-6.097	-6.097	0.0
20.02.1996	00.00.00	0.0	-5.897	-5.897	0.0
21.02.1996	00.00.00	0.0	-4.497	-4.497	0.0
22.02.1996	00.00.00	0.0	-6.397	-6.397	0.0
23.02.1996	00.00.00	0.5742	-4.997	-4.997	0.0
24.02.1996	00.00.00	3.0624	-0.997	-0.997	0.0
25.02.1996	00.00.00	27.6573	0.203	0.203	0.0
26.02.1996	00.00.00	47.4672	0.103	0.103	0.0
27.02.1996	00.00.00	0.6699	1.403	1.403	0.0
28.02.1996	00.00.00	0.8613	0.803	0.803	0.0
29.02.1996	00.00.00	0.3828	1.403	1.403	0.0
01.03.1996	00.00.00	0.0	-0.288	-0.288	0.0
02.03.1996	00.00.00	0.0	-0.388	-0.388	0.0
03.03.1996	00.00.00	2.4858	-0.188	-0.188	0.0
04.03.1996	00.00.00	0.0	-0.388	-0.388	0.0
05.03.1996	00.00.00	0.0	-0.688	-0.688	0.0
06.03.1996	00.00.00	0.0	-0.488	-0.488	0.0
07.03.1996	00.00.00	0.0	1.212	1.212	0.0
08.03.1996	00.00.00	0.0	-0.188	-0.188	0.0
09.03.1996	00.00.00	0.0	-0.788	-0.788	0.0
10.03.1996	00.00.00	0.0	0.512	0.512	0.0
11.03.1996	00.00.00	0.0	-0.388	-0.388	0.0
12.03.1996	00.00.00	2.0715	-1.888	-1.888	0.0
13.03.1996	00.00.00	3.5906	-1.888	-1.888	0.0
14.03.1996	00.00.00	0.4143	-1.488	-1.488	0.0
15.03.1996	00.00.00	0.2762	-0.188	-0.188	0.0
16.03.1996	00.00.00	0.0	0.712	0.712	0.0
17.03.1996	00.00.00	0.0	0.312	0.312	0.0
18.03.1996	00.00.00	0.0	-0.088	-0.088	0.0
19.03.1996	00.00.00	0.0	-0.988	-0.988	0.0
20.03.1996	00.00.00	0.0	-1.688	-1.688	0.0
21.03.1996	00.00.00	0.1381	-0.188	-0.188	0.0
22.03.1996	00.00.00	0.0	0.312	0.312	0.0
23.03.1996	00.00.00	0.0	0.712	0.712	0.0
24.03.1996	00.00.00	0.0	0.612	0.612	0.0
25.03.1996	00.00.00	0.0	1.612	1.612	0.0
26.03.1996	00.00.00	0.0	2.112	2.112	0.0
27.03.1996	00.00.00	0.0	0.412	0.412	0.0
28.03.1996	00.00.00	3.4525	1.912	1.912	0.0
29.03.1996	00.00.00	10.4956	0.012	0.012	0.0
30.03.1996	00.00.00	0.0	-0.388	-0.388	0.0
31.03.1996	00.00.00	0.0	-1.388	-1.388	0.0
01.04.1996	00.00.00	0.0	-1.32	-1.32	0.0
02.04.1996	00.00.00	0.0	-2.82	-2.82	0.0
03.04.1996	00.00.00	0.0	-2.32	-2.32	0.0
04.04.1996	00.00.00	0.0	-0.12	-0.12	0.0
05.04.1996	00.00.00	0.0	0.58	0.58	0.0
06.04.1996	00.00.00	0.0	2.18	2.18	0.0
07.04.1996	00.00.00	0.0	4.48	4.48	0.0
08.04.1996	00.00.00	0.0	6.78	6.78	0.0
09.04.1996	00.00.00	0.0	5.58	5.58	0.0
10.04.1996	00.00.00	1.1781	6.28	6.28	0.0
11.04.1996	00.00.00	0.0	4.58	4.58	0.0
12.04.1996	00.00.00	0.0	1.08	1.08	0.0
13.04.1996	00.00.00	0.0	1.88	1.88	0.0
14.04.1996	00.00.00	0.0	2.78	2.78	0.0
15.04.1996	00.00.00	0.0	3.98	3.98	0.0
16.04.1996	00.00.00	0.0	3.68	3.68	0.0
17.04.1996	00.00.00	0.0	5.88	5.88	0.0
18.04.1996	00.00.00	0.0	7.28	7.28	0.0
19.04.1996	00.00.00	3.9627	6.78	6.78	0.0
20.04.1996	00.00.00	2.6775	6.68	6.68	0.0
21.04.1996	00.00.00	1.7136	7.18	7.18	0.0
22.04.1996	00.00.00	0.2142	8.88	8.88	0.0
23.04.1996	00.00.00	0.0	11.28	11.28	0.0
24.04.1996	00.00.00	1.071	10.88	10.88	0.0
25.04.1996	00.00.00	1.6065	8.38	8.38	0.0
26.04.1996	00.00.00	4.8195	5.98	5.98	0.0
27.04.1996	00.00.00	0.5355	8.68	8.68	0.0
28.04.1996	00.00.00	4.3911	7.68	7.68	0.0
29.04.1996	00.00.00	0.2142	6.48	6.48	0.0
30.04.1996	00.00.00	3.4272	4.48	4.48	0.0
01.05.1996	00.00.00	0.2124	6.42	6.42	0.0
02.05.1996	00.00.00	0.0	7.62	7.62	0.0
03.05.1996	00.00.00	8.1774	8.52	8.52	0.0
04.05.1996	00.00.00	6.5844	7.92	7.92	0.0
05.05.1996	00.00.00	0.531	8.22	8.22	0.0
06.05.1996	00.00.00	0.0	8.72	8.72	0.0
07.05.1996	00.00.00	0.0	6.62	6.62	0.0
08.05.1996	00.00.00	0.0	9.12	9.12	0.0
09.05.1996	00.00.00	0.0	9.92	9.92	0.0
10.05.1996	00.00.00	0.0	10.72	10.72	0.0
11.05.1996	00.00.00	0.1062	10.92	10.92	0.0
12.05.1996	00.00.00	9.9828	10.22	10.22	0.0
13.05.1996	00.00.00	1.062	16.32	16.32	0.0
14.05.1996	00.00.00	0.0	18.32	18.32	0.0
15.05.1996	00.00.00	0.0	15.22	15.22	0.0
16.05.1996	00.00.00	4.6728	9.42	9.42	0.0
17.05.1996	00.00.00	1.2744	7.32	7.32	0.0
18.05.1996	00.00.00	1.062	7.42	7.42	0.0
19.05.1996	00.00.00	2.8674	6.22	6.22	0.0
20.05.1996	00.00.00	8.6022	7.32	7.32	0.0
21.05.1996	00.00.00	14.2308	7.72	7.72	0.0
22.05.1996	00.00.00	0.0	8.82	8.82	0.0
23.05.1996	00.00.00	0.0	9.62	9.62	0.0
24.05.1996	00.00.00	13.275	9.42	9.42	0.0
25.05.1996	00.00.00	5.0976	9.62	9.62	0.0
26.05.1996	00.00.00	0.0	10.72	10.72	0.0
27.05.1996	00.00.00	0.0	10.92	10.92	0.0
28.05.1996	00.00.00	0.0	11.42	11.42	0.0
29.05.1996	00.00.00	10.8324	11.82	11.82	0.0
30.05.1996	00.00.00	0.3186	12.72	12.72	0.0
31.05.1996	00.00.00	3.5046	13.82	13.82	0.0
01.06.1996	00.00.00	5.633	13.692	13.692	0.0
02.06.1996	00.00.00	0.524	12.892	12.892	0.0
03.06.1996	00.00.00	0.0	12.892	12.892	0.0
04.06.1996	00.00.00	0.786	13.292	13.292	0.0
05.06.1996	00.00.00	2.096	13.892	13.892	0.0
06.06.1996	00.00.00	7.598	14.892	14.892	0.0
07.06.1996	00.00.00	2.358	15.792	15.792	0.0
08.06.1996	00.00.00	0.0	17.792	17.792	0.0
09.06.1996	00.00.00	7.074	17.792	17.792	0.0
10.06.1996	00.00.00	0.0	18.192	18.192	0.0
11.06.1996	00.00.00	0.0	17.792	17.792	0.0
12.06.1996	00.00.00	17.423	16.892	16.892	0.0
13.06.1996	00.00.00	1.572	14.692	14.692	0.0
14.06.1996	00.00.00	0.0	15.092	15.092	0.0
15.06.1996	00.00.00	0.0	17.192	17.192	0.0
16.06.1996	00.00.00	0.0	18.092	18.092	0.0
17.06.1996	00.00.00	0.0	19.392	19.392	0.0
18.06.1996	00.00.00	15.065	14.892	14.892	0.0
19.06.1996	00.00.00	0.917	15.792	15.792	0.0
20.06.1996	00.00.00	3.93	15.192	15.192	0.0
21.06.1996	00.00.00	7.598	14.092	14.092	0.0
22.06.1996	00.00.00	7.598	14.092	14.092	0.0
23.06.1996	00.00.00	0.0	18.492	18.492	0.0
24.06.1996	00.00.00	0.0	20.092	20.092	0.0
25.06.1996	00.00.00	0.0	19.792	19.792	0.0
26.06.1996	00.00.00	0.0	18.992	18.992	0.0
27.06.1996	00.00.00	0.0	18.592	18.592	0.0
28.06.1996	00.00.00	0.0	18.892	18.892	0.0
29.06.1996	00.00.00	3.537	16.892	16.892	0.0
30.06.1996	00.00.00	0.393	15.792	15.792	0.0
01.07.1996	00.00.00	7.5409	12.828	12.828	0.0
02.07.1996	00.00.00	0.0	13.328	13.328	0.0
03.07.1996	00.00.00	0.0	12.228	12.228	0.0
04.07.1996	00.00.00	8.9871	12.728	12.728	0.0
05.07.1996	00.00.00	19.0072	12.828	12.828	0.0
06.07.1996	00.00.00	2.7891	11.028	11.028	0.0
07.07.1996	00.00.00	0.1033	12.028	12.028	0.0
08.07.1996	00.00.00	2.3759	12.628	12.628	0.0
09.07.1996	00.00.00	1.033	13.828	13.828	0.0
10.07.1996	00.00.00	0.0	17.028	17.028	0.0
11.07.1996	00.00.00	0.0	16.828	16.828	0.0
12.07.1996	00.00.00	0.0	15.128	15.128	0.0
13.07.1996	00.00.00	0.0	15.728	15.728	0.0
14.07.1996	00.00.00	0.0	13.428	13.428	0.0
15.07.1996	00.00.00	0.1033	13.428	13.428	0.0
16.07.1996	00.00.00	0.0	13.928	13.928	0.0
17.07.1996	00.00.00	0.0	16.228	16.228	0.0
18.07.1996	00.00.00	0.0	15.528	15.528	0.0
19.07.1996	00.00.00	0.0	14.728	14.728	0.0
20.07.1996	00.00.00	0.0	14.228	14.228	0.0
21.07.1996	00.00.00	0.0	14.628	14.628	0.0
22.07.1996	00.00.00	0.0	16.028	16.028	0.0
23.07.1996	00.00.00	0.0	16.728	16.728	0.0
24.07.1996	00.00.00	0.0	18.528	18.528	0.0
25.07.1996	00.00.00	0.0	18.928	18.928	0.0
26.07.1996	00.00.00	0.0	19.128	19.128	0.0
27.07.1996	00.00.00	0.0	16.328	16.328	0.0
28.07.1996	00.00.00	0.0	13.728	13.728	0.0
29.07.1996	00.00.00	0.0	12.928	12.928	0.0
30.07.1996	00.00.00	0.1033	12.528	12.528	0.0
31.07.1996	00.00.00	0.0	14.228	14.228	0.0
01.08.1996	00.00.00	3.0189	14.519	14.519	0.0
02.08.1996	00.00.00	13.6371	12.119	12.119	0.0
03.08.1996	00.00.00	0.2082	12.219	12.219	0.0
04.08.1996	00.00.00	0.0	14.119	14.119	0.0
05.08.1996	00.00.00	0.0	15.019	15.019	0.0
06.08.1996	00.00.00	0.0	16.019	16.019	0.0
07.08.1996	00.00.00	0.0	17.919	17.919	0.0
08.08.1996	00.00.00	4.4763	17.919	17.919	0.0
09.08.1996	00.00.00	32.6874	16.119	16.119	0.0
10.08.1996	00.00.00	0.9369	16.819	16.819	0.0
11.08.1996	00.00.00	0.0	17.519	17.519	0.0
12.08.1996	00.00.00	0.0	19.119	19.119	0.0
13.08.1996	00.00.00	0.0	19.719	19.719	0.0
14.08.1996	00.00.00	0.0	18.919	18.919	0.0
15.08.1996	00.00.00	0.0	17.919	17.919	0.0
16.08.1996	00.00.00	0.0	18.619	18.619	0.0
17.08.1996	00.00.00	0.0	17.419	17.419	0.0
18.08.1996	00.00.00	0.0	16.819	16.819	0.0
19.08.1996	00.00.00	0.0	16.119	16.119	0.0
20.08.1996	00.00.00	0.0	18.019	18.019	0.0
21.08.1996	00.00.00	0.0	19.819	19.819	0.0
22.08.1996	00.00.00	0.0	20.519	20.519	0.0
23.08.1996	00.00.00	3.3312	19.819	19.819	0.0
24.08.1996	00.00.00	15.8232	20.119	20.119	0.0
25.08.1996	00.00.00	39.4539	17.119	17.119	0.0
26.08.1996	00.00.00	11.7633	15.519	15.519	0.0
27.08.1996	00.00.00	2.8107	15.219	15.219	0.0
28.08.1996	00.00.00	0.1041	15.319	15.319	0.0
29.08.1996	00.00.00	0.0	17.019	17.019	0.0
30.08.1996	00.00.00	19.6749	16.019	16.019	0.0
31.08.1996	00.00.00	12.1797	14.619	14.619	0.0
01.09.1996	00.00.00	0.4345	14.451	14.451	0.0
02.09.1996	00.00.00	0.0	13.451	13.451	0.0
03.09.1996	00.00.00	0.0	13.451	13.451	0.0
04.09.1996	00.00.00	0.0	14.751	14.751	0.0
05.09.1996	00.00.00	0.0	13.051	13.051	0.0
06.09.1996	00.00.00	0.0	12.651	12.651	0.0
07.09.1996	00.00.00	0.0	11.051	11.051	0.0
08.09.1996	00.00.00	0.0	12.251	12.251	0.0
09.09.1996	00.00.00	0.0	12.651	12.651	0.0
10.09.1996	00.00.00	0.0	11.951	11.951	0.0
11.09.1996	00.00.00	0.0	10.051	10.051	0.0
12.09.1996	00.00.00	0.6952	9.551	9.551	0.0
13.09.1996	00.00.00	0.0	10.051	10.051	0.0
14.09.1996	00.00.00	0.0	9.651	9.651	0.0
15.09.1996	00.00.00	0.0	9.651	9.651	0.0
16.09.1996	00.00.00	0.0	9.951	9.951	0.0
17.09.1996	00.00.00	0.0	10.051	10.051	0.0
18.09.1996	00.00.00	0.0	10.451	10.451	0.0
19.09.1996	00.00.00	0.0	11.251	11.251	0.0
20.09.1996	00.00.00	0.0	11.451	11.451	0.0
21.09.1996	00.00.00	0.0	11.251	11.251	0.0
22.09.1996	00.00.00	0.0	8.851	8.851	0.0
23.09.1996	00.00.00	0.0	8.051	8.051	0.0
24.09.1996	00.00.00	0.0	8.151	8.151	0.0
25.09.1996	00.00.00	0.0	9.351	9.351	0.0
26.09.1996	00.00.00	0.0	9.951	9.951	0.0
27.09.1996	00.00.00	16.2503	10.551	10.551	0.0
28.09.1996	00.00.00	32.3268	10.451	10.451	0.0
29.09.1996	00.00.00	15.5551	9.851	9.851	0.0
30.09.1996	00.00.00	19.2049	9.551	9.551	0.0
01.10.1996	00.00.00	8.2438	9.407	9.407	0.0
02.10.1996	00.00.00	0.0	7.507	7.507	0.0
03.10.1996	00.00.00	0.0	7.107	7.107	0.0
04.10.1996	00.00.00	24.6437	8.807	8.807	0.0
05.10.1996	00.00.00	13.6812	8.807	8.807	0.0
06.10.1996	00.00.00	0.5262	8.007	8.007	0.0
07.10.1996	00.00.00	2.8064	9.907	9.907	0.0
08.10.1996	00.00.00	0.7893	11.907	11.907	0.0
09.10.1996	00.00.00	0.0	8.607	8.607	0.0
10.10.1996	00.00.00	0.5262	7.407	7.407	0.0
11.10.1996	00.00.00	0.3508	6.807	6.807	0.0
12.10.1996	00.00.00	9.2962	8.807	8.807	0.0
13.10.1996	00.00.00	15.786	11.507	11.507	0.0
14.10.1996	00.00.00	1.4909	9.307	9.307	0.0
15.10.1996	00.00.00	0.2631	9.207	9.207	0.0
16.10.1996	00.00.00	0.4385	10.107	10.107	0.0
17.10.1996	00.00.00	17.6277	9.507	9.507	0.0
18.10.1996	00.00.00	0.1754	6.807	6.807	0.0
19.10.1996	00.00.00	3.3326	7.707	7.707	0.0
20.10.1996	00.00.00	19.6448	8.507	8.507	0.0
21.10.1996	00.00.00	0.0	8.107	8.107	0.0
22.10.1996	00.00.00	11.6641	7.307	7.307	0.0
23.10.1996	00.00.00	0.0877	6.507	6.507	0.0
24.10.1996	00.00.00	0.1754	7.507	7.507	0.0
25.10.1996	00.00.00	0.0	8.807	8.807	0.0
26.10.1996	00.00.00	0.877	8.507	8.507	0.0
27.10.1996	00.00.00	14.2951	8.807	8.807	0.0
28.10.1996	00.00.00	28.5902	9.007	9.007	0.0
29.10.1996	00.00.00	10.524	8.807	8.807	0.0
30.10.1996	00.00.00	0.0	7.907	7.907	0.0
31.10.1996	00.00.00	2.9818	5.507	5.507	0.0
01.11.1996	00.00.00	13.6735	7.816	7.816	0.0
02.11.1996	00.00.00	6.5067	9.416	9.416	0.0
03.11.1996	00.00.00	0.7544	12.116	12.116	0.0
04.11.1996	00.00.00	12.5419	11.016	11.016	0.0
05.11.1996	00.00.00	18.7657	9.616	9.616	0.0
06.11.1996	00.00.00	15.1823	6.816	6.816	0.0
07.11.1996	00.00.00	20.8403	5.616	5.616	0.0
08.11.1996	00.00.00	2.0746	3.116	3.116	0.0
09.11.1996	00.00.00	15.3709	2.216	2.216	0.0
10.11.1996	00.00.00	3.1119	1.616	1.616	0.0
11.11.1996	00.00.00	2.7347	0.816	0.816	0.0
12.11.1996	00.00.00	0.0	2.516	2.516	0.0
13.11.1996	00.00.00	0.0	1.216	1.216	0.0
14.11.1996	00.00.00	0.0	-1.184	-1.184	0.0
15.11.1996	00.00.00	0.1886	2.016	2.016	0.0
16.11.1996	00.00.00	0.0	7.216	7.216	0.0
17.11.1996	00.00.00	7.8269	7.016	7.016	0.0
18.11.1996	00.00.00	1.4145	6.716	6.716	0.0
19.11.1996	00.00.00	0.0	1.916	1.916	0.0
20.11.1996	00.00.00	0.0	-0.984	-0.984	0.0
21.11.1996	00.00.00	11.0331	0.816	0.816	0.0
22.11.1996	00.00.00	2.1689	1.216	1.216	0.0
23.11.1996	00.00.00	1.1316	-1.684	-1.684	0.0
24.11.1996	00.00.00	1.0373	-2.584	-2.584	0.0
25.11.1996	00.00.00	4.4321	-0.184	-0.184	0.0
26.11.1996	00.00.00	0.5658	1.316	1.316	0.0
27.11.1996	00.00.00	0.0	0.416	0.416	0.0
28.11.1996	00.00.00	0.0	-2.884	-2.884	0.0
29.11.1996	00.00.00	0.0	-6.284	-6.284	0.0
30.11.1996	00.00.00	0.1886	-5.884	-5.884	0.0
01.12.1996	00.00.00	0.0	-4.195	-4.195	0.0
02.12.1996	00.00.00	26.368	-0.795	-0.795	0.0
03.12.1996	00.00.00	18.432	1.605	1.605	0.0
04.12.1996	00.00.00	29.056	2.905	2.905	0.0
05.12.1996	00.00.00	35.712	4.505	4.505	0.0
06.12.1996	00.00.00	0.256	1.705	1.705	0.0
07.12.1996	00.00.00	0.0	-2.395	-2.395	0.0
08.12.1996	00.00.00	1.664	-0.195	-0.195	0.0
09.12.1996	00.00.00	1.408	3.805	3.805	0.0
10.12.1996	00.00.00	0.0	3.005	3.005	0.0
11.12.1996	00.00.00	0.0	-0.295	-0.295	0.0
12.12.1996	00.00.00	0.0	-1.795	-1.795	0.0
13.12.1996	00.00.00	0.768	0.205	0.205	0.0
14.12.1996	00.00.00	1.792	-3.495	-3.495	0.0
15.12.1996	00.00.00	31.232	-5.995	-5.995	0.0
16.12.1996	00.00.00	0.128	-10.095	-10.095	0.0
17.12.1996	00.00.00	0.0	-6.795	-6.795	0.0
18.12.1996	00.00.00	2.304	-2.395	-2.395	0.0
19.12.1996	00.00.00	4.608	-4.195	-4.195	0.0
20.12.1996	00.00.00	0.0	-10.495	-10.495	0.0
21.12.1996	00.00.00	0.0	-9.195	-9.195	0.0
22.12.1996	00.00.00	0.0	-5.695	-5.695	0.0
23.12.1996	00.00.00	0.256	-5.795	-5.795	0.0
24.12.1996	00.00.00	0.0	-6.595	-6.595	0.0
25.12.1996	00.00.00	0.128	-5.695	-5.695	0.0
26.12.1996	00.00.00	0.0	-5.195	-5.195	0.0
27.12.1996	00.00.00	2.944	-0.095	-0.095	0.0
