Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
18.04.1997	00.00.00	0.0	9.713	9.713	0.0
19.04.1997	00.00.00	0.0	6.013	6.013	0.0
20.04.1997	00.00.00	0.0	3.013	3.013	0.0
21.04.1997	00.00.00	1.0602	3.713	3.713	0.0
22.04.1997	00.00.00	3.534	4.713	4.713	0.0
23.04.1997	00.00.00	0.1178	2.313	2.313	0.0
24.04.1997	00.00.00	17.67	3.213	3.213	0.0
25.04.1997	00.00.00	19.6726	3.313	3.313	0.0
26.04.1997	00.00.00	0.0	4.613	4.613	0.0
27.04.1997	00.00.00	0.0	4.913	4.913	0.0
28.04.1997	00.00.00	0.0	7.213	7.213	0.0
29.04.1997	00.00.00	0.0	7.813	7.813	0.0
30.04.1997	00.00.00	0.0	9.113	9.113	0.0
01.05.1997	00.00.00	0.0	10.174	10.174	0.0
02.05.1997	00.00.00	0.0	12.874	12.874	0.0
03.05.1997	00.00.00	0.0	9.774	9.774	0.0
04.05.1997	00.00.00	0.0	7.374	7.374	0.0
05.05.1997	00.00.00	22.2768	4.674	4.674	0.0
06.05.1997	00.00.00	15.3216	3.974	3.974	0.0
07.05.1997	00.00.00	0.0	5.474	5.474	0.0
08.05.1997	00.00.00	1.6128	5.274	5.274	0.0
09.05.1997	00.00.00	21.0672	5.674	5.674	0.0
10.05.1997	00.00.00	1.4112	6.974	6.974	0.0
11.05.1997	00.00.00	3.7296	7.474	7.474	0.0
12.05.1997	00.00.00	2.9232	9.174	9.174	0.0
13.05.1997	00.00.00	1.4112	10.174	10.174	0.0
14.05.1997	00.00.00	3.024	10.174	10.174	0.0
15.05.1997	00.00.00	0.0	10.074	10.074	0.0
16.05.1997	00.00.00	0.0	11.574	11.574	0.0
17.05.1997	00.00.00	0.1008	13.574	13.574	0.0
18.05.1997	00.00.00	0.1008	13.074	13.074	0.0
19.05.1997	00.00.00	0.0	14.274	14.274	0.0
20.05.1997	00.00.00	0.7056	11.774	11.774	0.0
21.05.1997	00.00.00	0.0	7.974	7.974	0.0
22.05.1997	00.00.00	0.0	9.374	9.374	0.0
23.05.1997	00.00.00	6.6528	8.274	8.274	0.0
24.05.1997	00.00.00	1.4112	7.374	7.374	0.0
25.05.1997	00.00.00	0.0	9.574	9.574	0.0
26.05.1997	00.00.00	0.1008	10.674	10.674	0.0
27.05.1997	00.00.00	5.1408	9.874	9.874	0.0
28.05.1997	00.00.00	1.9152	10.074	10.074	0.0
29.05.1997	00.00.00	0.0	12.074	12.074	0.0
30.05.1997	00.00.00	0.0	12.574	12.574	0.0
31.05.1997	00.00.00	0.0	13.574	13.574	0.0
01.06.1997	00.00.00	0.0	15.461	15.461	0.0
02.06.1997	00.00.00	0.0	17.561	17.561	0.0
03.06.1997	00.00.00	0.0	17.861	17.861	0.0
04.06.1997	00.00.00	0.0	16.461	16.461	0.0
05.06.1997	00.00.00	0.0	15.661	15.661	0.0
06.06.1997	00.00.00	0.0	14.161	14.161	0.0
07.06.1997	00.00.00	0.0	17.461	17.461	0.0
08.06.1997	00.00.00	0.0	19.161	19.161	0.0
09.06.1997	00.00.00	0.0	19.761	19.761	0.0
10.06.1997	00.00.00	0.0908	17.161	17.161	0.0
11.06.1997	00.00.00	0.0	18.361	18.361	0.0
12.06.1997	00.00.00	0.0	19.361	19.361	0.0
13.06.1997	00.00.00	2.27	19.461	19.461	0.0
14.06.1997	00.00.00	0.0908	17.461	17.461	0.0
15.06.1997	00.00.00	0.0	17.161	17.161	0.0
16.06.1997	00.00.00	0.0	15.061	15.061	0.0
17.06.1997	00.00.00	0.0	15.261	15.261	0.0
18.06.1997	00.00.00	0.0	15.761	15.761	0.0
19.06.1997	00.00.00	11.6224	13.261	13.261	0.0
20.06.1997	00.00.00	0.0908	13.561	13.561	0.0
21.06.1997	00.00.00	1.362	15.161	15.161	0.0
22.06.1997	00.00.00	24.516	14.361	14.361	0.0
23.06.1997	00.00.00	3.8136	13.361	13.361	0.0
24.06.1997	00.00.00	6.81	14.361	14.361	0.0
25.06.1997	00.00.00	0.908	14.561	14.561	0.0
26.06.1997	00.00.00	0.0	13.061	13.061	0.0
27.06.1997	00.00.00	0.2724	14.161	14.161	0.0
28.06.1997	00.00.00	0.3632	15.161	15.161	0.0
29.06.1997	00.00.00	1.4528	15.661	15.661	0.0
30.06.1997	00.00.00	0.0	19.161	19.161	0.0
01.07.1997	00.00.00	17.5275	18.282	18.282	0.0
02.07.1997	00.00.00	0.0	16.782	16.782	0.0
03.07.1997	00.00.00	0.0	16.082	16.082	0.0
04.07.1997	00.00.00	7.011	14.682	14.682	0.0
05.07.1997	00.00.00	0.0	15.682	15.682	0.0
06.07.1997	00.00.00	0.0	17.882	17.882	0.0
07.07.1997	00.00.00	0.0	20.782	20.782	0.0
08.07.1997	00.00.00	0.0	19.382	19.382	0.0
09.07.1997	00.00.00	0.0	18.782	18.782	0.0
10.07.1997	00.00.00	0.0	19.982	19.982	0.0
11.07.1997	00.00.00	0.3895	20.782	20.782	0.0
12.07.1997	00.00.00	2.4149	19.482	19.482	0.0
13.07.1997	00.00.00	0.0	19.582	19.582	0.0
14.07.1997	00.00.00	0.0	20.082	20.082	0.0
15.07.1997	00.00.00	0.0	19.982	19.982	0.0
16.07.1997	00.00.00	0.3116	18.782	18.782	0.0
17.07.1997	00.00.00	3.6613	19.082	19.082	0.0
18.07.1997	00.00.00	0.9348	18.482	18.482	0.0
19.07.1997	00.00.00	0.8569	18.182	18.182	0.0
20.07.1997	00.00.00	0.0	19.582	19.582	0.0
21.07.1997	00.00.00	0.0	21.082	21.082	0.0
22.07.1997	00.00.00	0.0779	21.482	21.482	0.0
23.07.1997	00.00.00	0.0	21.582	21.582	0.0
24.07.1997	00.00.00	0.4674	21.682	21.682	0.0
25.07.1997	00.00.00	4.9077	19.682	19.682	0.0
26.07.1997	00.00.00	5.6088	18.282	18.282	0.0
27.07.1997	00.00.00	0.0	18.182	18.182	0.0
28.07.1997	00.00.00	0.0	17.582	17.582	0.0
29.07.1997	00.00.00	0.0	16.482	16.482	0.0
30.07.1997	00.00.00	0.0	16.582	16.582	0.0
31.07.1997	00.00.00	11.6071	16.482	16.482	0.0
01.08.1997	00.00.00	0.2955	17.751	17.751	0.0
02.08.1997	00.00.00	1.4184	17.651	17.651	0.0
03.08.1997	00.00.00	2.1867	17.451	17.451	0.0
04.08.1997	00.00.00	0.0	18.651	18.651	0.0
05.08.1997	00.00.00	0.0	19.651	19.651	0.0
06.08.1997	00.00.00	0.0	21.051	21.051	0.0
07.08.1997	00.00.00	0.0	21.651	21.651	0.0
08.08.1997	00.00.00	0.0	21.051	21.051	0.0
09.08.1997	00.00.00	0.0	21.051	21.051	0.0
10.08.1997	00.00.00	0.0591	21.651	21.651	0.0
11.08.1997	00.00.00	0.0	22.351	22.351	0.0
12.08.1997	00.00.00	0.0	23.151	23.151	0.0
13.08.1997	00.00.00	0.0	22.551	22.551	0.0
14.08.1997	00.00.00	0.0	23.451	23.451	0.0
15.08.1997	00.00.00	0.0	22.851	22.851	0.0
16.08.1997	00.00.00	0.0	22.051	22.051	0.0
17.08.1997	00.00.00	0.0	21.351	21.351	0.0
18.08.1997	00.00.00	0.0	20.651	20.651	0.0
19.08.1997	00.00.00	0.0	20.151	20.151	0.0
20.08.1997	00.00.00	0.0	20.751	20.751	0.0
21.08.1997	00.00.00	0.0	21.251	21.251	0.0
22.08.1997	00.00.00	2.364	21.951	21.951	0.0
23.08.1997	00.00.00	9.2787	18.451	18.451	0.0
24.08.1997	00.00.00	4.8462	16.851	16.851	0.0
25.08.1997	00.00.00	0.5319	18.151	18.151	0.0
26.08.1997	00.00.00	17.73	17.651	17.651	0.0
27.08.1997	00.00.00	0.0	16.951	16.951	0.0
28.08.1997	00.00.00	0.3546	17.951	17.951	0.0
29.08.1997	00.00.00	13.1202	19.951	19.951	0.0
30.08.1997	00.00.00	16.4889	17.951	17.951	0.0
31.08.1997	00.00.00	0.2364	16.151	16.151	0.0
01.09.1997	00.00.00	0.0	18.168	18.168	0.0
02.09.1997	00.00.00	11.0968	18.968	18.968	0.0
03.09.1997	00.00.00	10.0672	15.868	15.868	0.0
04.09.1997	00.00.00	4.7476	16.568	16.568	0.0
05.09.1997	00.00.00	5.0908	15.768	15.768	0.0
06.09.1997	00.00.00	4.9764	14.468	14.468	0.0
07.09.1997	00.00.00	1.144	12.568	12.568	0.0
08.09.1997	00.00.00	0.1144	13.768	13.768	0.0
09.09.1997	00.00.00	0.0	13.768	13.768	0.0
10.09.1997	00.00.00	0.0	12.068	12.068	0.0
11.09.1997	00.00.00	0.0	12.868	12.868	0.0
12.09.1997	00.00.00	2.1164	14.168	14.168	0.0
13.09.1997	00.00.00	7.0356	12.068	12.068	0.0
14.09.1997	00.00.00	11.154	10.068	10.068	0.0
15.09.1997	00.00.00	0.6864	8.968	8.968	0.0
16.09.1997	00.00.00	6.0632	11.368	11.368	0.0
17.09.1997	00.00.00	19.1048	13.968	13.968	0.0
18.09.1997	00.00.00	0.0	11.068	11.068	0.0
19.09.1997	00.00.00	0.0	9.068	9.068	0.0
20.09.1997	00.00.00	0.0	9.868	9.868	0.0
21.09.1997	00.00.00	0.0	10.568	10.568	0.0
22.09.1997	00.00.00	0.0	11.968	11.968	0.0
23.09.1997	00.00.00	0.0	12.468	12.468	0.0
24.09.1997	00.00.00	0.0	13.368	13.368	0.0
25.09.1997	00.00.00	0.0	12.668	12.668	0.0
26.09.1997	00.00.00	0.0	12.868	12.868	0.0
27.09.1997	00.00.00	0.0	12.468	12.468	0.0
28.09.1997	00.00.00	0.0	11.268	11.268	0.0
29.09.1997	00.00.00	0.1716	12.068	12.068	0.0
30.09.1997	00.00.00	1.2584	11.368	11.368	0.0
01.10.1997	00.00.00	0.0	10.272	10.272	0.0
02.10.1997	00.00.00	16.826	9.172	9.172	0.0
03.10.1997	00.00.00	0.0	9.372	9.372	0.0
04.10.1997	00.00.00	0.94	9.972	9.972	0.0
05.10.1997	00.00.00	0.094	10.672	10.672	0.0
06.10.1997	00.00.00	0.282	9.972	9.972	0.0
07.10.1997	00.00.00	0.0	12.772	12.772	0.0
08.10.1997	00.00.00	42.018	13.372	13.372	0.0
09.10.1997	00.00.00	3.384	11.272	11.272	0.0
10.10.1997	00.00.00	6.486	10.172	10.172	0.0
11.10.1997	00.00.00	10.34	9.472	9.472	0.0
12.10.1997	00.00.00	1.316	7.872	7.872	0.0
13.10.1997	00.00.00	0.0	7.772	7.772	0.0
14.10.1997	00.00.00	1.222	7.872	7.872	0.0
15.10.1997	00.00.00	0.658	4.172	4.172	0.0
16.10.1997	00.00.00	0.0	3.172	3.172	0.0
17.10.1997	00.00.00	12.596	4.372	4.372	0.0
18.10.1997	00.00.00	17.39	10.172	10.172	0.0
19.10.1997	00.00.00	0.0	13.072	13.072	0.0
20.10.1997	00.00.00	0.0	7.672	7.672	0.0
21.10.1997	00.00.00	0.0	3.972	3.972	0.0
22.10.1997	00.00.00	0.094	5.072	5.072	0.0
23.10.1997	00.00.00	0.0	5.672	5.672	0.0
24.10.1997	00.00.00	0.0	3.572	3.572	0.0
25.10.1997	00.00.00	0.0	1.972	1.972	0.0
26.10.1997	00.00.00	0.0	0.972	0.972	0.0
27.10.1997	00.00.00	0.0	-1.128	-1.128	0.0
28.10.1997	00.00.00	0.0	-0.928	-0.928	0.0
29.10.1997	00.00.00	0.188	5.772	5.772	0.0
30.10.1997	00.00.00	0.0	8.172	8.172	0.0
31.10.1997	00.00.00	0.0	6.972	6.972	0.0
01.11.1997	00.00.00	0.2313	9.767	9.767	0.0
02.11.1997	00.00.00	0.0	8.567	8.567	0.0
03.11.1997	00.00.00	0.0	4.867	4.867	0.0
04.11.1997	00.00.00	0.0	0.867	0.867	0.0
05.11.1997	00.00.00	0.0	2.567	2.567	0.0
06.11.1997	00.00.00	10.1001	4.367	4.367	0.0
07.11.1997	00.00.00	2.313	5.467	5.467	0.0
08.11.1997	00.00.00	3.3153	6.567	6.567	0.0
09.11.1997	00.00.00	10.3314	8.467	8.467	0.0
10.11.1997	00.00.00	12.8757	9.467	9.467	0.0
11.11.1997	00.00.00	23.8239	9.067	9.067	0.0
12.11.1997	00.00.00	14.8032	8.767	8.767	0.0
13.11.1997	00.00.00	22.5903	7.867	7.867	0.0
14.11.1997	00.00.00	1.2336	6.867	6.867	0.0
15.11.1997	00.00.00	8.7894	7.567	7.567	0.0
16.11.1997	00.00.00	1.0023	7.767	7.767	0.0
17.11.1997	00.00.00	0.5397	7.167	7.167	0.0
18.11.1997	00.00.00	0.0	6.667	6.667	0.0
19.11.1997	00.00.00	0.0	6.267	6.267	0.0
20.11.1997	00.00.00	2.1588	4.767	4.767	0.0
21.11.1997	00.00.00	6.2451	4.467	4.467	0.0
22.11.1997	00.00.00	0.9252	4.667	4.667	0.0
23.11.1997	00.00.00	0.0771	3.167	3.167	0.0
24.11.1997	00.00.00	0.0771	2.367	2.367	0.0
25.11.1997	00.00.00	0.0771	-0.233	-0.233	0.0
26.11.1997	00.00.00	0.0	-1.133	-1.133	0.0
27.11.1997	00.00.00	0.0	0.667	0.667	0.0
28.11.1997	00.00.00	0.0	-0.133	-0.133	0.0
29.11.1997	00.00.00	0.0	1.267	1.267	0.0
30.11.1997	00.00.00	0.2313	1.867	1.867	0.0
01.12.1997	00.00.00	0.5952	-0.76	-0.76	0.0
02.12.1997	00.00.00	0.0	-2.06	-2.06	0.0
03.12.1997	00.00.00	0.1984	-0.66	-0.66	0.0
04.12.1997	00.00.00	0.0	-3.16	-3.16	0.0
05.12.1997	00.00.00	0.0	-3.16	-3.16	0.0
06.12.1997	00.00.00	5.5552	3.04	3.04	0.0
07.12.1997	00.00.00	9.2256	4.44	4.44	0.0
08.12.1997	00.00.00	1.488	4.14	4.14	0.0
09.12.1997	00.00.00	37.2992	6.14	6.14	0.0
10.12.1997	00.00.00	15.4752	7.64	7.64	0.0
11.12.1997	00.00.00	8.8288	6.54	6.54	0.0
12.12.1997	00.00.00	3.5712	5.34	5.34	0.0
13.12.1997	00.00.00	0.0	3.14	3.14	0.0
14.12.1997	00.00.00	1.2896	2.14	2.14	0.0
15.12.1997	00.00.00	0.0	2.44	2.44	0.0
16.12.1997	00.00.00	0.0	0.04	0.04	0.0
17.12.1997	00.00.00	0.0	0.54	0.54	0.0
18.12.1997	00.00.00	0.0	-0.46	-0.46	0.0
19.12.1997	00.00.00	0.0	-1.86	-1.86	0.0
20.12.1997	00.00.00	0.0	-1.16	-1.16	0.0
21.12.1997	00.00.00	6.1504	0.34	0.34	0.0
22.12.1997	00.00.00	0.0	0.14	0.14	0.0
23.12.1997	00.00.00	0.0	0.14	0.14	0.0
24.12.1997	00.00.00	9.6224	1.84	1.84	0.0
25.12.1997	00.00.00	15.2768	2.94	2.94	0.0
26.12.1997	00.00.00	6.1504	2.54	2.54	0.0
27.12.1997	00.00.00	0.1984	1.84	1.84	0.0
28.12.1997	00.00.00	0.0	0.94	0.94	0.0
29.12.1997	00.00.00	1.1904	1.34	1.34	0.0
30.12.1997	00.00.00	0.992	1.94	1.94	0.0
31.12.1997	00.00.00	19.84	2.74	2.74	0.0
01.01.1998	00.00.00	13.2124	3.817	3.817	0.0
02.01.1998	00.00.00	22.2105	3.417	3.417	0.0
03.01.1998	00.00.00	7.7452	4.617	4.617	0.0
04.01.1998	00.00.00	28.3611	4.317	4.317	0.0
05.01.1998	00.00.00	1.2529	2.717	2.717	0.0
06.01.1998	00.00.00	0.0	-0.183	-0.183	0.0
07.01.1998	00.00.00	0.9112	-0.583	-0.583	0.0
08.01.1998	00.00.00	11.7317	0.317	0.317	0.0
09.01.1998	00.00.00	0.1139	-0.783	-0.783	0.0
10.01.1998	00.00.00	13.2124	0.317	0.317	0.0
11.01.1998	00.00.00	0.4556	5.917	5.917	0.0
12.01.1998	00.00.00	0.3417	5.317	5.317	0.0
13.01.1998	00.00.00	1.2529	4.317	4.317	0.0
14.01.1998	00.00.00	4.3282	4.217	4.217	0.0
15.01.1998	00.00.00	21.1854	5.717	5.717	0.0
16.01.1998	00.00.00	26.0831	5.217	5.217	0.0
17.01.1998	00.00.00	3.5309	4.217	4.217	0.0
18.01.1998	00.00.00	0.0	1.317	1.317	0.0
19.01.1998	00.00.00	11.7317	-0.783	-0.783	0.0
20.01.1998	00.00.00	2.5058	-0.783	-0.783	0.0
21.01.1998	00.00.00	0.0	-5.283	-5.283	0.0
22.01.1998	00.00.00	0.0	-6.483	-6.483	0.0
23.01.1998	00.00.00	1.0251	-0.183	-0.183	0.0
24.01.1998	00.00.00	0.0	2.317	2.317	0.0
25.01.1998	00.00.00	0.0	-3.083	-3.083	0.0
26.01.1998	00.00.00	0.0	-4.683	-4.683	0.0
27.01.1998	00.00.00	0.1139	-1.883	-1.883	0.0
28.01.1998	00.00.00	0.0	3.417	3.417	0.0
29.01.1998	00.00.00	0.0	-0.583	-0.583	0.0
30.01.1998	00.00.00	0.0	-1.583	-1.583	0.0
31.01.1998	00.00.00	0.0	-3.383	-3.383	0.0
01.02.1998	00.00.00	0.4676	-5.527	-5.527	0.0
02.02.1998	00.00.00	8.7675	0.273	0.273	0.0
03.02.1998	00.00.00	3.2732	-0.727	-0.727	0.0
04.02.1998	00.00.00	12.3914	-1.627	-1.627	0.0
05.02.1998	00.00.00	8.183	-0.827	-0.827	0.0
06.02.1998	00.00.00	2.9225	3.673	3.673	0.0
07.02.1998	00.00.00	8.6506	6.273	6.273	0.0
08.02.1998	00.00.00	3.507	4.773	4.773	0.0
09.02.1998	00.00.00	4.676	5.973	5.973	0.0
10.02.1998	00.00.00	3.9746	8.373	8.373	0.0
11.02.1998	00.00.00	0.3507	6.973	6.973	0.0
12.02.1998	00.00.00	13.4435	7.473	7.473	0.0
13.02.1998	00.00.00	0.7014	6.873	6.873	0.0
14.02.1998	00.00.00	1.169	4.173	4.173	0.0
15.02.1998	00.00.00	0.0	8.273	8.273	0.0
16.02.1998	00.00.00	0.7014	9.273	9.273	0.0
17.02.1998	00.00.00	0.8183	5.273	5.273	0.0
18.02.1998	00.00.00	0.0	6.073	6.073	0.0
19.02.1998	00.00.00	0.0	9.773	9.773	0.0
20.02.1998	00.00.00	0.1169	9.273	9.273	0.0
21.02.1998	00.00.00	0.4676	8.673	8.673	0.0
22.02.1998	00.00.00	7.2478	7.573	7.573	0.0
23.02.1998	00.00.00	1.169	6.473	6.473	0.0
24.02.1998	00.00.00	0.0	10.273	10.273	0.0
25.02.1998	00.00.00	0.0	11.073	11.073	0.0
26.02.1998	00.00.00	0.0	10.073	10.073	0.0
27.02.1998	00.00.00	17.8857	8.173	8.173	0.0
28.02.1998	00.00.00	40.2136	4.273	4.273	0.0
01.03.1998	00.00.00	1.0494	0.333	0.333	0.0
02.03.1998	00.00.00	4.77	-2.367	-2.367	0.0
03.03.1998	00.00.00	1.5264	-3.067	-3.067	0.0
04.03.1998	00.00.00	6.0102	-2.767	-2.767	0.0
05.03.1998	00.00.00	0.8586	-0.067	-0.067	0.0
06.03.1998	00.00.00	5.8194	-0.267	-0.267	0.0
07.03.1998	00.00.00	0.0	-2.067	-2.067	0.0
08.03.1998	00.00.00	0.0	-3.767	-3.767	0.0
09.03.1998	00.00.00	0.0	-3.067	-3.067	0.0
10.03.1998	00.00.00	0.0	-3.467	-3.467	0.0
11.03.1998	00.00.00	8.8722	-1.067	-1.067	0.0
12.03.1998	00.00.00	23.0868	0.833	0.833	0.0
13.03.1998	00.00.00	0.954	0.533	0.533	0.0
14.03.1998	00.00.00	0.0	3.533	3.533	0.0
15.03.1998	00.00.00	0.0	3.533	3.533	0.0
16.03.1998	00.00.00	1.0494	5.333	5.333	0.0
17.03.1998	00.00.00	0.0	4.333	4.333	0.0
18.03.1998	00.00.00	1.7172	4.833	4.833	0.0
19.03.1998	00.00.00	0.0	2.633	2.633	0.0
20.03.1998	00.00.00	0.0	2.033	2.033	0.0
21.03.1998	00.00.00	0.0	2.333	2.333	0.0
22.03.1998	00.00.00	0.0	4.633	4.633	0.0
23.03.1998	00.00.00	0.3816	6.033	6.033	0.0
24.03.1998	00.00.00	0.1908	3.233	3.233	0.0
25.03.1998	00.00.00	8.9676	3.533	3.533	0.0
26.03.1998	00.00.00	9.2538	4.533	4.533	0.0
27.03.1998	00.00.00	34.4394	4.433	4.433	0.0
28.03.1998	00.00.00	0.0	6.133	6.133	0.0
29.03.1998	00.00.00	0.1908	6.033	6.033	0.0
30.03.1998	00.00.00	1.6218	7.433	7.433	0.0
31.03.1998	00.00.00	4.6746	8.333	8.333	0.0
01.04.1998	00.00.00	0.0	8.813	8.813	0.0
02.04.1998	00.00.00	0.0	4.813	4.813	0.0
03.04.1998	00.00.00	0.1178	1.313	1.313	0.0
04.04.1998	00.00.00	17.1988	-0.387	-0.387	0.0
05.04.1998	00.00.00	6.479	0.013	0.013	0.0
06.04.1998	00.00.00	4.4764	1.713	1.713	0.0
07.04.1998	00.00.00	0.0	5.013	5.013	0.0
08.04.1998	00.00.00	0.2356	5.513	5.513	0.0
09.04.1998	00.00.00	3.1806	3.713	3.713	0.0
10.04.1998	00.00.00	18.4946	2.713	2.713	0.0
11.04.1998	00.00.00	11.5444	2.613	2.613	0.0
12.04.1998	00.00.00	18.1412	3.013	3.013	0.0
13.04.1998	00.00.00	4.0052	2.213	2.213	0.0
14.04.1998	00.00.00	12.7224	2.813	2.813	0.0
15.04.1998	00.00.00	12.1334	3.513	3.513	0.0
16.04.1998	00.00.00	10.8376	3.813	3.813	0.0
17.04.1998	00.00.00	10.013	4.013	4.013	0.0
18.04.1998	00.00.00	0.0	4.813	4.813	0.0
19.04.1998	00.00.00	0.0	5.313	5.313	0.0
20.04.1998	00.00.00	0.0	4.213	4.213	0.0
21.04.1998	00.00.00	0.1178	6.113	6.113	0.0
22.04.1998	00.00.00	2.0026	7.213	7.213	0.0
23.04.1998	00.00.00	0.1178	9.013	9.013	0.0
24.04.1998	00.00.00	0.0	9.113	9.113	0.0
25.04.1998	00.00.00	3.8874	10.013	10.013	0.0
26.04.1998	00.00.00	10.3664	8.413	8.413	0.0
27.04.1998	00.00.00	0.8246	8.213	8.213	0.0
28.04.1998	00.00.00	0.0	8.913	8.913	0.0
29.04.1998	00.00.00	7.4214	8.313	8.313	0.0
30.04.1998	00.00.00	1.2958	10.413	10.413	0.0
01.05.1998	00.00.00	2.6208	11.374	11.374	0.0
02.05.1998	00.00.00	7.2576	13.574	13.574	0.0
03.05.1998	00.00.00	0.0	11.274	11.274	0.0
04.05.1998	00.00.00	0.3024	8.474	8.474	0.0
05.05.1998	00.00.00	0.0	9.374	9.374	0.0
06.05.1998	00.00.00	0.0	7.974	7.974	0.0
07.05.1998	00.00.00	0.0	7.474	7.474	0.0
08.05.1998	00.00.00	2.8224	8.874	8.874	0.0
09.05.1998	00.00.00	0.0	10.174	10.174	0.0
10.05.1998	00.00.00	4.3344	9.474	9.474	0.0
11.05.1998	00.00.00	0.0	10.474	10.474	0.0
12.05.1998	00.00.00	0.0	11.774	11.774	0.0
13.05.1998	00.00.00	0.0	12.674	12.674	0.0
14.05.1998	00.00.00	0.0	11.674	11.674	0.0
15.05.1998	00.00.00	0.0	14.274	14.274	0.0
16.05.1998	00.00.00	0.0	15.774	15.774	0.0
17.05.1998	00.00.00	0.0	15.474	15.474	0.0
18.05.1998	00.00.00	0.0	16.474	16.474	0.0
19.05.1998	00.00.00	0.0	16.574	16.574	0.0
20.05.1998	00.00.00	0.0	12.474	12.474	0.0
21.05.1998	00.00.00	0.0	9.874	9.874	0.0
22.05.1998	00.00.00	0.0	10.074	10.074	0.0
23.05.1998	00.00.00	0.0	10.374	10.374	0.0
24.05.1998	00.00.00	0.0	11.074	11.074	0.0
25.05.1998	00.00.00	0.0	13.274	13.274	0.0
26.05.1998	00.00.00	17.64	10.274	10.274	0.0
27.05.1998	00.00.00	7.1568	7.874	7.874	0.0
28.05.1998	00.00.00	2.9232	9.574	9.574	0.0
29.05.1998	00.00.00	0.0	12.574	12.574	0.0
30.05.1998	00.00.00	0.0	17.274	17.274	0.0
31.05.1998	00.00.00	0.0	17.374	17.374	0.0
01.06.1998	00.00.00	0.0	16.661	16.661	0.0
02.06.1998	00.00.00	11.0776	14.061	14.061	0.0
03.06.1998	00.00.00	9.08	11.361	11.361	0.0
04.06.1998	00.00.00	6.6284	10.861	10.861	0.0
05.06.1998	00.00.00	0.0	10.461	10.461	0.0
06.06.1998	00.00.00	0.0	12.461	12.461	0.0
07.06.1998	00.00.00	1.6344	13.861	13.861	0.0
08.06.1998	00.00.00	3.5412	13.461	13.461	0.0
09.06.1998	00.00.00	4.8124	12.361	12.361	0.0
10.06.1998	00.00.00	7.3548	13.361	13.361	0.0
11.06.1998	00.00.00	10.5328	12.761	12.761	0.0
12.06.1998	00.00.00	0.0	11.361	11.361	0.0
13.06.1998	00.00.00	0.0	12.161	12.161	0.0
14.06.1998	00.00.00	0.0	10.161	10.161	0.0
15.06.1998	00.00.00	0.0	12.461	12.461	0.0
16.06.1998	00.00.00	0.0	15.161	15.161	0.0
17.06.1998	00.00.00	14.6188	14.761	14.761	0.0
18.06.1998	00.00.00	0.0	12.961	12.961	0.0
19.06.1998	00.00.00	0.1816	11.461	11.461	0.0
20.06.1998	00.00.00	0.0	13.761	13.761	0.0
21.06.1998	00.00.00	0.0	17.261	17.261	0.0
22.06.1998	00.00.00	1.0896	19.361	19.361	0.0
23.06.1998	00.00.00	14.6188	15.261	15.261	0.0
24.06.1998	00.00.00	0.0	16.261	16.261	0.0
25.06.1998	00.00.00	0.3632	16.161	16.161	0.0
26.06.1998	00.00.00	11.1684	15.861	15.861	0.0
27.06.1998	00.00.00	4.6308	16.761	16.761	0.0
28.06.1998	00.00.00	24.6976	14.861	14.861	0.0
29.06.1998	00.00.00	23.2448	13.461	13.461	0.0
30.06.1998	00.00.00	1.9068	13.661	13.661	0.0
01.07.1998	00.00.00	3.0381	14.282	14.282	0.0
02.07.1998	00.00.00	0.3116	17.382	17.382	0.0
03.07.1998	00.00.00	0.0	19.682	19.682	0.0
04.07.1998	00.00.00	0.0	18.082	18.082	0.0
05.07.1998	00.00.00	0.0	16.082	16.082	0.0
06.07.1998	00.00.00	0.0	14.982	14.982	0.0
07.07.1998	00.00.00	0.0	14.682	14.682	0.0
08.07.1998	00.00.00	0.2337	15.682	15.682	0.0
09.07.1998	00.00.00	4.9856	17.282	17.282	0.0
10.07.1998	00.00.00	0.1558	15.482	15.482	0.0
11.07.1998	00.00.00	0.0	15.082	15.082	0.0
12.07.1998	00.00.00	5.453	13.582	13.582	0.0
13.07.1998	00.00.00	6.7773	15.382	15.382	0.0
14.07.1998	00.00.00	13.9441	13.682	13.682	0.0
15.07.1998	00.00.00	18.3065	13.382	13.382	0.0
16.07.1998	00.00.00	0.0	12.782	12.782	0.0
17.07.1998	00.00.00	0.0	13.482	13.482	0.0
18.07.1998	00.00.00	12.6198	13.182	13.182	0.0
19.07.1998	00.00.00	3.0381	13.482	13.482	0.0
20.07.1998	00.00.00	0.0	14.982	14.982	0.0
21.07.1998	00.00.00	0.0	15.982	15.982	0.0
22.07.1998	00.00.00	12.6198	17.582	17.582	0.0
23.07.1998	00.00.00	0.9348	15.582	15.582	0.0
24.07.1998	00.00.00	5.6867	14.982	14.982	0.0
25.07.1998	00.00.00	4.5961	13.782	13.782	0.0
26.07.1998	00.00.00	0.0779	12.882	12.882	0.0
27.07.1998	00.00.00	0.0	14.282	14.282	0.0
28.07.1998	00.00.00	0.3895	16.182	16.182	0.0
29.07.1998	00.00.00	0.0779	15.882	15.882	0.0
30.07.1998	00.00.00	4.2845	16.082	16.082	0.0
31.07.1998	00.00.00	20.1761	14.982	14.982	0.0
