Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
02.06.1994	00.00.00	0.0	12.014	12.014	0.0
03.06.1994	00.00.00	0.0	14.514	14.514	0.0
04.06.1994	00.00.00	5.9768	13.414	13.414	0.0
05.06.1994	00.00.00	1.5424	11.314	11.314	0.0
06.06.1994	00.00.00	0.0	11.514	11.514	0.0
07.06.1994	00.00.00	0.964	12.814	12.814	0.0
08.06.1994	00.00.00	6.266	11.414	11.414	0.0
09.06.1994	00.00.00	1.1568	9.914	9.914	0.0
10.06.1994	00.00.00	0.0	10.214	10.214	0.0
11.06.1994	00.00.00	0.0	11.114	11.114	0.0
12.06.1994	00.00.00	0.0	13.914	13.914	0.0
13.06.1994	00.00.00	0.482	14.814	14.814	0.0
14.06.1994	00.00.00	0.0	18.514	18.514	0.0
15.06.1994	00.00.00	0.0	12.914	12.914	0.0
16.06.1994	00.00.00	1.0604	9.714	9.714	0.0
17.06.1994	00.00.00	0.0	9.614	9.614	0.0
18.06.1994	00.00.00	6.4588	10.614	10.614	0.0
19.06.1994	00.00.00	3.7596	10.614	10.614	0.0
20.06.1994	00.00.00	0.2892	11.714	11.714	0.0
21.06.1994	00.00.00	0.6748	13.914	13.914	0.0
22.06.1994	00.00.00	10.9896	12.614	12.614	0.0
23.06.1994	00.00.00	5.1092	10.814	10.814	0.0
24.06.1994	00.00.00	0.0	11.414	11.414	0.0
25.06.1994	00.00.00	0.0	13.914	13.914	0.0
26.06.1994	00.00.00	0.8676	14.814	14.814	0.0
27.06.1994	00.00.00	0.482	15.314	15.314	0.0
28.06.1994	00.00.00	0.0	15.314	15.314	0.0
29.06.1994	00.00.00	0.0	18.114	18.114	0.0
30.06.1994	00.00.00	16.388	15.814	15.814	0.0
01.07.1994	00.00.00	0.0	12.339	12.339	0.0
02.07.1994	00.00.00	0.0	15.139	15.139	0.0
03.07.1994	00.00.00	0.0	15.739	15.739	0.0
04.07.1994	00.00.00	0.0	17.939	17.939	0.0
05.07.1994	00.00.00	0.0	19.239	19.239	0.0
06.07.1994	00.00.00	0.0	18.839	18.839	0.0
07.07.1994	00.00.00	0.0	16.839	16.839	0.0
08.07.1994	00.00.00	0.0	18.739	18.739	0.0
09.07.1994	00.00.00	0.0952	20.139	20.139	0.0
10.07.1994	00.00.00	0.0	18.839	18.839	0.0
11.07.1994	00.00.00	0.0	17.239	17.239	0.0
12.07.1994	00.00.00	0.0	17.839	17.839	0.0
13.07.1994	00.00.00	0.0	19.939	19.939	0.0
14.07.1994	00.00.00	10.948	22.139	22.139	0.0
15.07.1994	00.00.00	0.1904	22.639	22.639	0.0
16.07.1994	00.00.00	0.0	17.739	17.739	0.0
17.07.1994	00.00.00	0.0	15.439	15.439	0.0
18.07.1994	00.00.00	0.0	16.639	16.639	0.0
19.07.1994	00.00.00	0.0	18.739	18.739	0.0
20.07.1994	00.00.00	0.0	19.539	19.539	0.0
21.07.1994	00.00.00	0.0	19.439	19.439	0.0
22.07.1994	00.00.00	0.0	18.239	18.239	0.0
23.07.1994	00.00.00	0.0	15.939	15.939	0.0
24.07.1994	00.00.00	0.0	17.739	17.739	0.0
25.07.1994	00.00.00	0.0	19.639	19.639	0.0
26.07.1994	00.00.00	0.0	21.639	21.639	0.0
27.07.1994	00.00.00	1.904	21.939	21.939	0.0
28.07.1994	00.00.00	0.0	19.839	19.839	0.0
29.07.1994	00.00.00	18.7544	18.139	18.139	0.0
30.07.1994	00.00.00	0.0	18.939	18.939	0.0
31.07.1994	00.00.00	0.0	18.739	18.739	0.0
01.08.1994	00.00.00	0.0	21.767	21.767	0.0
02.08.1994	00.00.00	10.7406	22.067	22.067	0.0
03.08.1994	00.00.00	19.737	18.267	18.267	0.0
04.08.1994	00.00.00	0.0	17.967	17.967	0.0
05.08.1994	00.00.00	0.2754	19.267	19.267	0.0
06.08.1994	00.00.00	10.2816	18.267	18.267	0.0
07.08.1994	00.00.00	0.0	17.167	17.167	0.0
08.08.1994	00.00.00	0.0	17.067	17.067	0.0
09.08.1994	00.00.00	0.0	16.167	16.167	0.0
10.08.1994	00.00.00	0.0	17.567	17.567	0.0
11.08.1994	00.00.00	0.0	17.767	17.767	0.0
12.08.1994	00.00.00	0.0	18.467	18.467	0.0
13.08.1994	00.00.00	3.672	17.567	17.567	0.0
14.08.1994	00.00.00	0.0	14.367	14.367	0.0
15.08.1994	00.00.00	0.0	14.167	14.167	0.0
16.08.1994	00.00.00	0.0	14.367	14.367	0.0
17.08.1994	00.00.00	0.0	13.867	13.867	0.0
18.08.1994	00.00.00	10.098	13.967	13.967	0.0
19.08.1994	00.00.00	2.2032	15.167	15.167	0.0
20.08.1994	00.00.00	1.4688	14.967	14.967	0.0
21.08.1994	00.00.00	0.2754	13.467	13.467	0.0
22.08.1994	00.00.00	0.0	12.967	12.967	0.0
23.08.1994	00.00.00	0.0	14.967	14.967	0.0
24.08.1994	00.00.00	0.0	15.767	15.767	0.0
25.08.1994	00.00.00	17.1666	15.667	15.667	0.0
26.08.1994	00.00.00	19.8288	14.567	14.567	0.0
27.08.1994	00.00.00	20.196	12.667	12.667	0.0
28.08.1994	00.00.00	9.3636	10.667	10.667	0.0
29.08.1994	00.00.00	19.5534	9.867	9.867	0.0
30.08.1994	00.00.00	0.0	11.867	11.867	0.0
31.08.1994	00.00.00	0.0	10.967	10.967	0.0
01.09.1994	00.00.00	0.0	12.016	12.016	0.0
02.09.1994	00.00.00	7.8825	12.416	12.416	0.0
03.09.1994	00.00.00	0.0	13.316	13.316	0.0
04.09.1994	00.00.00	4.3091	13.816	13.816	0.0
05.09.1994	00.00.00	7.6723	12.416	12.416	0.0
06.09.1994	00.00.00	6.2009	11.416	11.416	0.0
07.09.1994	00.00.00	0.0	10.616	10.616	0.0
08.09.1994	00.00.00	22.4914	10.516	10.516	0.0
09.09.1994	00.00.00	12.4018	13.016	13.016	0.0
10.09.1994	00.00.00	37.1003	10.916	10.916	0.0
11.09.1994	00.00.00	11.561	10.716	10.716	0.0
12.09.1994	00.00.00	4.9397	10.816	10.816	0.0
13.09.1994	00.00.00	5.8856	11.416	11.416	0.0
14.09.1994	00.00.00	0.9459	11.716	11.716	0.0
15.09.1994	00.00.00	0.0	12.116	12.116	0.0
16.09.1994	00.00.00	14.8191	10.816	10.816	0.0
17.09.1994	00.00.00	1.1561	10.416	10.416	0.0
18.09.1994	00.00.00	0.0	10.716	10.716	0.0
19.09.1994	00.00.00	0.0	9.116	9.116	0.0
20.09.1994	00.00.00	0.1051	8.016	8.016	0.0
21.09.1994	00.00.00	0.0	9.216	9.216	0.0
22.09.1994	00.00.00	0.0	9.316	9.316	0.0
23.09.1994	00.00.00	0.0	10.116	10.116	0.0
24.09.1994	00.00.00	0.0	11.716	11.716	0.0
25.09.1994	00.00.00	0.0	9.616	9.616	0.0
26.09.1994	00.00.00	0.0	8.316	8.316	0.0
27.09.1994	00.00.00	8.3029	8.216	8.216	0.0
28.09.1994	00.00.00	0.2102	7.716	7.716	0.0
29.09.1994	00.00.00	4.0989	6.216	6.216	0.0
30.09.1994	00.00.00	0.1051	5.516	5.516	0.0
01.10.1994	00.00.00	18.4908	5.634	5.634	0.0
02.10.1994	00.00.00	0.0	4.834	4.834	0.0
03.10.1994	00.00.00	1.2165	3.934	3.934	0.0
04.10.1994	00.00.00	0.0	3.834	3.834	0.0
05.10.1994	00.00.00	0.0	3.734	3.734	0.0
06.10.1994	00.00.00	0.0	5.234	5.234	0.0
07.10.1994	00.00.00	0.0	8.834	8.834	0.0
08.10.1994	00.00.00	0.1622	10.934	10.934	0.0
09.10.1994	00.00.00	0.1622	9.134	9.134	0.0
10.10.1994	00.00.00	0.0	7.134	7.134	0.0
11.10.1994	00.00.00	0.0	6.734	6.734	0.0
12.10.1994	00.00.00	0.0	8.534	8.534	0.0
13.10.1994	00.00.00	0.0	9.834	9.834	0.0
14.10.1994	00.00.00	0.0	10.434	10.434	0.0
15.10.1994	00.00.00	0.0	9.734	9.734	0.0
16.10.1994	00.00.00	0.0	6.534	6.534	0.0
17.10.1994	00.00.00	0.0	1.734	1.734	0.0
18.10.1994	00.00.00	0.0	0.434	0.434	0.0
19.10.1994	00.00.00	0.0	1.134	1.134	0.0
20.10.1994	00.00.00	0.0	5.434	5.434	0.0
21.10.1994	00.00.00	0.0	6.334	6.334	0.0
22.10.1994	00.00.00	0.5677	6.234	6.234	0.0
23.10.1994	00.00.00	13.3004	7.834	7.834	0.0
24.10.1994	00.00.00	22.0592	10.434	10.434	0.0
25.10.1994	00.00.00	6.4069	9.234	9.234	0.0
26.10.1994	00.00.00	4.2172	8.434	8.434	0.0
27.10.1994	00.00.00	8.5966	8.634	8.634	0.0
28.10.1994	00.00.00	0.0811	7.334	7.334	0.0
29.10.1994	00.00.00	14.7602	6.534	6.534	0.0
30.10.1994	00.00.00	0.4055	6.034	6.034	0.0
31.10.1994	00.00.00	7.5423	6.134	6.134	0.0
01.11.1994	00.00.00	28.1039	5.84	5.84	0.0
02.11.1994	00.00.00	0.1762	6.34	6.34	0.0
03.11.1994	00.00.00	0.0	4.14	4.14	0.0
04.11.1994	00.00.00	0.0	5.54	5.54	0.0
05.11.1994	00.00.00	0.0	7.94	7.94	0.0
06.11.1994	00.00.00	0.0	6.54	6.54	0.0
07.11.1994	00.00.00	0.0	6.34	6.34	0.0
08.11.1994	00.00.00	0.0	6.34	6.34	0.0
09.11.1994	00.00.00	0.0	5.64	5.64	0.0
10.11.1994	00.00.00	0.0	6.04	6.04	0.0
11.11.1994	00.00.00	0.0	3.84	3.84	0.0
12.11.1994	00.00.00	2.1144	1.54	1.54	0.0
13.11.1994	00.00.00	1.6739	2.24	2.24	0.0
14.11.1994	00.00.00	11.8054	2.74	2.74	0.0
15.11.1994	00.00.00	22.6417	5.64	5.64	0.0
16.11.1994	00.00.00	11.1006	6.94	6.94	0.0
17.11.1994	00.00.00	1.3215	5.24	5.24	0.0
18.11.1994	00.00.00	0.4405	2.24	2.24	0.0
19.11.1994	00.00.00	2.2025	1.24	1.24	0.0
20.11.1994	00.00.00	8.1933	4.04	4.04	0.0
21.11.1994	00.00.00	1.8501	6.54	6.54	0.0
22.11.1994	00.00.00	0.0881	7.14	7.14	0.0
23.11.1994	00.00.00	5.5503	8.94	8.94	0.0
24.11.1994	00.00.00	1.5858	9.94	9.94	0.0
25.11.1994	00.00.00	0.0	6.14	6.14	0.0
26.11.1994	00.00.00	0.0	4.14	4.14	0.0
27.11.1994	00.00.00	0.0	3.94	3.94	0.0
28.11.1994	00.00.00	0.3524	6.24	6.24	0.0
29.11.1994	00.00.00	1.0572	7.54	7.54	0.0
30.11.1994	00.00.00	0.0	5.84	5.84	0.0
01.12.1994	00.00.00	0.1063	1.435	1.435	0.0
02.12.1994	00.00.00	2.2323	3.135	3.135	0.0
03.12.1994	00.00.00	0.0	3.635	3.635	0.0
04.12.1994	00.00.00	7.3347	2.635	2.635	0.0
05.12.1994	00.00.00	3.0827	3.835	3.835	0.0
06.12.1994	00.00.00	7.5473	4.035	4.035	0.0
07.12.1994	00.00.00	5.315	2.135	2.135	0.0
08.12.1994	00.00.00	24.8742	3.435	3.435	0.0
09.12.1994	00.00.00	26.1498	5.535	5.535	0.0
10.12.1994	00.00.00	5.9528	4.235	4.235	0.0
11.12.1994	00.00.00	21.26	6.935	6.935	0.0
12.12.1994	00.00.00	4.1457	6.335	6.335	0.0
13.12.1994	00.00.00	5.1024	6.635	6.635	0.0
14.12.1994	00.00.00	0.0	2.335	2.335	0.0
15.12.1994	00.00.00	0.0	-1.665	-1.665	0.0
16.12.1994	00.00.00	13.2875	-0.165	-0.165	0.0
17.12.1994	00.00.00	1.8071	2.535	2.535	0.0
18.12.1994	00.00.00	29.6577	3.435	3.435	0.0
19.12.1994	00.00.00	38.268	5.635	5.635	0.0
20.12.1994	00.00.00	15.4135	3.135	3.135	0.0
21.12.1994	00.00.00	2.4449	0.535	0.535	0.0
22.12.1994	00.00.00	0.0	-2.165	-2.165	0.0
23.12.1994	00.00.00	0.4252	-2.465	-2.465	0.0
24.12.1994	00.00.00	2.4449	3.235	3.235	0.0
25.12.1994	00.00.00	3.0827	5.635	5.635	0.0
26.12.1994	00.00.00	12.1182	4.735	4.735	0.0
27.12.1994	00.00.00	24.3427	2.635	2.635	0.0
28.12.1994	00.00.00	1.2756	1.135	1.135	0.0
29.12.1994	00.00.00	24.7679	0.835	0.835	0.0
30.12.1994	00.00.00	9.8859	3.835	3.835	0.0
31.12.1994	00.00.00	12.756	2.935	2.935	0.0
01.01.1995	00.00.00	0.0	0.898	0.898	0.0
02.01.1995	00.00.00	0.0	-0.302	-0.302	0.0
03.01.1995	00.00.00	0.0	-2.502	-2.502	0.0
04.01.1995	00.00.00	0.0	-4.702	-4.702	0.0
05.01.1995	00.00.00	0.496	-1.302	-1.302	0.0
06.01.1995	00.00.00	3.1	-0.502	-0.502	0.0
07.01.1995	00.00.00	3.348	-1.502	-1.502	0.0
08.01.1995	00.00.00	12.524	1.798	1.798	0.0
09.01.1995	00.00.00	6.944	3.098	3.098	0.0
10.01.1995	00.00.00	29.264	3.598	3.598	0.0
11.01.1995	00.00.00	0.0	1.798	1.798	0.0
12.01.1995	00.00.00	0.124	-0.002	-0.002	0.0
13.01.1995	00.00.00	0.372	-1.502	-1.502	0.0
14.01.1995	00.00.00	3.968	2.098	2.098	0.0
15.01.1995	00.00.00	2.232	4.298	4.298	0.0
16.01.1995	00.00.00	7.192	2.798	2.798	0.0
17.01.1995	00.00.00	0.496	5.498	5.498	0.0
18.01.1995	00.00.00	44.764	4.298	4.298	0.0
19.01.1995	00.00.00	58.156	3.598	3.598	0.0
20.01.1995	00.00.00	26.412	3.098	3.098	0.0
21.01.1995	00.00.00	57.164	4.098	4.098	0.0
22.01.1995	00.00.00	33.604	3.798	3.798	0.0
23.01.1995	00.00.00	24.8	2.498	2.498	0.0
24.01.1995	00.00.00	2.108	-0.702	-0.702	0.0
25.01.1995	00.00.00	0.0	-1.802	-1.802	0.0
26.01.1995	00.00.00	0.0	-2.702	-2.702	0.0
27.01.1995	00.00.00	0.0	-3.902	-3.902	0.0
28.01.1995	00.00.00	0.0	-2.802	-2.802	0.0
29.01.1995	00.00.00	0.124	-4.202	-4.202	0.0
30.01.1995	00.00.00	0.0	-6.902	-6.902	0.0
31.01.1995	00.00.00	0.0	-5.202	-5.202	0.0
01.02.1995	00.00.00	69.864	1.34	1.34	0.0
02.02.1995	00.00.00	9.471	3.84	3.84	0.0
03.02.1995	00.00.00	4.059	0.64	0.64	0.0
04.02.1995	00.00.00	21.402	4.24	4.24	0.0
05.02.1995	00.00.00	2.337	4.94	4.94	0.0
06.02.1995	00.00.00	0.246	5.54	5.54	0.0
07.02.1995	00.00.00	4.305	5.84	5.84	0.0
08.02.1995	00.00.00	4.551	0.64	0.64	0.0
09.02.1995	00.00.00	0.0	-3.46	-3.46	0.0
10.02.1995	00.00.00	0.0	-3.76	-3.76	0.0
11.02.1995	00.00.00	0.0	-4.96	-4.96	0.0
12.02.1995	00.00.00	36.531	-3.96	-3.96	0.0
13.02.1995	00.00.00	12.915	2.94	2.94	0.0
14.02.1995	00.00.00	26.322	5.04	5.04	0.0
15.02.1995	00.00.00	29.397	4.74	4.74	0.0
16.02.1995	00.00.00	9.594	5.04	5.04	0.0
17.02.1995	00.00.00	14.145	4.14	4.14	0.0
18.02.1995	00.00.00	1.23	1.74	1.74	0.0
19.02.1995	00.00.00	10.332	2.04	2.04	0.0
20.02.1995	00.00.00	16.974	3.24	3.24	0.0
21.02.1995	00.00.00	10.209	2.44	2.44	0.0
22.02.1995	00.00.00	21.894	1.74	1.74	0.0
23.02.1995	00.00.00	53.628	2.94	2.94	0.0
24.02.1995	00.00.00	6.765	2.54	2.54	0.0
25.02.1995	00.00.00	0.123	-0.06	-0.06	0.0
26.02.1995	00.00.00	0.123	-1.16	-1.16	0.0
27.02.1995	00.00.00	0.0	-2.56	-2.56	0.0
28.02.1995	00.00.00	15.006	1.44	1.44	0.0
01.03.1995	00.00.00	9.405	4.4	4.4	0.0
02.03.1995	00.00.00	0.1045	1.6	1.6	0.0
03.03.1995	00.00.00	0.627	-0.5	-0.5	0.0
04.03.1995	00.00.00	0.418	-0.9	-0.9	0.0
05.03.1995	00.00.00	0.836	-1.4	-1.4	0.0
06.03.1995	00.00.00	26.961	-0.7	-0.7	0.0
07.03.1995	00.00.00	12.2265	1.8	1.8	0.0
08.03.1995	00.00.00	0.836	2.7	2.7	0.0
09.03.1995	00.00.00	9.823	2.9	2.9	0.0
10.03.1995	00.00.00	3.971	2.3	2.3	0.0
11.03.1995	00.00.00	0.0	2.5	2.5	0.0
12.03.1995	00.00.00	0.0	2.5	2.5	0.0
13.03.1995	00.00.00	0.0	2.7	2.7	0.0
14.03.1995	00.00.00	0.836	2.9	2.9	0.0
15.03.1995	00.00.00	3.0305	0.0	0.0	0.0
16.03.1995	00.00.00	6.897	-0.7	-0.7	0.0
17.03.1995	00.00.00	29.051	2.1	2.1	0.0
18.03.1995	00.00.00	17.974	3.0	3.0	0.0
19.03.1995	00.00.00	11.3905	2.3	2.3	0.0
20.03.1995	00.00.00	3.762	3.2	3.2	0.0
21.03.1995	00.00.00	0.0	4.0	4.0	0.0
22.03.1995	00.00.00	0.0	3.1	3.1	0.0
23.03.1995	00.00.00	0.0	5.2	5.2	0.0
24.03.1995	00.00.00	1.672	6.1	6.1	0.0
25.03.1995	00.00.00	12.6445	3.5	3.5	0.0
26.03.1995	00.00.00	0.3135	2.1	2.1	0.0
27.03.1995	00.00.00	6.3745	1.3	1.3	0.0
28.03.1995	00.00.00	0.0	-1.1	-1.1	0.0
29.03.1995	00.00.00	0.0	-0.9	-0.9	0.0
30.03.1995	00.00.00	0.0	0.2	0.2	0.0
31.03.1995	00.00.00	4.0755	1.1	1.1	0.0
01.04.1995	00.00.00	0.0	7.874	7.874	0.0
02.04.1995	00.00.00	0.0	6.974	6.974	0.0
03.04.1995	00.00.00	0.2106	4.174	4.174	0.0
04.04.1995	00.00.00	0.3159	1.974	1.974	0.0
05.04.1995	00.00.00	0.0	1.474	1.474	0.0
06.04.1995	00.00.00	8.3187	2.274	2.274	0.0
07.04.1995	00.00.00	2.6325	6.674	6.674	0.0
08.04.1995	00.00.00	0.0	6.974	6.974	0.0
09.04.1995	00.00.00	0.0	4.174	4.174	0.0
10.04.1995	00.00.00	0.0	4.074	4.074	0.0
11.04.1995	00.00.00	0.0	4.574	4.574	0.0
12.04.1995	00.00.00	0.4212	8.474	8.474	0.0
13.04.1995	00.00.00	0.0	8.774	8.774	0.0
14.04.1995	00.00.00	0.0	8.874	8.874	0.0
15.04.1995	00.00.00	3.7908	9.674	9.674	0.0
16.04.1995	00.00.00	0.0	7.074	7.074	0.0
17.04.1995	00.00.00	0.0	3.774	3.774	0.0
18.04.1995	00.00.00	0.0	2.474	2.474	0.0
19.04.1995	00.00.00	0.7371	2.874	2.874	0.0
20.04.1995	00.00.00	0.0	4.274	4.274	0.0
21.04.1995	00.00.00	1.053	4.674	4.674	0.0
22.04.1995	00.00.00	1.8954	5.674	5.674	0.0
23.04.1995	00.00.00	0.0	7.174	7.174	0.0
24.04.1995	00.00.00	0.0	12.174	12.174	0.0
25.04.1995	00.00.00	0.0	16.474	16.474	0.0
26.04.1995	00.00.00	0.0	13.874	13.874	0.0
27.04.1995	00.00.00	12.7413	6.674	6.674	0.0
28.04.1995	00.00.00	0.0	2.674	2.674	0.0
29.04.1995	00.00.00	0.0	4.674	4.674	0.0
30.04.1995	00.00.00	0.0	5.074	5.074	0.0
01.05.1995	00.00.00	0.0	6.936	6.936	0.0
02.05.1995	00.00.00	0.0	8.536	8.536	0.0
03.05.1995	00.00.00	0.0	10.436	10.436	0.0
04.05.1995	00.00.00	0.0	12.436	12.436	0.0
05.05.1995	00.00.00	0.0	13.436	13.436	0.0
06.05.1995	00.00.00	0.0	13.036	13.036	0.0
07.05.1995	00.00.00	0.0	10.236	10.236	0.0
08.05.1995	00.00.00	24.8614	10.836	10.836	0.0
09.05.1995	00.00.00	6.6886	8.436	8.436	0.0
10.05.1995	00.00.00	0.1262	9.636	9.636	0.0
11.05.1995	00.00.00	1.1358	6.936	6.936	0.0
12.05.1995	00.00.00	4.6694	5.736	5.736	0.0
13.05.1995	00.00.00	0.631	5.636	5.636	0.0
14.05.1995	00.00.00	3.2812	6.636	6.636	0.0
15.05.1995	00.00.00	0.2524	5.836	5.836	0.0
16.05.1995	00.00.00	0.0	6.336	6.336	0.0
17.05.1995	00.00.00	0.0	7.136	7.136	0.0
18.05.1995	00.00.00	0.0	8.436	8.436	0.0
19.05.1995	00.00.00	0.0	7.936	7.936	0.0
20.05.1995	00.00.00	0.1262	8.036	8.036	0.0
21.05.1995	00.00.00	10.6008	7.636	7.636	0.0
22.05.1995	00.00.00	0.0	8.736	8.736	0.0
23.05.1995	00.00.00	0.0	9.736	9.736	0.0
24.05.1995	00.00.00	0.0	12.436	12.436	0.0
25.05.1995	00.00.00	0.0	13.736	13.736	0.0
26.05.1995	00.00.00	0.0	14.436	14.436	0.0
27.05.1995	00.00.00	0.5048	12.836	12.836	0.0
28.05.1995	00.00.00	2.0192	13.336	13.336	0.0
29.05.1995	00.00.00	6.1838	15.036	15.036	0.0
30.05.1995	00.00.00	18.8038	15.036	15.036	0.0
31.05.1995	00.00.00	0.0	16.036	16.036	0.0
01.06.1995	00.00.00	0.0	17.014	17.014	0.0
02.06.1995	00.00.00	4.5308	13.414	13.414	0.0
03.06.1995	00.00.00	0.0	12.214	12.214	0.0
04.06.1995	00.00.00	0.0	12.614	12.614	0.0
05.06.1995	00.00.00	0.0	14.314	14.314	0.0
06.06.1995	00.00.00	0.0	15.414	15.414	0.0
07.06.1995	00.00.00	0.0	13.714	13.714	0.0
08.06.1995	00.00.00	11.3752	11.614	11.614	0.0
09.06.1995	00.00.00	18.7016	12.214	12.214	0.0
10.06.1995	00.00.00	5.8804	12.714	12.714	0.0
11.06.1995	00.00.00	8.9652	12.914	12.914	0.0
12.06.1995	00.00.00	2.3136	11.914	11.914	0.0
13.06.1995	00.00.00	0.5784	12.014	12.014	0.0
14.06.1995	00.00.00	1.928	15.814	15.814	0.0
15.06.1995	00.00.00	0.964	15.214	15.214	0.0
16.06.1995	00.00.00	2.6992	13.514	13.514	0.0
17.06.1995	00.00.00	3.7596	12.514	12.514	0.0
18.06.1995	00.00.00	7.8084	12.314	12.314	0.0
19.06.1995	00.00.00	6.6516	11.514	11.514	0.0
20.06.1995	00.00.00	0.0	13.914	13.914	0.0
21.06.1995	00.00.00	3.4704	13.814	13.814	0.0
22.06.1995	00.00.00	0.964	12.614	12.614	0.0
23.06.1995	00.00.00	0.0	15.514	15.514	0.0
24.06.1995	00.00.00	0.0	19.014	19.014	0.0
25.06.1995	00.00.00	0.0	22.914	22.914	0.0
26.06.1995	00.00.00	0.0	23.714	23.714	0.0
27.06.1995	00.00.00	0.0	23.414	23.414	0.0
28.06.1995	00.00.00	0.0	22.314	22.314	0.0
29.06.1995	00.00.00	0.0	20.914	20.914	0.0
30.06.1995	00.00.00	0.0	17.814	17.814	0.0
01.07.1995	00.00.00	0.0	12.939	12.939	0.0
02.07.1995	00.00.00	0.0	12.739	12.739	0.0
03.07.1995	00.00.00	0.0	11.639	11.639	0.0
04.07.1995	00.00.00	0.0	11.739	11.739	0.0
05.07.1995	00.00.00	0.0952	12.139	12.139	0.0
06.07.1995	00.00.00	0.0952	12.339	12.339	0.0
07.07.1995	00.00.00	2.856	14.439	14.439	0.0
08.07.1995	00.00.00	3.7128	14.839	14.839	0.0
09.07.1995	00.00.00	0.0	13.839	13.839	0.0
10.07.1995	00.00.00	0.0	15.539	15.539	0.0
11.07.1995	00.00.00	0.0	16.539	16.539	0.0
12.07.1995	00.00.00	0.0	17.139	17.139	0.0
13.07.1995	00.00.00	0.0	17.939	17.939	0.0
14.07.1995	00.00.00	0.0	19.139	19.139	0.0
15.07.1995	00.00.00	0.0952	20.339	20.339	0.0
16.07.1995	00.00.00	6.9496	18.139	18.139	0.0
17.07.1995	00.00.00	4.9504	16.739	16.739	0.0
18.07.1995	00.00.00	5.5216	16.339	16.339	0.0
19.07.1995	00.00.00	2.38	14.239	14.239	0.0
20.07.1995	00.00.00	5.712	16.739	16.739	0.0
21.07.1995	00.00.00	0.7616	17.339	17.339	0.0
22.07.1995	00.00.00	14.6608	15.439	15.439	0.0
23.07.1995	00.00.00	1.904	12.639	12.639	0.0
24.07.1995	00.00.00	1.6184	13.939	13.939	0.0
25.07.1995	00.00.00	0.0	14.039	14.039	0.0
26.07.1995	00.00.00	0.0	16.139	16.139	0.0
27.07.1995	00.00.00	0.0	17.139	17.139	0.0
28.07.1995	00.00.00	0.0	18.339	18.339	0.0
29.07.1995	00.00.00	0.0	18.639	18.639	0.0
30.07.1995	00.00.00	0.0	19.939	19.939	0.0
31.07.1995	00.00.00	0.0	20.639	20.639	0.0
01.08.1995	00.00.00	0.0	21.667	21.667	0.0
02.08.1995	00.00.00	0.0	21.167	21.167	0.0
03.08.1995	00.00.00	0.0	21.967	21.967	0.0
04.08.1995	00.00.00	0.0	22.567	22.567	0.0
05.08.1995	00.00.00	0.0	19.067	19.067	0.0
06.08.1995	00.00.00	0.0	18.567	18.567	0.0
07.08.1995	00.00.00	0.0	16.267	16.267	0.0
08.08.1995	00.00.00	0.0	14.567	14.567	0.0
09.08.1995	00.00.00	0.0	13.767	13.767	0.0
10.08.1995	00.00.00	0.0	16.567	16.567	0.0
11.08.1995	00.00.00	0.0	18.967	18.967	0.0
12.08.1995	00.00.00	0.0	18.267	18.267	0.0
13.08.1995	00.00.00	0.0	18.467	18.467	0.0
14.08.1995	00.00.00	0.0	16.667	16.667	0.0
15.08.1995	00.00.00	0.0	16.067	16.067	0.0
16.08.1995	00.00.00	0.0	18.167	18.167	0.0
17.08.1995	00.00.00	0.0	20.867	20.867	0.0
18.08.1995	00.00.00	0.0	20.567	20.567	0.0
19.08.1995	00.00.00	0.0	21.067	21.067	0.0
20.08.1995	00.00.00	0.0	20.467	20.467	0.0
21.08.1995	00.00.00	0.0	19.567	19.567	0.0
22.08.1995	00.00.00	0.0	18.967	18.967	0.0
23.08.1995	00.00.00	0.0	18.367	18.367	0.0
24.08.1995	00.00.00	0.0	17.067	17.067	0.0
25.08.1995	00.00.00	7.0686	15.167	15.167	0.0
26.08.1995	00.00.00	12.5766	14.767	14.767	0.0
27.08.1995	00.00.00	0.0	13.167	13.167	0.0
28.08.1995	00.00.00	0.0	12.067	12.067	0.0
29.08.1995	00.00.00	0.0	11.067	11.067	0.0
30.08.1995	00.00.00	0.0	11.367	11.367	0.0
31.08.1995	00.00.00	0.0	12.367	12.367	0.0
01.09.1995	00.00.00	0.0	14.216	14.216	0.0
02.09.1995	00.00.00	5.0448	15.416	15.416	0.0
03.09.1995	00.00.00	0.0	14.316	14.316	0.0
04.09.1995	00.00.00	17.3415	14.316	14.316	0.0
05.09.1995	00.00.00	9.6692	14.816	14.816	0.0
06.09.1995	00.00.00	13.663	13.616	13.616	0.0
07.09.1995	00.00.00	2.8377	14.116	14.116	0.0
08.09.1995	00.00.00	0.2102	15.016	15.016	0.0
09.09.1995	00.00.00	0.0	15.316	15.316	0.0
10.09.1995	00.00.00	0.1051	13.916	13.916	0.0
11.09.1995	00.00.00	18.3925	13.016	13.016	0.0
12.09.1995	00.00.00	10.1947	14.216	14.216	0.0
13.09.1995	00.00.00	2.7326	13.816	13.816	0.0
14.09.1995	00.00.00	5.5703	13.916	13.916	0.0
15.09.1995	00.00.00	13.8732	13.216	13.216	0.0
16.09.1995	00.00.00	1.051	11.416	11.416	0.0
17.09.1995	00.00.00	5.1499	10.116	10.116	0.0
