Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
01.09.1992	00.00.00	9.7664	10.971	10.971	0.0
02.09.1992	00.00.00	6.2784	10.971	10.971	0.0
03.09.1992	00.00.00	9.6792	11.371	11.371	0.0
04.09.1992	00.00.00	6.4528	9.871	9.871	0.0
05.09.1992	00.00.00	4.2728	9.971	9.971	0.0
06.09.1992	00.00.00	0.7848	8.871	8.871	0.0
07.09.1992	00.00.00	0.0872	9.471	9.471	0.0
08.09.1992	00.00.00	13.2544	10.171	10.171	0.0
09.09.1992	00.00.00	7.412	9.771	9.771	0.0
10.09.1992	00.00.00	7.3248	11.171	11.171	0.0
11.09.1992	00.00.00	0.0	12.871	12.871	0.0
12.09.1992	00.00.00	5.9296	12.871	12.871	0.0
13.09.1992	00.00.00	4.6216	10.771	10.771	0.0
14.09.1992	00.00.00	21.5384	9.671	9.671	0.0
15.09.1992	00.00.00	0.0	8.971	8.971	0.0
16.09.1992	00.00.00	14.388	9.971	9.971	0.0
17.09.1992	00.00.00	0.0	9.671	9.671	0.0
18.09.1992	00.00.00	0.0	9.971	9.971	0.0
19.09.1992	00.00.00	0.0	11.571	11.571	0.0
20.09.1992	00.00.00	0.0	11.971	11.971	0.0
21.09.1992	00.00.00	0.0	12.271	12.271	0.0
22.09.1992	00.00.00	0.5232	13.171	13.171	0.0
23.09.1992	00.00.00	4.2728	14.171	14.171	0.0
24.09.1992	00.00.00	24.5904	13.671	13.671	0.0
25.09.1992	00.00.00	3.6624	12.571	12.571	0.0
26.09.1992	00.00.00	6.54	13.571	13.571	0.0
27.09.1992	00.00.00	0.436	13.071	13.071	0.0
28.09.1992	00.00.00	0.0	12.571	12.571	0.0
29.09.1992	00.00.00	2.0056	12.071	12.071	0.0
30.09.1992	00.00.00	0.436	10.571	10.571	0.0
01.10.1992	00.00.00	0.0955	6.98	6.98	0.0
02.10.1992	00.00.00	0.0955	6.78	6.78	0.0
03.10.1992	00.00.00	0.0	8.18	8.18	0.0
04.10.1992	00.00.00	0.0	7.98	7.98	0.0
05.10.1992	00.00.00	0.0	6.98	6.98	0.0
06.10.1992	00.00.00	0.0	7.38	7.38	0.0
07.10.1992	00.00.00	0.0	6.08	6.08	0.0
08.10.1992	00.00.00	0.0	7.48	7.48	0.0
09.10.1992	00.00.00	0.0955	10.68	10.68	0.0
10.10.1992	00.00.00	0.0	6.98	6.98	0.0
11.10.1992	00.00.00	0.0	6.78	6.78	0.0
12.10.1992	00.00.00	0.0	6.38	6.38	0.0
13.10.1992	00.00.00	1.91	5.38	5.38	0.0
14.10.1992	00.00.00	1.6235	6.98	6.98	0.0
15.10.1992	00.00.00	0.191	4.08	4.08	0.0
16.10.1992	00.00.00	0.0	2.08	2.08	0.0
17.10.1992	00.00.00	0.0	-0.12	-0.12	0.0
18.10.1992	00.00.00	7.1625	0.08	0.08	0.0
19.10.1992	00.00.00	7.3535	3.28	3.28	0.0
20.10.1992	00.00.00	3.629	3.18	3.18	0.0
21.10.1992	00.00.00	2.101	1.68	1.68	0.0
22.10.1992	00.00.00	0.0	0.18	0.18	0.0
23.10.1992	00.00.00	0.191	-1.52	-1.52	0.0
24.10.1992	00.00.00	0.0	-0.32	-0.32	0.0
25.10.1992	00.00.00	4.4885	3.68	3.68	0.0
26.10.1992	00.00.00	0.0	3.78	3.78	0.0
27.10.1992	00.00.00	2.5785	3.28	3.28	0.0
28.10.1992	00.00.00	12.3195	2.98	2.98	0.0
29.10.1992	00.00.00	21.201	1.28	1.28	0.0
30.10.1992	00.00.00	0.0	-2.12	-2.12	0.0
31.10.1992	00.00.00	7.1625	-2.22	-2.22	0.0
01.11.1992	00.00.00	8.4384	2.634	2.634	0.0
02.11.1992	00.00.00	27.3076	5.534	5.534	0.0
03.11.1992	00.00.00	40.434	7.334	7.334	0.0
04.11.1992	00.00.00	3.9848	6.034	6.034	0.0
05.11.1992	00.00.00	0.0	4.734	4.734	0.0
06.11.1992	00.00.00	12.4232	4.634	4.634	0.0
07.11.1992	00.00.00	1.758	8.634	8.634	0.0
08.11.1992	00.00.00	0.0	5.034	5.034	0.0
09.11.1992	00.00.00	3.7504	2.334	2.334	0.0
10.11.1992	00.00.00	31.4096	5.434	5.434	0.0
11.11.1992	00.00.00	24.2604	5.934	5.934	0.0
12.11.1992	00.00.00	11.72	4.934	4.934	0.0
13.11.1992	00.00.00	0.0	4.134	4.134	0.0
14.11.1992	00.00.00	0.0	3.234	3.234	0.0
15.11.1992	00.00.00	0.0	1.434	1.434	0.0
16.11.1992	00.00.00	0.0	-0.066	-0.066	0.0
17.11.1992	00.00.00	2.2268	0.534	0.534	0.0
18.11.1992	00.00.00	11.0168	2.034	2.034	0.0
19.11.1992	00.00.00	39.262	3.134	3.134	0.0
20.11.1992	00.00.00	17.3456	3.934	3.934	0.0
21.11.1992	00.00.00	0.586	2.234	2.234	0.0
22.11.1992	00.00.00	0.0	-0.866	-0.866	0.0
23.11.1992	00.00.00	10.3136	-0.966	-0.966	0.0
24.11.1992	00.00.00	25.6668	3.734	3.734	0.0
25.11.1992	00.00.00	12.6576	5.134	5.134	0.0
26.11.1992	00.00.00	25.9012	5.434	5.434	0.0
27.11.1992	00.00.00	1.2892	3.134	3.134	0.0
28.11.1992	00.00.00	22.9712	4.334	4.334	0.0
29.11.1992	00.00.00	0.0	2.934	2.934	0.0
30.11.1992	00.00.00	1.6408	1.434	1.434	0.0
01.12.1992	00.00.00	78.1899	5.387	5.387	0.0
02.12.1992	00.00.00	40.631	5.887	5.887	0.0
03.12.1992	00.00.00	58.8654	6.787	6.787	0.0
04.12.1992	00.00.00	18.0362	3.787	3.787	0.0
05.12.1992	00.00.00	3.2703	1.087	1.087	0.0
06.12.1992	00.00.00	9.5136	0.687	0.687	0.0
07.12.1992	00.00.00	3.3694	0.187	0.187	0.0
08.12.1992	00.00.00	4.0631	1.687	1.687	0.0
09.12.1992	00.00.00	0.1982	1.987	1.987	0.0
10.12.1992	00.00.00	0.0	-0.413	-0.413	0.0
11.12.1992	00.00.00	4.955	2.887	2.887	0.0
12.12.1992	00.00.00	1.982	3.187	3.187	0.0
13.12.1992	00.00.00	0.5946	1.287	1.287	0.0
14.12.1992	00.00.00	12.7839	2.087	2.087	0.0
15.12.1992	00.00.00	1.7838	5.387	5.387	0.0
16.12.1992	00.00.00	1.3874	6.987	6.987	0.0
17.12.1992	00.00.00	7.928	5.187	5.187	0.0
18.12.1992	00.00.00	0.5946	3.087	3.087	0.0
19.12.1992	00.00.00	28.6399	5.187	5.187	0.0
20.12.1992	00.00.00	5.3514	0.687	0.687	0.0
21.12.1992	00.00.00	0.0	-4.213	-4.213	0.0
22.12.1992	00.00.00	0.0	-4.913	-4.913	0.0
23.12.1992	00.00.00	0.0	-4.513	-4.513	0.0
24.12.1992	00.00.00	0.0	-3.813	-3.813	0.0
25.12.1992	00.00.00	0.2973	-0.813	-0.813	0.0
26.12.1992	00.00.00	0.0	2.387	2.387	0.0
27.12.1992	00.00.00	0.0	-0.513	-0.513	0.0
28.12.1992	00.00.00	0.0	-2.013	-2.013	0.0
29.12.1992	00.00.00	0.0	-2.013	-2.013	0.0
30.12.1992	00.00.00	0.0	-1.913	-1.913	0.0
31.12.1992	00.00.00	0.0991	-3.713	-3.713	0.0
01.01.1993	00.00.00	1.5232	1.425	1.425	0.0
02.01.1993	00.00.00	0.5712	2.425	2.425	0.0
03.01.1993	00.00.00	0.0	2.925	2.925	0.0
04.01.1993	00.00.00	0.0	0.125	0.125	0.0
05.01.1993	00.00.00	0.0	-1.875	-1.875	0.0
06.01.1993	00.00.00	26.0848	2.625	2.625	0.0
07.01.1993	00.00.00	4.8552	3.625	3.625	0.0
08.01.1993	00.00.00	7.3304	3.625	3.625	0.0
09.01.1993	00.00.00	15.4224	3.625	3.625	0.0
10.01.1993	00.00.00	31.416	4.825	4.825	0.0
11.01.1993	00.00.00	25.6088	3.825	3.825	0.0
12.01.1993	00.00.00	14.9464	2.825	2.825	0.0
13.01.1993	00.00.00	20.2776	2.625	2.625	0.0
14.01.1993	00.00.00	20.0872	3.725	3.725	0.0
15.01.1993	00.00.00	4.8552	3.625	3.625	0.0
16.01.1993	00.00.00	46.2672	5.625	5.625	0.0
17.01.1993	00.00.00	6.664	5.625	5.625	0.0
18.01.1993	00.00.00	10.472	5.525	5.525	0.0
19.01.1993	00.00.00	7.8064	2.525	2.525	0.0
20.01.1993	00.00.00	9.8056	0.925	0.925	0.0
21.01.1993	00.00.00	11.2336	3.725	3.725	0.0
22.01.1993	00.00.00	46.9336	5.125	5.125	0.0
23.01.1993	00.00.00	7.9016	3.825	3.825	0.0
24.01.1993	00.00.00	23.0384	1.925	1.925	0.0
25.01.1993	00.00.00	0.0	-0.075	-0.075	0.0
26.01.1993	00.00.00	0.0	-2.475	-2.475	0.0
27.01.1993	00.00.00	0.0	-4.575	-4.575	0.0
28.01.1993	00.00.00	0.0	-5.675	-5.675	0.0
29.01.1993	00.00.00	0.0	-6.975	-6.975	0.0
30.01.1993	00.00.00	0.0	-5.975	-5.975	0.0
31.01.1993	00.00.00	1.8088	-0.475	-0.475	0.0
01.02.1993	00.00.00	0.0	1.4	1.4	0.0
02.02.1993	00.00.00	0.0	0.6	0.6	0.0
03.02.1993	00.00.00	10.9976	2.9	2.9	0.0
04.02.1993	00.00.00	3.728	5.8	5.8	0.0
05.02.1993	00.00.00	2.6096	6.5	6.5	0.0
06.02.1993	00.00.00	0.7456	1.1	1.1	0.0
07.02.1993	00.00.00	0.1864	-2.7	-2.7	0.0
08.02.1993	00.00.00	0.0	0.4	0.4	0.0
09.02.1993	00.00.00	0.0	3.0	3.0	0.0
10.02.1993	00.00.00	0.0	2.4	2.4	0.0
11.02.1993	00.00.00	0.0	-0.2	-0.2	0.0
12.02.1993	00.00.00	0.3728	-1.8	-1.8	0.0
13.02.1993	00.00.00	0.0	0.0	0.0	0.0
14.02.1993	00.00.00	0.6524	0.0	0.0	0.0
15.02.1993	00.00.00	1.4912	0.5	0.5	0.0
16.02.1993	00.00.00	2.1436	1.9	1.9	0.0
17.02.1993	00.00.00	0.0	4.6	4.6	0.0
18.02.1993	00.00.00	0.0	2.7	2.7	0.0
19.02.1993	00.00.00	2.6096	1.3	1.3	0.0
20.02.1993	00.00.00	0.0932	0.4	0.4	0.0
21.02.1993	00.00.00	8.2016	-1.5	-1.5	0.0
22.02.1993	00.00.00	0.0	-3.9	-3.9	0.0
23.02.1993	00.00.00	0.0	-4.4	-4.4	0.0
24.02.1993	00.00.00	0.0	-3.2	-3.2	0.0
25.02.1993	00.00.00	0.0	-2.1	-2.1	0.0
26.02.1993	00.00.00	10.1588	-0.5	-0.5	0.0
27.02.1993	00.00.00	13.98	-0.9	-0.9	0.0
28.02.1993	00.00.00	0.0	-2.2	-2.2	0.0
01.03.1993	00.00.00	0.0	-1.791	-1.791	0.0
02.03.1993	00.00.00	0.0	-2.591	-2.591	0.0
03.03.1993	00.00.00	0.0	-4.491	-4.491	0.0
04.03.1993	00.00.00	0.0	-5.791	-5.791	0.0
05.03.1993	00.00.00	0.5035	-2.791	-2.791	0.0
06.03.1993	00.00.00	0.0	2.809	2.809	0.0
07.03.1993	00.00.00	0.0	3.209	3.209	0.0
08.03.1993	00.00.00	0.0	2.109	2.109	0.0
09.03.1993	00.00.00	0.0	1.709	1.709	0.0
10.03.1993	00.00.00	0.0	1.709	1.709	0.0
11.03.1993	00.00.00	0.0	-0.791	-0.791	0.0
12.03.1993	00.00.00	0.0	-0.491	-0.491	0.0
13.03.1993	00.00.00	0.0	3.309	3.309	0.0
14.03.1993	00.00.00	1.007	4.109	4.109	0.0
15.03.1993	00.00.00	0.0	5.709	5.709	0.0
16.03.1993	00.00.00	2.4168	5.409	5.409	0.0
17.03.1993	00.00.00	13.2924	4.709	4.709	0.0
18.03.1993	00.00.00	2.9203	5.709	5.709	0.0
19.03.1993	00.00.00	14.8029	3.909	3.909	0.0
20.03.1993	00.00.00	19.6365	4.009	4.009	0.0
21.03.1993	00.00.00	1.1077	6.109	6.109	0.0
22.03.1993	00.00.00	5.3371	3.109	3.109	0.0
23.03.1993	00.00.00	12.1847	1.409	1.409	0.0
24.03.1993	00.00.00	8.9623	1.309	1.309	0.0
25.03.1993	00.00.00	0.0	1.109	1.109	0.0
26.03.1993	00.00.00	0.0	1.509	1.509	0.0
27.03.1993	00.00.00	0.0	0.209	0.209	0.0
28.03.1993	00.00.00	0.0	-1.091	-1.091	0.0
29.03.1993	00.00.00	0.0	-1.491	-1.491	0.0
30.03.1993	00.00.00	0.0	-1.491	-1.491	0.0
31.03.1993	00.00.00	0.0	-0.291	-0.291	0.0
01.04.1993	00.00.00	5.1345	2.456	2.456	0.0
02.04.1993	00.00.00	17.2291	3.256	3.256	0.0
03.04.1993	00.00.00	0.0	4.956	4.956	0.0
04.04.1993	00.00.00	0.0	5.156	5.156	0.0
05.04.1993	00.00.00	0.2282	5.156	5.156	0.0
06.04.1993	00.00.00	7.7588	4.256	4.256	0.0
07.04.1993	00.00.00	8.5575	4.456	4.456	0.0
08.04.1993	00.00.00	0.0	5.656	5.656	0.0
09.04.1993	00.00.00	0.0	4.156	4.156	0.0
10.04.1993	00.00.00	0.0	2.356	2.356	0.0
11.04.1993	00.00.00	0.0	2.856	2.856	0.0
12.04.1993	00.00.00	0.0	3.256	3.256	0.0
13.04.1993	00.00.00	0.0	3.256	3.256	0.0
14.04.1993	00.00.00	0.0	3.956	3.956	0.0
15.04.1993	00.00.00	0.0	4.656	4.656	0.0
16.04.1993	00.00.00	0.0	5.056	5.056	0.0
17.04.1993	00.00.00	9.3562	5.756	5.756	0.0
18.04.1993	00.00.00	8.1011	6.256	6.256	0.0
19.04.1993	00.00.00	0.0	5.956	5.956	0.0
20.04.1993	00.00.00	0.0	6.156	6.156	0.0
21.04.1993	00.00.00	21.4508	5.456	5.456	0.0
22.04.1993	00.00.00	17.2291	6.756	6.756	0.0
23.04.1993	00.00.00	1.7115	8.656	8.656	0.0
24.04.1993	00.00.00	0.3423	9.656	9.656	0.0
25.04.1993	00.00.00	0.3423	11.756	11.756	0.0
26.04.1993	00.00.00	0.0	14.656	14.656	0.0
27.04.1993	00.00.00	0.0	16.256	16.256	0.0
28.04.1993	00.00.00	0.0	16.256	16.256	0.0
29.04.1993	00.00.00	0.0	15.856	15.856	0.0
30.04.1993	00.00.00	0.0	15.156	15.156	0.0
01.05.1993	00.00.00	0.0	15.633	15.633	0.0
02.05.1993	00.00.00	0.0	14.833	14.833	0.0
03.05.1993	00.00.00	2.4046	13.433	13.433	0.0
04.05.1993	00.00.00	0.0	8.833	8.833	0.0
05.05.1993	00.00.00	0.0	7.033	7.033	0.0
06.05.1993	00.00.00	3.8255	6.533	6.533	0.0
07.05.1993	00.00.00	1.8581	7.833	7.833	0.0
08.05.1993	00.00.00	0.1093	9.533	9.533	0.0
09.05.1993	00.00.00	0.0	11.433	11.433	0.0
10.05.1993	00.00.00	0.0	14.833	14.833	0.0
11.05.1993	00.00.00	0.0	15.633	15.633	0.0
12.05.1993	00.00.00	0.0	15.533	15.533	0.0
13.05.1993	00.00.00	0.0	14.233	14.233	0.0
14.05.1993	00.00.00	0.0	12.133	12.133	0.0
15.05.1993	00.00.00	0.2186	10.833	10.833	0.0
16.05.1993	00.00.00	1.5302	9.833	9.833	0.0
17.05.1993	00.00.00	6.8859	9.933	9.933	0.0
18.05.1993	00.00.00	2.4046	13.633	13.633	0.0
19.05.1993	00.00.00	0.0	14.833	14.833	0.0
20.05.1993	00.00.00	0.0	16.733	16.733	0.0
21.05.1993	00.00.00	0.0	19.833	19.833	0.0
22.05.1993	00.00.00	2.0767	19.533	19.533	0.0
23.05.1993	00.00.00	1.4209	18.933	18.933	0.0
24.05.1993	00.00.00	0.0	17.733	17.733	0.0
25.05.1993	00.00.00	0.0	15.233	15.233	0.0
26.05.1993	00.00.00	0.2186	12.433	12.433	0.0
27.05.1993	00.00.00	0.0	11.133	11.133	0.0
28.05.1993	00.00.00	0.0	11.533	11.533	0.0
29.05.1993	00.00.00	0.0	11.433	11.433	0.0
30.05.1993	00.00.00	0.0	11.133	11.133	0.0
31.05.1993	00.00.00	8.744	11.333	11.333	0.0
01.06.1993	00.00.00	5.628	12.379	12.379	0.0
02.06.1993	00.00.00	0.0	11.279	11.279	0.0
03.06.1993	00.00.00	0.0	12.179	12.179	0.0
04.06.1993	00.00.00	0.0	13.479	13.479	0.0
05.06.1993	00.00.00	0.0	14.779	14.779	0.0
06.06.1993	00.00.00	0.0	13.679	13.679	0.0
07.06.1993	00.00.00	0.0	12.779	12.779	0.0
08.06.1993	00.00.00	0.0	14.279	14.279	0.0
09.06.1993	00.00.00	0.0	16.179	16.179	0.0
10.06.1993	00.00.00	0.0	16.579	16.579	0.0
11.06.1993	00.00.00	0.0	18.279	18.279	0.0
12.06.1993	00.00.00	0.0	19.079	19.079	0.0
13.06.1993	00.00.00	0.0	17.479	17.479	0.0
14.06.1993	00.00.00	0.0	13.279	13.279	0.0
15.06.1993	00.00.00	0.0	12.579	12.579	0.0
16.06.1993	00.00.00	0.0	11.379	11.379	0.0
17.06.1993	00.00.00	0.0	12.079	12.079	0.0
18.06.1993	00.00.00	0.0	12.179	12.179	0.0
19.06.1993	00.00.00	3.1892	14.179	14.179	0.0
20.06.1993	00.00.00	0.2814	13.379	13.379	0.0
21.06.1993	00.00.00	0.0	13.179	13.179	0.0
22.06.1993	00.00.00	0.0	13.079	13.079	0.0
23.06.1993	00.00.00	0.0	13.579	13.579	0.0
24.06.1993	00.00.00	4.7838	12.279	12.279	0.0
25.06.1993	00.00.00	0.6566	14.179	14.179	0.0
26.06.1993	00.00.00	0.0	14.679	14.679	0.0
27.06.1993	00.00.00	3.3768	13.279	13.279	0.0
28.06.1993	00.00.00	0.0	15.379	15.379	0.0
29.06.1993	00.00.00	0.0	18.879	18.879	0.0
30.06.1993	00.00.00	0.0	20.679	20.679	0.0
01.07.1993	00.00.00	0.0	17.741	17.741	0.0
02.07.1993	00.00.00	0.0	16.341	16.341	0.0
03.07.1993	00.00.00	1.212	14.941	14.941	0.0
04.07.1993	00.00.00	0.0	15.041	15.041	0.0
05.07.1993	00.00.00	0.0	13.041	13.041	0.0
06.07.1993	00.00.00	0.1212	12.141	12.141	0.0
07.07.1993	00.00.00	0.0	11.841	11.841	0.0
08.07.1993	00.00.00	0.0	13.741	13.741	0.0
09.07.1993	00.00.00	14.7864	12.941	12.941	0.0
10.07.1993	00.00.00	3.5148	11.341	11.341	0.0
11.07.1993	00.00.00	9.5748	10.841	10.841	0.0
12.07.1993	00.00.00	1.0908	11.841	11.841	0.0
13.07.1993	00.00.00	27.0276	11.141	11.141	0.0
14.07.1993	00.00.00	3.5148	11.941	11.941	0.0
15.07.1993	00.00.00	0.1212	13.141	13.141	0.0
16.07.1993	00.00.00	0.4848	14.341	14.341	0.0
17.07.1993	00.00.00	0.1212	14.641	14.641	0.0
18.07.1993	00.00.00	0.0	15.541	15.541	0.0
19.07.1993	00.00.00	0.2424	16.041	16.041	0.0
20.07.1993	00.00.00	0.0	14.441	14.441	0.0
21.07.1993	00.00.00	2.424	14.141	14.141	0.0
22.07.1993	00.00.00	6.666	14.541	14.541	0.0
23.07.1993	00.00.00	0.0	14.341	14.341	0.0
24.07.1993	00.00.00	0.1212	15.741	15.741	0.0
25.07.1993	00.00.00	0.0	14.141	14.141	0.0
26.07.1993	00.00.00	0.0	13.541	13.541	0.0
27.07.1993	00.00.00	0.0	13.241	13.241	0.0
28.07.1993	00.00.00	0.0	12.741	12.741	0.0
29.07.1993	00.00.00	7.878	11.941	11.941	0.0
30.07.1993	00.00.00	11.514	13.841	13.841	0.0
31.07.1993	00.00.00	1.0908	13.141	13.141	0.0
01.08.1993	00.00.00	5.4	12.315	12.315	0.0
02.08.1993	00.00.00	1.404	12.615	12.615	0.0
03.08.1993	00.00.00	35.856	13.115	13.115	0.0
04.08.1993	00.00.00	26.244	13.615	13.615	0.0
05.08.1993	00.00.00	8.532	13.215	13.215	0.0
06.08.1993	00.00.00	0.108	14.515	14.515	0.0
07.08.1993	00.00.00	0.432	14.015	14.015	0.0
08.08.1993	00.00.00	0.0	14.315	14.315	0.0
09.08.1993	00.00.00	1.836	15.015	15.015	0.0
10.08.1993	00.00.00	12.42	13.215	13.215	0.0
11.08.1993	00.00.00	6.048	12.315	12.315	0.0
12.08.1993	00.00.00	0.216	11.215	11.215	0.0
13.08.1993	00.00.00	0.0	11.815	11.815	0.0
14.08.1993	00.00.00	0.0	10.915	10.915	0.0
15.08.1993	00.00.00	1.836	11.815	11.815	0.0
16.08.1993	00.00.00	0.54	12.815	12.815	0.0
17.08.1993	00.00.00	7.668	12.315	12.315	0.0
18.08.1993	00.00.00	0.0	10.615	10.615	0.0
19.08.1993	00.00.00	0.0	11.615	11.615	0.0
20.08.1993	00.00.00	0.0	13.515	13.515	0.0
21.08.1993	00.00.00	0.216	13.115	13.115	0.0
22.08.1993	00.00.00	1.08	11.215	11.215	0.0
23.08.1993	00.00.00	0.0	11.315	11.315	0.0
24.08.1993	00.00.00	12.852	11.915	11.915	0.0
25.08.1993	00.00.00	4.968	10.915	10.915	0.0
26.08.1993	00.00.00	0.216	10.515	10.515	0.0
27.08.1993	00.00.00	8.316	10.215	10.215	0.0
28.08.1993	00.00.00	0.0	10.815	10.815	0.0
29.08.1993	00.00.00	0.216	12.015	12.015	0.0
30.08.1993	00.00.00	0.216	11.415	11.415	0.0
31.08.1993	00.00.00	0.0	13.315	13.315	0.0
01.09.1993	00.00.00	0.0	12.171	12.171	0.0
02.09.1993	00.00.00	0.0872	13.771	13.771	0.0
03.09.1993	00.00.00	0.0	14.571	14.571	0.0
04.09.1993	00.00.00	0.0	11.271	11.271	0.0
05.09.1993	00.00.00	0.0	9.271	9.271	0.0
06.09.1993	00.00.00	0.0	9.771	9.771	0.0
07.09.1993	00.00.00	0.0	11.371	11.371	0.0
08.09.1993	00.00.00	0.0	10.771	10.771	0.0
09.09.1993	00.00.00	0.0	10.571	10.571	0.0
10.09.1993	00.00.00	0.0	11.471	11.471	0.0
11.09.1993	00.00.00	0.3488	10.971	10.971	0.0
12.09.1993	00.00.00	10.9	10.371	10.371	0.0
13.09.1993	00.00.00	0.1744	9.571	9.571	0.0
14.09.1993	00.00.00	3.052	8.771	8.771	0.0
15.09.1993	00.00.00	0.1744	7.571	7.571	0.0
16.09.1993	00.00.00	0.0	6.871	6.871	0.0
17.09.1993	00.00.00	0.0	6.671	6.671	0.0
18.09.1993	00.00.00	0.0	5.271	5.271	0.0
19.09.1993	00.00.00	0.0	5.971	5.971	0.0
20.09.1993	00.00.00	0.0	7.171	7.171	0.0
21.09.1993	00.00.00	3.2264	9.971	9.971	0.0
22.09.1993	00.00.00	12.8184	10.971	10.971	0.0
23.09.1993	00.00.00	0.0	10.171	10.171	0.0
24.09.1993	00.00.00	0.0	8.871	8.871	0.0
25.09.1993	00.00.00	0.6976	8.371	8.371	0.0
26.09.1993	00.00.00	10.9872	8.471	8.471	0.0
27.09.1993	00.00.00	4.2728	7.271	7.271	0.0
28.09.1993	00.00.00	0.0	8.671	8.671	0.0
29.09.1993	00.00.00	0.0	9.071	9.071	0.0
30.09.1993	00.00.00	0.0872	8.871	8.871	0.0
01.10.1993	00.00.00	0.0	8.58	8.58	0.0
02.10.1993	00.00.00	1.337	7.68	7.68	0.0
03.10.1993	00.00.00	0.0	7.48	7.48	0.0
04.10.1993	00.00.00	2.483	7.78	7.78	0.0
05.10.1993	00.00.00	5.2525	8.18	8.18	0.0
06.10.1993	00.00.00	4.584	9.38	9.38	0.0
07.10.1993	00.00.00	13.37	10.58	10.58	0.0
08.10.1993	00.00.00	2.483	10.38	10.38	0.0
09.10.1993	00.00.00	1.528	10.78	10.78	0.0
10.10.1993	00.00.00	13.943	8.58	8.58	0.0
11.10.1993	00.00.00	1.6235	7.28	7.28	0.0
12.10.1993	00.00.00	3.438	8.08	8.08	0.0
13.10.1993	00.00.00	1.8145	6.08	6.08	0.0
14.10.1993	00.00.00	0.191	3.08	3.08	0.0
15.10.1993	00.00.00	0.382	1.28	1.28	0.0
16.10.1993	00.00.00	5.8255	0.28	0.28	0.0
17.10.1993	00.00.00	5.6345	0.08	0.08	0.0
18.10.1993	00.00.00	0.0	-0.42	-0.42	0.0
19.10.1993	00.00.00	1.0505	3.58	3.58	0.0
20.10.1993	00.00.00	0.764	6.88	6.88	0.0
21.10.1993	00.00.00	12.3195	6.18	6.18	0.0
22.10.1993	00.00.00	0.0	2.98	2.98	0.0
23.10.1993	00.00.00	0.0	-0.22	-0.22	0.0
24.10.1993	00.00.00	0.0	1.48	1.48	0.0
25.10.1993	00.00.00	0.0	6.48	6.48	0.0
26.10.1993	00.00.00	0.0	8.38	8.38	0.0
27.10.1993	00.00.00	0.0	6.68	6.68	0.0
28.10.1993	00.00.00	0.0	5.48	5.48	0.0
29.10.1993	00.00.00	0.191	3.18	3.18	0.0
30.10.1993	00.00.00	0.0	1.38	1.38	0.0
31.10.1993	00.00.00	0.0	1.78	1.78	0.0
01.11.1993	00.00.00	0.0	3.234	3.234	0.0
02.11.1993	00.00.00	0.0	1.934	1.934	0.0
03.11.1993	00.00.00	0.1172	1.934	1.934	0.0
04.11.1993	00.00.00	0.0	2.334	2.334	0.0
05.11.1993	00.00.00	0.586	3.134	3.134	0.0
06.11.1993	00.00.00	0.1172	4.034	4.034	0.0
07.11.1993	00.00.00	0.4688	3.534	3.534	0.0
08.11.1993	00.00.00	0.0	3.134	3.134	0.0
09.11.1993	00.00.00	0.0	3.434	3.434	0.0
10.11.1993	00.00.00	10.1964	4.934	4.934	0.0
11.11.1993	00.00.00	31.058	6.734	6.734	0.0
12.11.1993	00.00.00	43.1296	5.334	5.334	0.0
13.11.1993	00.00.00	9.376	4.734	4.734	0.0
14.11.1993	00.00.00	12.5404	4.634	4.634	0.0
15.11.1993	00.00.00	4.9224	3.834	3.834	0.0
16.11.1993	00.00.00	0.0	1.434	1.434	0.0
17.11.1993	00.00.00	0.1172	2.634	2.634	0.0
18.11.1993	00.00.00	0.0	4.334	4.334	0.0
19.11.1993	00.00.00	0.0	1.734	1.734	0.0
20.11.1993	00.00.00	0.0	0.534	0.534	0.0
21.11.1993	00.00.00	0.0	-0.866	-0.866	0.0
22.11.1993	00.00.00	0.586	-2.366	-2.366	0.0
23.11.1993	00.00.00	2.2268	-0.666	-0.666	0.0
24.11.1993	00.00.00	1.9924	0.734	0.734	0.0
25.11.1993	00.00.00	1.758	0.434	0.434	0.0
26.11.1993	00.00.00	4.5708	1.034	1.034	0.0
27.11.1993	00.00.00	6.0944	-0.366	-0.366	0.0
28.11.1993	00.00.00	0.0	-3.366	-3.366	0.0
29.11.1993	00.00.00	0.0	-4.466	-4.466	0.0
30.11.1993	00.00.00	0.1172	-1.966	-1.966	0.0
01.12.1993	00.00.00	3.8649	-2.013	-2.013	0.0
02.12.1993	00.00.00	18.6308	-0.913	-0.913	0.0
03.12.1993	00.00.00	13.4776	0.587	0.587	0.0
04.12.1993	00.00.00	17.7389	2.587	2.587	0.0
05.12.1993	00.00.00	23.4867	4.287	4.287	0.0
06.12.1993	00.00.00	1.982	3.687	3.687	0.0
07.12.1993	00.00.00	19.6218	4.387	4.387	0.0
08.12.1993	00.00.00	11.0992	1.287	1.287	0.0
09.12.1993	00.00.00	0.0991	-1.613	-1.613	0.0
10.12.1993	00.00.00	0.2973	-2.113	-2.113	0.0
11.12.1993	00.00.00	9.6127	-1.313	-1.313	0.0
12.12.1993	00.00.00	0.0991	-1.813	-1.813	0.0
13.12.1993	00.00.00	0.0	-2.913	-2.913	0.0
14.12.1993	00.00.00	0.0	-8.313	-8.313	0.0
