Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
21.08.1996	00.00.00	0.0	22.486	22.486	0.0
22.08.1996	00.00.00	0.0	23.186	23.186	0.0
23.08.1996	00.00.00	2.4704	22.486	22.486	0.0
24.08.1996	00.00.00	11.7344	22.786	22.786	0.0
25.08.1996	00.00.00	29.2588	19.786	19.786	0.0
26.08.1996	00.00.00	8.7236	18.186	18.186	0.0
27.08.1996	00.00.00	2.0844	17.886	17.886	0.0
28.08.1996	00.00.00	0.0772	17.986	17.986	0.0
29.08.1996	00.00.00	0.0	19.686	19.686	0.0
30.08.1996	00.00.00	14.5908	18.686	18.686	0.0
31.08.1996	00.00.00	9.0324	17.286	17.286	0.0
01.09.1996	00.00.00	0.3695	17.147	17.147	0.0
02.09.1996	00.00.00	0.0	16.147	16.147	0.0
03.09.1996	00.00.00	0.0	16.147	16.147	0.0
04.09.1996	00.00.00	0.0	17.447	17.447	0.0
05.09.1996	00.00.00	0.0	15.747	15.747	0.0
06.09.1996	00.00.00	0.0	15.347	15.347	0.0
07.09.1996	00.00.00	0.0	13.747	13.747	0.0
08.09.1996	00.00.00	0.0	14.947	14.947	0.0
09.09.1996	00.00.00	0.0	15.347	15.347	0.0
10.09.1996	00.00.00	0.0	14.647	14.647	0.0
11.09.1996	00.00.00	0.0	12.747	12.747	0.0
12.09.1996	00.00.00	0.5912	12.247	12.247	0.0
13.09.1996	00.00.00	0.0	12.747	12.747	0.0
14.09.1996	00.00.00	0.0	12.347	12.347	0.0
15.09.1996	00.00.00	0.0	12.347	12.347	0.0
16.09.1996	00.00.00	0.0	12.647	12.647	0.0
17.09.1996	00.00.00	0.0	12.747	12.747	0.0
18.09.1996	00.00.00	0.0	13.147	13.147	0.0
19.09.1996	00.00.00	0.0	13.947	13.947	0.0
20.09.1996	00.00.00	0.0	14.147	14.147	0.0
21.09.1996	00.00.00	0.0	13.947	13.947	0.0
22.09.1996	00.00.00	0.0	11.547	11.547	0.0
23.09.1996	00.00.00	0.0	10.747	10.747	0.0
24.09.1996	00.00.00	0.0	10.847	10.847	0.0
25.09.1996	00.00.00	0.0	12.047	12.047	0.0
26.09.1996	00.00.00	0.0	12.647	12.647	0.0
27.09.1996	00.00.00	13.8193	13.247	13.247	0.0
28.09.1996	00.00.00	27.4908	13.147	13.147	0.0
29.09.1996	00.00.00	13.2281	12.547	12.547	0.0
30.09.1996	00.00.00	16.3319	12.247	12.247	0.0
01.10.1996	00.00.00	10.199	12.053	12.053	0.0
02.10.1996	00.00.00	0.0	10.153	10.153	0.0
03.10.1996	00.00.00	0.0	9.753	9.753	0.0
04.10.1996	00.00.00	30.4885	11.453	11.453	0.0
05.10.1996	00.00.00	16.926	11.453	11.453	0.0
06.10.1996	00.00.00	0.651	10.653	10.653	0.0
07.10.1996	00.00.00	3.472	12.553	12.553	0.0
08.10.1996	00.00.00	0.9765	14.553	14.553	0.0
09.10.1996	00.00.00	0.0	11.253	11.253	0.0
10.10.1996	00.00.00	0.651	10.053	10.053	0.0
11.10.1996	00.00.00	0.434	9.453	9.453	0.0
12.10.1996	00.00.00	11.501	11.453	11.453	0.0
13.10.1996	00.00.00	19.53	14.153	14.153	0.0
14.10.1996	00.00.00	1.8445	11.953	11.953	0.0
15.10.1996	00.00.00	0.3255	11.853	11.853	0.0
16.10.1996	00.00.00	0.5425	12.753	12.753	0.0
17.10.1996	00.00.00	21.8085	12.153	12.153	0.0
18.10.1996	00.00.00	0.217	9.453	9.453	0.0
19.10.1996	00.00.00	4.123	10.353	10.353	0.0
20.10.1996	00.00.00	24.304	11.153	11.153	0.0
21.10.1996	00.00.00	0.0	10.753	10.753	0.0
22.10.1996	00.00.00	14.4305	9.953	9.953	0.0
23.10.1996	00.00.00	0.1085	9.153	9.153	0.0
24.10.1996	00.00.00	0.217	10.153	10.153	0.0
25.10.1996	00.00.00	0.0	11.453	11.453	0.0
26.10.1996	00.00.00	1.085	11.153	11.153	0.0
27.10.1996	00.00.00	17.6855	11.453	11.453	0.0
28.10.1996	00.00.00	35.371	11.653	11.653	0.0
29.10.1996	00.00.00	13.02	11.453	11.453	0.0
30.10.1996	00.00.00	0.0	10.553	10.553	0.0
31.10.1996	00.00.00	3.689	8.153	8.153	0.0
01.11.1996	00.00.00	14.268	9.831	9.831	0.0
02.11.1996	00.00.00	6.7896	11.431	11.431	0.0
03.11.1996	00.00.00	0.7872	14.131	14.131	0.0
04.11.1996	00.00.00	13.0872	13.031	13.031	0.0
05.11.1996	00.00.00	19.5816	11.631	11.631	0.0
06.11.1996	00.00.00	15.8424	8.831	8.831	0.0
07.11.1996	00.00.00	21.7464	7.631	7.631	0.0
08.11.1996	00.00.00	2.1648	5.131	5.131	0.0
09.11.1996	00.00.00	16.0392	4.231	4.231	0.0
10.11.1996	00.00.00	3.2472	3.631	3.631	0.0
11.11.1996	00.00.00	2.8536	2.831	2.831	0.0
12.11.1996	00.00.00	0.0	4.531	4.531	0.0
13.11.1996	00.00.00	0.0	3.231	3.231	0.0
14.11.1996	00.00.00	0.0	0.831	0.831	0.0
15.11.1996	00.00.00	0.1968	4.031	4.031	0.0
16.11.1996	00.00.00	0.0	9.231	9.231	0.0
17.11.1996	00.00.00	8.1672	9.031	9.031	0.0
18.11.1996	00.00.00	1.476	8.731	8.731	0.0
19.11.1996	00.00.00	0.0	3.931	3.931	0.0
20.11.1996	00.00.00	0.0	1.031	1.031	0.0
21.11.1996	00.00.00	11.5128	2.831	2.831	0.0
22.11.1996	00.00.00	2.2632	3.231	3.231	0.0
23.11.1996	00.00.00	1.1808	0.331	0.331	0.0
24.11.1996	00.00.00	1.0824	-0.569	-0.569	0.0
25.11.1996	00.00.00	4.6248	1.831	1.831	0.0
26.11.1996	00.00.00	0.5904	3.331	3.331	0.0
27.11.1996	00.00.00	0.0	2.431	2.431	0.0
28.11.1996	00.00.00	0.0	-0.869	-0.869	0.0
29.11.1996	00.00.00	0.0	-4.269	-4.269	0.0
30.11.1996	00.00.00	0.1968	-3.869	-3.869	0.0
01.12.1996	00.00.00	0.0	-1.742	-1.742	0.0
02.12.1996	00.00.00	24.823	1.658	1.658	0.0
03.12.1996	00.00.00	17.352	4.058	4.058	0.0
04.12.1996	00.00.00	27.3535	5.358	5.358	0.0
05.12.1996	00.00.00	33.6195	6.958	6.958	0.0
06.12.1996	00.00.00	0.241	4.158	4.158	0.0
07.12.1996	00.00.00	0.0	0.058	0.058	0.0
08.12.1996	00.00.00	1.5665	2.258	2.258	0.0
09.12.1996	00.00.00	1.3255	6.258	6.258	0.0
10.12.1996	00.00.00	0.0	5.458	5.458	0.0
11.12.1996	00.00.00	0.0	2.158	2.158	0.0
12.12.1996	00.00.00	0.0	0.658	0.658	0.0
13.12.1996	00.00.00	0.723	2.658	2.658	0.0
14.12.1996	00.00.00	1.687	-1.042	-1.042	0.0
15.12.1996	00.00.00	29.402	-3.542	-3.542	0.0
16.12.1996	00.00.00	0.1205	-7.642	-7.642	0.0
17.12.1996	00.00.00	0.0	-4.342	-4.342	0.0
18.12.1996	00.00.00	2.169	0.058	0.058	0.0
19.12.1996	00.00.00	4.338	-1.742	-1.742	0.0
20.12.1996	00.00.00	0.0	-8.042	-8.042	0.0
21.12.1996	00.00.00	0.0	-6.742	-6.742	0.0
22.12.1996	00.00.00	0.0	-3.242	-3.242	0.0
23.12.1996	00.00.00	0.241	-3.342	-3.342	0.0
24.12.1996	00.00.00	0.0	-4.142	-4.142	0.0
25.12.1996	00.00.00	0.1205	-3.242	-3.242	0.0
26.12.1996	00.00.00	0.0	-2.742	-2.742	0.0
27.12.1996	00.00.00	2.7715	2.358	2.358	0.0
28.12.1996	00.00.00	2.7715	0.858	0.858	0.0
29.12.1996	00.00.00	0.0	-0.642	-0.642	0.0
30.12.1996	00.00.00	0.0	0.258	0.258	0.0
31.12.1996	00.00.00	0.0	-2.542	-2.542	0.0
01.01.1997	00.00.00	0.0	-7.834	-7.834	0.0
02.01.1997	00.00.00	0.0	-8.334	-8.334	0.0
03.01.1997	00.00.00	0.0	-5.134	-5.134	0.0
04.01.1997	00.00.00	0.0	-9.434	-9.434	0.0
05.01.1997	00.00.00	0.0	-10.334	-10.334	0.0
06.01.1997	00.00.00	0.0	-7.534	-7.534	0.0
07.01.1997	00.00.00	0.0	-5.234	-5.234	0.0
08.01.1997	00.00.00	0.0	-5.434	-5.434	0.0
09.01.1997	00.00.00	0.0	-5.034	-5.034	0.0
10.01.1997	00.00.00	0.0	-7.934	-7.934	0.0
11.01.1997	00.00.00	3.3695	-5.834	-5.834	0.0
12.01.1997	00.00.00	21.5355	-0.734	-0.734	0.0
13.01.1997	00.00.00	25.9305	4.966	4.966	0.0
14.01.1997	00.00.00	1.758	8.266	8.266	0.0
15.01.1997	00.00.00	0.4395	6.366	6.366	0.0
16.01.1997	00.00.00	0.1465	5.066	5.066	0.0
17.01.1997	00.00.00	0.293	3.266	3.266	0.0
18.01.1997	00.00.00	7.911	3.666	3.666	0.0
19.01.1997	00.00.00	0.293	5.366	5.366	0.0
20.01.1997	00.00.00	0.293	3.366	3.366	0.0
21.01.1997	00.00.00	0.0	1.066	1.066	0.0
22.01.1997	00.00.00	0.1465	3.666	3.666	0.0
23.01.1997	00.00.00	6.8855	2.066	2.066	0.0
24.01.1997	00.00.00	0.0	-1.234	-1.234	0.0
25.01.1997	00.00.00	2.4905	-1.034	-1.034	0.0
26.01.1997	00.00.00	2.93	2.166	2.166	0.0
27.01.1997	00.00.00	0.879	4.166	4.166	0.0
28.01.1997	00.00.00	0.0	6.466	6.466	0.0
29.01.1997	00.00.00	0.0	6.966	6.966	0.0
30.01.1997	00.00.00	0.0	6.066	6.066	0.0
31.01.1997	00.00.00	0.0	6.166	6.166	0.0
01.02.1997	00.00.00	0.0	0.866	0.866	0.0
02.02.1997	00.00.00	0.8058	0.066	0.066	0.0
03.02.1997	00.00.00	4.2976	2.766	2.766	0.0
04.02.1997	00.00.00	19.8764	3.966	3.966	0.0
05.02.1997	00.00.00	0.1343	3.566	3.566	0.0
06.02.1997	00.00.00	0.0	4.066	4.066	0.0
07.02.1997	00.00.00	10.744	7.366	7.366	0.0
08.02.1997	00.00.00	17.0561	7.866	7.866	0.0
09.02.1997	00.00.00	7.5208	7.566	7.566	0.0
10.02.1997	00.00.00	6.5807	8.466	8.466	0.0
11.02.1997	00.00.00	47.5422	7.266	7.266	0.0
12.02.1997	00.00.00	8.5952	5.966	5.966	0.0
13.02.1997	00.00.00	6.0435	4.966	4.966	0.0
14.02.1997	00.00.00	4.9691	3.366	3.366	0.0
15.02.1997	00.00.00	1.7459	-2.234	-2.234	0.0
16.02.1997	00.00.00	1.0744	-4.334	-4.334	0.0
17.02.1997	00.00.00	0.2686	-3.034	-3.034	0.0
18.02.1997	00.00.00	100.9936	2.566	2.566	0.0
19.02.1997	00.00.00	22.4281	5.766	5.766	0.0
20.02.1997	00.00.00	44.319	5.866	5.866	0.0
21.02.1997	00.00.00	29.0088	6.666	6.666	0.0
22.02.1997	00.00.00	17.3247	6.666	6.666	0.0
23.02.1997	00.00.00	4.1633	9.066	9.066	0.0
24.02.1997	00.00.00	26.3228	7.766	7.766	0.0
25.02.1997	00.00.00	38.2755	6.766	6.766	0.0
26.02.1997	00.00.00	10.6097	5.966	5.966	0.0
27.02.1997	00.00.00	0.0	4.666	4.666	0.0
28.02.1997	00.00.00	9.401	5.666	5.666	0.0
01.03.1997	00.00.00	10.4438	9.347	9.347	0.0
02.03.1997	00.00.00	67.2898	9.247	9.247	0.0
03.03.1997	00.00.00	20.7554	8.547	8.547	0.0
04.03.1997	00.00.00	7.7998	8.147	8.147	0.0
05.03.1997	00.00.00	0.2644	7.547	7.547	0.0
06.03.1997	00.00.00	2.9084	6.347	6.347	0.0
07.03.1997	00.00.00	0.0	7.547	7.547	0.0
08.03.1997	00.00.00	2.9084	7.947	7.947	0.0
09.03.1997	00.00.00	0.0	7.247	7.247	0.0
10.03.1997	00.00.00	0.0	6.847	6.847	0.0
11.03.1997	00.00.00	0.0	7.847	7.847	0.0
12.03.1997	00.00.00	0.0	8.247	8.247	0.0
13.03.1997	00.00.00	0.0	7.647	7.647	0.0
14.03.1997	00.00.00	0.1322	9.547	9.547	0.0
15.03.1997	00.00.00	0.0	5.347	5.347	0.0
16.03.1997	00.00.00	0.0	2.047	2.047	0.0
17.03.1997	00.00.00	0.0	1.247	1.247	0.0
18.03.1997	00.00.00	0.0	1.647	1.647	0.0
19.03.1997	00.00.00	8.1964	1.447	1.447	0.0
20.03.1997	00.00.00	0.1322	0.847	0.847	0.0
21.03.1997	00.00.00	0.1322	0.847	0.847	0.0
22.03.1997	00.00.00	0.0	1.547	1.547	0.0
23.03.1997	00.00.00	0.1322	2.347	2.347	0.0
24.03.1997	00.00.00	1.983	4.747	4.747	0.0
25.03.1997	00.00.00	0.1322	4.547	4.547	0.0
26.03.1997	00.00.00	8.4608	5.647	5.647	0.0
27.03.1997	00.00.00	56.3172	8.347	8.347	0.0
28.03.1997	00.00.00	24.5892	8.547	8.547	0.0
29.03.1997	00.00.00	0.0	8.447	8.447	0.0
30.03.1997	00.00.00	0.0	8.147	8.147	0.0
31.03.1997	00.00.00	0.0	10.847	10.847	0.0
01.04.1997	00.00.00	0.0	14.082	14.082	0.0
02.04.1997	00.00.00	0.0	12.982	12.982	0.0
03.04.1997	00.00.00	6.708	11.582	11.582	0.0
04.04.1997	00.00.00	0.0	8.882	8.882	0.0
05.04.1997	00.00.00	0.0	7.282	7.282	0.0
06.04.1997	00.00.00	0.0	5.682	5.682	0.0
07.04.1997	00.00.00	0.0	5.782	5.782	0.0
08.04.1997	00.00.00	2.795	6.582	6.582	0.0
09.04.1997	00.00.00	0.1118	11.982	11.982	0.0
10.04.1997	00.00.00	0.1118	12.282	12.282	0.0
11.04.1997	00.00.00	0.1118	11.482	11.482	0.0
12.04.1997	00.00.00	0.0	9.682	9.682	0.0
13.04.1997	00.00.00	0.0	10.282	10.282	0.0
14.04.1997	00.00.00	0.0	13.282	13.282	0.0
15.04.1997	00.00.00	0.0	9.982	9.982	0.0
16.04.1997	00.00.00	0.0	10.382	10.382	0.0
17.04.1997	00.00.00	0.0	12.282	12.282	0.0
18.04.1997	00.00.00	0.0	14.282	14.282	0.0
19.04.1997	00.00.00	0.0	10.582	10.582	0.0
20.04.1997	00.00.00	0.0	7.582	7.582	0.0
21.04.1997	00.00.00	1.0062	8.282	8.282	0.0
22.04.1997	00.00.00	3.354	9.282	9.282	0.0
23.04.1997	00.00.00	0.1118	6.882	6.882	0.0
24.04.1997	00.00.00	16.77	7.782	7.782	0.0
25.04.1997	00.00.00	18.6706	7.882	7.882	0.0
26.04.1997	00.00.00	0.0	9.182	9.182	0.0
27.04.1997	00.00.00	0.0	9.482	9.482	0.0
28.04.1997	00.00.00	0.0	11.782	11.782	0.0
29.04.1997	00.00.00	0.0	12.382	12.382	0.0
30.04.1997	00.00.00	0.0	13.682	13.682	0.0
01.05.1997	00.00.00	0.0	14.476	14.476	0.0
02.05.1997	00.00.00	0.0	17.176	17.176	0.0
03.05.1997	00.00.00	0.0	14.076	14.076	0.0
04.05.1997	00.00.00	0.0	11.676	11.676	0.0
05.05.1997	00.00.00	27.3156	8.976	8.976	0.0
06.05.1997	00.00.00	18.7872	8.276	8.276	0.0
07.05.1997	00.00.00	0.0	9.776	9.776	0.0
08.05.1997	00.00.00	1.9776	9.576	9.576	0.0
09.05.1997	00.00.00	25.8324	9.976	9.976	0.0
10.05.1997	00.00.00	1.7304	11.276	11.276	0.0
11.05.1997	00.00.00	4.5732	11.776	11.776	0.0
12.05.1997	00.00.00	3.5844	13.476	13.476	0.0
13.05.1997	00.00.00	1.7304	14.476	14.476	0.0
14.05.1997	00.00.00	3.708	14.476	14.476	0.0
15.05.1997	00.00.00	0.0	14.376	14.376	0.0
16.05.1997	00.00.00	0.0	15.876	15.876	0.0
17.05.1997	00.00.00	0.1236	17.876	17.876	0.0
18.05.1997	00.00.00	0.1236	17.376	17.376	0.0
19.05.1997	00.00.00	0.0	18.576	18.576	0.0
20.05.1997	00.00.00	0.8652	16.076	16.076	0.0
21.05.1997	00.00.00	0.0	12.276	12.276	0.0
22.05.1997	00.00.00	0.0	13.676	13.676	0.0
23.05.1997	00.00.00	8.1576	12.576	12.576	0.0
24.05.1997	00.00.00	1.7304	11.676	11.676	0.0
25.05.1997	00.00.00	0.0	13.876	13.876	0.0
26.05.1997	00.00.00	0.1236	14.976	14.976	0.0
27.05.1997	00.00.00	6.3036	14.176	14.176	0.0
28.05.1997	00.00.00	2.3484	14.376	14.376	0.0
29.05.1997	00.00.00	0.0	16.376	16.376	0.0
30.05.1997	00.00.00	0.0	16.876	16.876	0.0
31.05.1997	00.00.00	0.0	17.876	17.876	0.0
01.06.1997	00.00.00	0.0	17.475	17.475	0.0
02.06.1997	00.00.00	0.0	19.575	19.575	0.0
03.06.1997	00.00.00	0.0	19.875	19.875	0.0
04.06.1997	00.00.00	0.0	18.475	18.475	0.0
05.06.1997	00.00.00	0.0	17.675	17.675	0.0
06.06.1997	00.00.00	0.0	16.175	16.175	0.0
07.06.1997	00.00.00	0.0	19.475	19.475	0.0
08.06.1997	00.00.00	0.0	21.175	21.175	0.0
09.06.1997	00.00.00	0.0	21.775	21.775	0.0
10.06.1997	00.00.00	0.0937	19.175	19.175	0.0
11.06.1997	00.00.00	0.0	20.375	20.375	0.0
12.06.1997	00.00.00	0.0	21.375	21.375	0.0
13.06.1997	00.00.00	2.3425	21.475	21.475	0.0
14.06.1997	00.00.00	0.0937	19.475	19.475	0.0
15.06.1997	00.00.00	0.0	19.175	19.175	0.0
16.06.1997	00.00.00	0.0	17.075	17.075	0.0
17.06.1997	00.00.00	0.0	17.275	17.275	0.0
18.06.1997	00.00.00	0.0	17.775	17.775	0.0
19.06.1997	00.00.00	11.9936	15.275	15.275	0.0
20.06.1997	00.00.00	0.0937	15.575	15.575	0.0
21.06.1997	00.00.00	1.4055	17.175	17.175	0.0
22.06.1997	00.00.00	25.299	16.375	16.375	0.0
23.06.1997	00.00.00	3.9354	15.375	15.375	0.0
24.06.1997	00.00.00	7.0275	16.375	16.375	0.0
25.06.1997	00.00.00	0.937	16.575	16.575	0.0
26.06.1997	00.00.00	0.0	15.075	15.075	0.0
27.06.1997	00.00.00	0.2811	16.175	16.175	0.0
28.06.1997	00.00.00	0.3748	17.175	17.175	0.0
29.06.1997	00.00.00	1.4992	17.675	17.675	0.0
30.06.1997	00.00.00	0.0	21.175	21.175	0.0
01.07.1997	00.00.00	17.3475	20.23	20.23	0.0
02.07.1997	00.00.00	0.0	18.73	18.73	0.0
03.07.1997	00.00.00	0.0	18.03	18.03	0.0
04.07.1997	00.00.00	6.939	16.63	16.63	0.0
05.07.1997	00.00.00	0.0	17.63	17.63	0.0
06.07.1997	00.00.00	0.0	19.83	19.83	0.0
07.07.1997	00.00.00	0.0	22.73	22.73	0.0
08.07.1997	00.00.00	0.0	21.33	21.33	0.0
09.07.1997	00.00.00	0.0	20.73	20.73	0.0
10.07.1997	00.00.00	0.0	21.93	21.93	0.0
11.07.1997	00.00.00	0.3855	22.73	22.73	0.0
12.07.1997	00.00.00	2.3901	21.43	21.43	0.0
13.07.1997	00.00.00	0.0	21.53	21.53	0.0
14.07.1997	00.00.00	0.0	22.03	22.03	0.0
15.07.1997	00.00.00	0.0	21.93	21.93	0.0
16.07.1997	00.00.00	0.3084	20.73	20.73	0.0
17.07.1997	00.00.00	3.6237	21.03	21.03	0.0
18.07.1997	00.00.00	0.9252	20.43	20.43	0.0
19.07.1997	00.00.00	0.8481	20.13	20.13	0.0
20.07.1997	00.00.00	0.0	21.53	21.53	0.0
21.07.1997	00.00.00	0.0	23.03	23.03	0.0
22.07.1997	00.00.00	0.0771	23.43	23.43	0.0
23.07.1997	00.00.00	0.0	23.53	23.53	0.0
24.07.1997	00.00.00	0.4626	23.63	23.63	0.0
25.07.1997	00.00.00	4.8573	21.63	21.63	0.0
26.07.1997	00.00.00	5.5512	20.23	20.23	0.0
27.07.1997	00.00.00	0.0	20.13	20.13	0.0
28.07.1997	00.00.00	0.0	19.53	19.53	0.0
29.07.1997	00.00.00	0.0	18.43	18.43	0.0
30.07.1997	00.00.00	0.0	18.53	18.53	0.0
31.07.1997	00.00.00	11.4879	18.43	18.43	0.0
01.08.1997	00.00.00	0.386	19.386	19.386	0.0
02.08.1997	00.00.00	1.8528	19.286	19.286	0.0
03.08.1997	00.00.00	2.8564	19.086	19.086	0.0
04.08.1997	00.00.00	0.0	20.286	20.286	0.0
05.08.1997	00.00.00	0.0	21.286	21.286	0.0
06.08.1997	00.00.00	0.0	22.686	22.686	0.0
07.08.1997	00.00.00	0.0	23.286	23.286	0.0
08.08.1997	00.00.00	0.0	22.686	22.686	0.0
09.08.1997	00.00.00	0.0	22.686	22.686	0.0
10.08.1997	00.00.00	0.0772	23.286	23.286	0.0
11.08.1997	00.00.00	0.0	23.986	23.986	0.0
12.08.1997	00.00.00	0.0	24.786	24.786	0.0
13.08.1997	00.00.00	0.0	24.186	24.186	0.0
14.08.1997	00.00.00	0.0	25.086	25.086	0.0
15.08.1997	00.00.00	0.0	24.486	24.486	0.0
16.08.1997	00.00.00	0.0	23.686	23.686	0.0
17.08.1997	00.00.00	0.0	22.986	22.986	0.0
18.08.1997	00.00.00	0.0	22.286	22.286	0.0
19.08.1997	00.00.00	0.0	21.786	21.786	0.0
20.08.1997	00.00.00	0.0	22.386	22.386	0.0
21.08.1997	00.00.00	0.0	22.886	22.886	0.0
22.08.1997	00.00.00	3.088	23.586	23.586	0.0
23.08.1997	00.00.00	12.1204	20.086	20.086	0.0
24.08.1997	00.00.00	6.3304	18.486	18.486	0.0
25.08.1997	00.00.00	0.6948	19.786	19.786	0.0
26.08.1997	00.00.00	23.16	19.286	19.286	0.0
27.08.1997	00.00.00	0.0	18.586	18.586	0.0
28.08.1997	00.00.00	0.4632	19.586	19.586	0.0
29.08.1997	00.00.00	17.1384	21.586	21.586	0.0
30.08.1997	00.00.00	21.5388	19.586	19.586	0.0
31.08.1997	00.00.00	0.3088	17.786	17.786	0.0
01.09.1997	00.00.00	0.0	19.647	19.647	0.0
02.09.1997	00.00.00	14.3366	20.447	20.447	0.0
03.09.1997	00.00.00	13.0064	17.347	17.347	0.0
04.09.1997	00.00.00	6.1337	18.047	18.047	0.0
05.09.1997	00.00.00	6.5771	17.247	17.247	0.0
06.09.1997	00.00.00	6.4293	15.947	15.947	0.0
07.09.1997	00.00.00	1.478	14.047	14.047	0.0
08.09.1997	00.00.00	0.1478	15.247	15.247	0.0
09.09.1997	00.00.00	0.0	15.247	15.247	0.0
10.09.1997	00.00.00	0.0	13.547	13.547	0.0
11.09.1997	00.00.00	0.0	14.347	14.347	0.0
12.09.1997	00.00.00	2.7343	15.647	15.647	0.0
13.09.1997	00.00.00	9.0897	13.547	13.547	0.0
14.09.1997	00.00.00	14.4105	11.547	11.547	0.0
15.09.1997	00.00.00	0.8868	10.447	10.447	0.0
16.09.1997	00.00.00	7.8334	12.847	12.847	0.0
17.09.1997	00.00.00	24.6826	15.447	15.447	0.0
18.09.1997	00.00.00	0.0	12.547	12.547	0.0
19.09.1997	00.00.00	0.0	10.547	10.547	0.0
20.09.1997	00.00.00	0.0	11.347	11.347	0.0
21.09.1997	00.00.00	0.0	12.047	12.047	0.0
22.09.1997	00.00.00	0.0	13.447	13.447	0.0
23.09.1997	00.00.00	0.0	13.947	13.947	0.0
24.09.1997	00.00.00	0.0	14.847	14.847	0.0
25.09.1997	00.00.00	0.0	14.147	14.147	0.0
26.09.1997	00.00.00	0.0	14.347	14.347	0.0
27.09.1997	00.00.00	0.0	13.947	13.947	0.0
28.09.1997	00.00.00	0.0	12.747	12.747	0.0
29.09.1997	00.00.00	0.2217	13.547	13.547	0.0
30.09.1997	00.00.00	1.6258	12.847	12.847	0.0
01.10.1997	00.00.00	0.0	11.753	11.753	0.0
02.10.1997	00.00.00	19.4215	10.653	10.653	0.0
03.10.1997	00.00.00	0.0	10.853	10.853	0.0
04.10.1997	00.00.00	1.085	11.453	11.453	0.0
05.10.1997	00.00.00	0.1085	12.153	12.153	0.0
06.10.1997	00.00.00	0.3255	11.453	11.453	0.0
07.10.1997	00.00.00	0.0	14.253	14.253	0.0
08.10.1997	00.00.00	48.4995	14.853	14.853	0.0
09.10.1997	00.00.00	3.906	12.753	12.753	0.0
10.10.1997	00.00.00	7.4865	11.653	11.653	0.0
11.10.1997	00.00.00	11.935	10.953	10.953	0.0
12.10.1997	00.00.00	1.519	9.353	9.353	0.0
13.10.1997	00.00.00	0.0	9.253	9.253	0.0
14.10.1997	00.00.00	1.4105	9.353	9.353	0.0
15.10.1997	00.00.00	0.7595	5.653	5.653	0.0
16.10.1997	00.00.00	0.0	4.653	4.653	0.0
17.10.1997	00.00.00	14.539	5.853	5.853	0.0
18.10.1997	00.00.00	20.0725	11.653	11.653	0.0
19.10.1997	00.00.00	0.0	14.553	14.553	0.0
20.10.1997	00.00.00	0.0	9.153	9.153	0.0
21.10.1997	00.00.00	0.0	5.453	5.453	0.0
22.10.1997	00.00.00	0.1085	6.553	6.553	0.0
23.10.1997	00.00.00	0.0	7.153	7.153	0.0
24.10.1997	00.00.00	0.0	5.053	5.053	0.0
25.10.1997	00.00.00	0.0	3.453	3.453	0.0
26.10.1997	00.00.00	0.0	2.453	2.453	0.0
27.10.1997	00.00.00	0.0	0.353	0.353	0.0
28.10.1997	00.00.00	0.0	0.553	0.553	0.0
29.10.1997	00.00.00	0.217	7.253	7.253	0.0
30.10.1997	00.00.00	0.0	9.653	9.653	0.0
31.10.1997	00.00.00	0.0	8.453	8.453	0.0
01.11.1997	00.00.00	0.2952	10.831	10.831	0.0
02.11.1997	00.00.00	0.0	9.631	9.631	0.0
03.11.1997	00.00.00	0.0	5.931	5.931	0.0
04.11.1997	00.00.00	0.0	1.931	1.931	0.0
05.11.1997	00.00.00	0.0	3.631	3.631	0.0
06.11.1997	00.00.00	12.8904	5.431	5.431	0.0
07.11.1997	00.00.00	2.952	6.531	6.531	0.0
08.11.1997	00.00.00	4.2312	7.631	7.631	0.0
09.11.1997	00.00.00	13.1856	9.531	9.531	0.0
10.11.1997	00.00.00	16.4328	10.531	10.531	0.0
11.11.1997	00.00.00	30.4056	10.131	10.131	0.0
12.11.1997	00.00.00	18.8928	9.831	9.831	0.0
13.11.1997	00.00.00	28.8312	8.931	8.931	0.0
14.11.1997	00.00.00	1.5744	7.931	7.931	0.0
15.11.1997	00.00.00	11.2176	8.631	8.631	0.0
16.11.1997	00.00.00	1.2792	8.831	8.831	0.0
17.11.1997	00.00.00	0.6888	8.231	8.231	0.0
18.11.1997	00.00.00	0.0	7.731	7.731	0.0
19.11.1997	00.00.00	0.0	7.331	7.331	0.0
20.11.1997	00.00.00	2.7552	5.831	5.831	0.0
21.11.1997	00.00.00	7.9704	5.531	5.531	0.0
22.11.1997	00.00.00	1.1808	5.731	5.731	0.0
23.11.1997	00.00.00	0.0984	4.231	4.231	0.0
24.11.1997	00.00.00	0.0984	3.431	3.431	0.0
25.11.1997	00.00.00	0.0984	0.831	0.831	0.0
26.11.1997	00.00.00	0.0	-0.069	-0.069	0.0
27.11.1997	00.00.00	0.0	1.731	1.731	0.0
28.11.1997	00.00.00	0.0	0.931	0.931	0.0
29.11.1997	00.00.00	0.0	2.331	2.331	0.0
30.11.1997	00.00.00	0.2952	2.931	2.931	0.0
01.12.1997	00.00.00	0.723	1.158	1.158	0.0
02.12.1997	00.00.00	0.0	-0.142	-0.142	0.0
03.12.1997	00.00.00	0.241	1.258	1.258	0.0
04.12.1997	00.00.00	0.0	-1.242	-1.242	0.0
