Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
20.12.1992	00.00.00	7.5006	2.887	2.887	0.0
21.12.1992	00.00.00	0.0	-2.013	-2.013	0.0
22.12.1992	00.00.00	0.0	-2.713	-2.713	0.0
23.12.1992	00.00.00	0.0	-2.313	-2.313	0.0
24.12.1992	00.00.00	0.0	-1.613	-1.613	0.0
25.12.1992	00.00.00	0.4167	1.387	1.387	0.0
26.12.1992	00.00.00	0.0	4.587	4.587	0.0
27.12.1992	00.00.00	0.0	1.687	1.687	0.0
28.12.1992	00.00.00	0.0	0.187	0.187	0.0
29.12.1992	00.00.00	0.0	0.187	0.187	0.0
30.12.1992	00.00.00	0.0	0.287	0.287	0.0
31.12.1992	00.00.00	0.1389	-1.513	-1.513	0.0
01.01.1993	00.00.00	2.368	3.778	3.778	0.0
02.01.1993	00.00.00	0.888	4.778	4.778	0.0
03.01.1993	00.00.00	0.0	5.278	5.278	0.0
04.01.1993	00.00.00	0.0	2.478	2.478	0.0
05.01.1993	00.00.00	0.0	0.478	0.478	0.0
06.01.1993	00.00.00	40.552	4.978	4.978	0.0
07.01.1993	00.00.00	7.548	5.978	5.978	0.0
08.01.1993	00.00.00	11.396	5.978	5.978	0.0
09.01.1993	00.00.00	23.976	5.978	5.978	0.0
10.01.1993	00.00.00	48.84	7.178	7.178	0.0
11.01.1993	00.00.00	39.812	6.178	6.178	0.0
12.01.1993	00.00.00	23.236	5.178	5.178	0.0
13.01.1993	00.00.00	31.524	4.978	4.978	0.0
14.01.1993	00.00.00	31.228	6.078	6.078	0.0
15.01.1993	00.00.00	7.548	5.978	5.978	0.0
16.01.1993	00.00.00	71.928	7.978	7.978	0.0
17.01.1993	00.00.00	10.36	7.978	7.978	0.0
18.01.1993	00.00.00	16.28	7.878	7.878	0.0
19.01.1993	00.00.00	12.136	4.878	4.878	0.0
20.01.1993	00.00.00	15.244	3.278	3.278	0.0
21.01.1993	00.00.00	17.464	6.078	6.078	0.0
22.01.1993	00.00.00	72.964	7.478	7.478	0.0
23.01.1993	00.00.00	12.284	6.178	6.178	0.0
24.01.1993	00.00.00	35.816	4.278	4.278	0.0
25.01.1993	00.00.00	0.0	2.278	2.278	0.0
26.01.1993	00.00.00	0.0	-0.122	-0.122	0.0
27.01.1993	00.00.00	0.0	-2.222	-2.222	0.0
28.01.1993	00.00.00	0.0	-3.322	-3.322	0.0
29.01.1993	00.00.00	0.0	-4.622	-4.622	0.0
30.01.1993	00.00.00	0.0	-3.622	-3.622	0.0
31.01.1993	00.00.00	2.812	1.878	1.878	0.0
01.02.1993	00.00.00	0.0	6.045	6.045	0.0
02.02.1993	00.00.00	0.0	5.245	5.245	0.0
03.02.1993	00.00.00	17.1926	7.545	7.545	0.0
04.02.1993	00.00.00	5.828	10.445	10.445	0.0
05.02.1993	00.00.00	4.0796	11.145	11.145	0.0
06.02.1993	00.00.00	1.1656	5.745	5.745	0.0
07.02.1993	00.00.00	0.2914	1.945	1.945	0.0
08.02.1993	00.00.00	0.0	5.045	5.045	0.0
09.02.1993	00.00.00	0.0	7.645	7.645	0.0
10.02.1993	00.00.00	0.0	7.045	7.045	0.0
11.02.1993	00.00.00	0.0	4.445	4.445	0.0
12.02.1993	00.00.00	0.5828	2.845	2.845	0.0
13.02.1993	00.00.00	0.0	4.645	4.645	0.0
14.02.1993	00.00.00	1.0199	4.645	4.645	0.0
15.02.1993	00.00.00	2.3312	5.145	5.145	0.0
16.02.1993	00.00.00	3.3511	6.545	6.545	0.0
17.02.1993	00.00.00	0.0	9.245	9.245	0.0
18.02.1993	00.00.00	0.0	7.345	7.345	0.0
19.02.1993	00.00.00	4.0796	5.945	5.945	0.0
20.02.1993	00.00.00	0.1457	5.045	5.045	0.0
21.02.1993	00.00.00	12.8216	3.145	3.145	0.0
22.02.1993	00.00.00	0.0	0.745	0.745	0.0
23.02.1993	00.00.00	0.0	0.245	0.245	0.0
24.02.1993	00.00.00	0.0	1.445	1.445	0.0
25.02.1993	00.00.00	0.0	2.545	2.545	0.0
26.02.1993	00.00.00	15.8813	4.145	4.145	0.0
27.02.1993	00.00.00	21.855	3.745	3.745	0.0
28.02.1993	00.00.00	0.0	2.445	2.445	0.0
01.03.1993	00.00.00	0.0	1.632	1.632	0.0
02.03.1993	00.00.00	0.0	0.832	0.832	0.0
03.03.1993	00.00.00	0.0	-1.068	-1.068	0.0
04.03.1993	00.00.00	0.0	-2.368	-2.368	0.0
05.03.1993	00.00.00	0.692	0.632	0.632	0.0
06.03.1993	00.00.00	0.0	6.232	6.232	0.0
07.03.1993	00.00.00	0.0	6.632	6.632	0.0
08.03.1993	00.00.00	0.0	5.532	5.532	0.0
09.03.1993	00.00.00	0.0	5.132	5.132	0.0
10.03.1993	00.00.00	0.0	5.132	5.132	0.0
11.03.1993	00.00.00	0.0	2.632	2.632	0.0
12.03.1993	00.00.00	0.0	2.932	2.932	0.0
13.03.1993	00.00.00	0.0	6.732	6.732	0.0
14.03.1993	00.00.00	1.384	7.532	7.532	0.0
15.03.1993	00.00.00	0.0	9.132	9.132	0.0
16.03.1993	00.00.00	3.3216	8.832	8.832	0.0
17.03.1993	00.00.00	18.2688	8.132	8.132	0.0
18.03.1993	00.00.00	4.0136	9.132	9.132	0.0
19.03.1993	00.00.00	20.3448	7.332	7.332	0.0
20.03.1993	00.00.00	26.988	7.432	7.432	0.0
21.03.1993	00.00.00	1.5224	9.532	9.532	0.0
22.03.1993	00.00.00	7.3352	6.532	6.532	0.0
23.03.1993	00.00.00	16.7464	4.832	4.832	0.0
24.03.1993	00.00.00	12.3176	4.732	4.732	0.0
25.03.1993	00.00.00	0.0	4.532	4.532	0.0
26.03.1993	00.00.00	0.0	4.932	4.932	0.0
27.03.1993	00.00.00	0.0	3.632	3.632	0.0
28.03.1993	00.00.00	0.0	2.332	2.332	0.0
29.03.1993	00.00.00	0.0	1.932	1.932	0.0
30.03.1993	00.00.00	0.0	1.932	1.932	0.0
31.03.1993	00.00.00	0.0	3.132	3.132	0.0
01.04.1993	00.00.00	4.5225	6.467	6.467	0.0
02.04.1993	00.00.00	15.1755	7.267	7.267	0.0
03.04.1993	00.00.00	0.0	8.967	8.967	0.0
04.04.1993	00.00.00	0.0	9.167	9.167	0.0
05.04.1993	00.00.00	0.201	9.167	9.167	0.0
06.04.1993	00.00.00	6.834	8.267	8.267	0.0
07.04.1993	00.00.00	7.5375	8.467	8.467	0.0
08.04.1993	00.00.00	0.0	9.667	9.667	0.0
09.04.1993	00.00.00	0.0	8.167	8.167	0.0
10.04.1993	00.00.00	0.0	6.367	6.367	0.0
11.04.1993	00.00.00	0.0	6.867	6.867	0.0
12.04.1993	00.00.00	0.0	7.267	7.267	0.0
13.04.1993	00.00.00	0.0	7.267	7.267	0.0
14.04.1993	00.00.00	0.0	7.967	7.967	0.0
15.04.1993	00.00.00	0.0	8.667	8.667	0.0
16.04.1993	00.00.00	0.0	9.067	9.067	0.0
17.04.1993	00.00.00	8.241	9.767	9.767	0.0
18.04.1993	00.00.00	7.1355	10.267	10.267	0.0
19.04.1993	00.00.00	0.0	9.967	9.967	0.0
20.04.1993	00.00.00	0.0	10.167	10.167	0.0
21.04.1993	00.00.00	18.894	9.467	9.467	0.0
22.04.1993	00.00.00	15.1755	10.767	10.767	0.0
23.04.1993	00.00.00	1.5075	12.667	12.667	0.0
24.04.1993	00.00.00	0.3015	13.667	13.667	0.0
25.04.1993	00.00.00	0.3015	15.767	15.767	0.0
26.04.1993	00.00.00	0.0	18.667	18.667	0.0
27.04.1993	00.00.00	0.0	20.267	20.267	0.0
28.04.1993	00.00.00	0.0	20.267	20.267	0.0
29.04.1993	00.00.00	0.0	19.867	19.867	0.0
30.04.1993	00.00.00	0.0	19.167	19.167	0.0
01.05.1993	00.00.00	0.0	21.683	21.683	0.0
02.05.1993	00.00.00	0.0	20.883	20.883	0.0
03.05.1993	00.00.00	2.0108	19.483	19.483	0.0
04.05.1993	00.00.00	0.0	14.883	14.883	0.0
05.05.1993	00.00.00	0.0	13.083	13.083	0.0
06.05.1993	00.00.00	3.199	12.583	12.583	0.0
07.05.1993	00.00.00	1.5538	13.883	13.883	0.0
08.05.1993	00.00.00	0.0914	15.583	15.583	0.0
09.05.1993	00.00.00	0.0	17.483	17.483	0.0
10.05.1993	00.00.00	0.0	20.883	20.883	0.0
11.05.1993	00.00.00	0.0	21.683	21.683	0.0
12.05.1993	00.00.00	0.0	21.583	21.583	0.0
13.05.1993	00.00.00	0.0	20.283	20.283	0.0
14.05.1993	00.00.00	0.0	18.183	18.183	0.0
15.05.1993	00.00.00	0.1828	16.883	16.883	0.0
16.05.1993	00.00.00	1.2796	15.883	15.883	0.0
17.05.1993	00.00.00	5.7582	15.983	15.983	0.0
18.05.1993	00.00.00	2.0108	19.683	19.683	0.0
19.05.1993	00.00.00	0.0	20.883	20.883	0.0
20.05.1993	00.00.00	0.0	22.783	22.783	0.0
21.05.1993	00.00.00	0.0	25.883	25.883	0.0
22.05.1993	00.00.00	1.7366	25.583	25.583	0.0
23.05.1993	00.00.00	1.1882	24.983	24.983	0.0
24.05.1993	00.00.00	0.0	23.783	23.783	0.0
25.05.1993	00.00.00	0.0	21.283	21.283	0.0
26.05.1993	00.00.00	0.1828	18.483	18.483	0.0
27.05.1993	00.00.00	0.0	17.183	17.183	0.0
28.05.1993	00.00.00	0.0	17.583	17.583	0.0
29.05.1993	00.00.00	0.0	17.483	17.483	0.0
30.05.1993	00.00.00	0.0	17.183	17.183	0.0
31.05.1993	00.00.00	7.312	17.383	17.383	0.0
01.06.1993	00.00.00	9.342	14.893	14.893	0.0
02.06.1993	00.00.00	0.0	13.793	13.793	0.0
03.06.1993	00.00.00	0.0	14.693	14.693	0.0
04.06.1993	00.00.00	0.0	15.993	15.993	0.0
05.06.1993	00.00.00	0.0	17.293	17.293	0.0
06.06.1993	00.00.00	0.0	16.193	16.193	0.0
07.06.1993	00.00.00	0.0	15.293	15.293	0.0
08.06.1993	00.00.00	0.0	16.793	16.793	0.0
09.06.1993	00.00.00	0.0	18.693	18.693	0.0
10.06.1993	00.00.00	0.0	19.093	19.093	0.0
11.06.1993	00.00.00	0.0	20.793	20.793	0.0
12.06.1993	00.00.00	0.0	21.593	21.593	0.0
13.06.1993	00.00.00	0.0	19.993	19.993	0.0
14.06.1993	00.00.00	0.0	15.793	15.793	0.0
15.06.1993	00.00.00	0.0	15.093	15.093	0.0
16.06.1993	00.00.00	0.0	13.893	13.893	0.0
17.06.1993	00.00.00	0.0	14.593	14.593	0.0
18.06.1993	00.00.00	0.0	14.693	14.693	0.0
19.06.1993	00.00.00	5.2938	16.693	16.693	0.0
20.06.1993	00.00.00	0.4671	15.893	15.893	0.0
21.06.1993	00.00.00	0.0	15.693	15.693	0.0
22.06.1993	00.00.00	0.0	15.593	15.593	0.0
23.06.1993	00.00.00	0.0	16.093	16.093	0.0
24.06.1993	00.00.00	7.9407	14.793	14.793	0.0
25.06.1993	00.00.00	1.0899	16.693	16.693	0.0
26.06.1993	00.00.00	0.0	17.193	17.193	0.0
27.06.1993	00.00.00	5.6052	15.793	15.793	0.0
28.06.1993	00.00.00	0.0	17.893	17.893	0.0
29.06.1993	00.00.00	0.0	21.393	21.393	0.0
30.06.1993	00.00.00	0.0	23.193	23.193	0.0
01.07.1993	00.00.00	0.0	19.859	19.859	0.0
02.07.1993	00.00.00	0.0	18.459	18.459	0.0
03.07.1993	00.00.00	1.242	17.059	17.059	0.0
04.07.1993	00.00.00	0.0	17.159	17.159	0.0
05.07.1993	00.00.00	0.0	15.159	15.159	0.0
06.07.1993	00.00.00	0.1242	14.259	14.259	0.0
07.07.1993	00.00.00	0.0	13.959	13.959	0.0
08.07.1993	00.00.00	0.0	15.859	15.859	0.0
09.07.1993	00.00.00	15.1524	15.059	15.059	0.0
10.07.1993	00.00.00	3.6018	13.459	13.459	0.0
11.07.1993	00.00.00	9.8118	12.959	12.959	0.0
12.07.1993	00.00.00	1.1178	13.959	13.959	0.0
13.07.1993	00.00.00	27.6966	13.259	13.259	0.0
14.07.1993	00.00.00	3.6018	14.059	14.059	0.0
15.07.1993	00.00.00	0.1242	15.259	15.259	0.0
16.07.1993	00.00.00	0.4968	16.459	16.459	0.0
17.07.1993	00.00.00	0.1242	16.759	16.759	0.0
18.07.1993	00.00.00	0.0	17.659	17.659	0.0
19.07.1993	00.00.00	0.2484	18.159	18.159	0.0
20.07.1993	00.00.00	0.0	16.559	16.559	0.0
21.07.1993	00.00.00	2.484	16.259	16.259	0.0
22.07.1993	00.00.00	6.831	16.659	16.659	0.0
23.07.1993	00.00.00	0.0	16.459	16.459	0.0
24.07.1993	00.00.00	0.1242	17.859	17.859	0.0
25.07.1993	00.00.00	0.0	16.259	16.259	0.0
26.07.1993	00.00.00	0.0	15.659	15.659	0.0
27.07.1993	00.00.00	0.0	15.359	15.359	0.0
28.07.1993	00.00.00	0.0	14.859	14.859	0.0
29.07.1993	00.00.00	8.073	14.059	14.059	0.0
30.07.1993	00.00.00	11.799	15.959	15.959	0.0
31.07.1993	00.00.00	1.1178	15.259	15.259	0.0
01.08.1993	00.00.00	4.415	14.878	14.878	0.0
02.08.1993	00.00.00	1.1479	15.178	15.178	0.0
03.08.1993	00.00.00	29.3156	15.678	15.678	0.0
04.08.1993	00.00.00	21.4569	16.178	16.178	0.0
05.08.1993	00.00.00	6.9757	15.778	15.778	0.0
06.08.1993	00.00.00	0.0883	17.078	17.078	0.0
07.08.1993	00.00.00	0.3532	16.578	16.578	0.0
08.08.1993	00.00.00	0.0	16.878	16.878	0.0
09.08.1993	00.00.00	1.5011	17.578	17.578	0.0
10.08.1993	00.00.00	10.1545	15.778	15.778	0.0
11.08.1993	00.00.00	4.9448	14.878	14.878	0.0
12.08.1993	00.00.00	0.1766	13.778	13.778	0.0
13.08.1993	00.00.00	0.0	14.378	14.378	0.0
14.08.1993	00.00.00	0.0	13.478	13.478	0.0
15.08.1993	00.00.00	1.5011	14.378	14.378	0.0
16.08.1993	00.00.00	0.4415	15.378	15.378	0.0
17.08.1993	00.00.00	6.2693	14.878	14.878	0.0
18.08.1993	00.00.00	0.0	13.178	13.178	0.0
19.08.1993	00.00.00	0.0	14.178	14.178	0.0
20.08.1993	00.00.00	0.0	16.078	16.078	0.0
21.08.1993	00.00.00	0.1766	15.678	15.678	0.0
22.08.1993	00.00.00	0.883	13.778	13.778	0.0
23.08.1993	00.00.00	0.0	13.878	13.878	0.0
24.08.1993	00.00.00	10.5077	14.478	14.478	0.0
25.08.1993	00.00.00	4.0618	13.478	13.478	0.0
26.08.1993	00.00.00	0.1766	13.078	13.078	0.0
27.08.1993	00.00.00	6.7991	12.778	12.778	0.0
28.08.1993	00.00.00	0.0	13.378	13.378	0.0
29.08.1993	00.00.00	0.1766	14.578	14.578	0.0
30.08.1993	00.00.00	0.1766	13.978	13.978	0.0
31.08.1993	00.00.00	0.0	15.878	15.878	0.0
01.09.1993	00.00.00	0.0	14.214	14.214	0.0
02.09.1993	00.00.00	0.0702	15.814	15.814	0.0
03.09.1993	00.00.00	0.0	16.614	16.614	0.0
04.09.1993	00.00.00	0.0	13.314	13.314	0.0
05.09.1993	00.00.00	0.0	11.314	11.314	0.0
06.09.1993	00.00.00	0.0	11.814	11.814	0.0
07.09.1993	00.00.00	0.0	13.414	13.414	0.0
08.09.1993	00.00.00	0.0	12.814	12.814	0.0
09.09.1993	00.00.00	0.0	12.614	12.614	0.0
10.09.1993	00.00.00	0.0	13.514	13.514	0.0
11.09.1993	00.00.00	0.2808	13.014	13.014	0.0
12.09.1993	00.00.00	8.775	12.414	12.414	0.0
13.09.1993	00.00.00	0.1404	11.614	11.614	0.0
14.09.1993	00.00.00	2.457	10.814	10.814	0.0
15.09.1993	00.00.00	0.1404	9.614	9.614	0.0
16.09.1993	00.00.00	0.0	8.914	8.914	0.0
17.09.1993	00.00.00	0.0	8.714	8.714	0.0
18.09.1993	00.00.00	0.0	7.314	7.314	0.0
19.09.1993	00.00.00	0.0	8.014	8.014	0.0
20.09.1993	00.00.00	0.0	9.214	9.214	0.0
21.09.1993	00.00.00	2.5974	12.014	12.014	0.0
22.09.1993	00.00.00	10.3194	13.014	13.014	0.0
23.09.1993	00.00.00	0.0	12.214	12.214	0.0
24.09.1993	00.00.00	0.0	10.914	10.914	0.0
25.09.1993	00.00.00	0.5616	10.414	10.414	0.0
26.09.1993	00.00.00	8.8452	10.514	10.514	0.0
27.09.1993	00.00.00	3.4398	9.314	9.314	0.0
28.09.1993	00.00.00	0.0	10.714	10.714	0.0
29.09.1993	00.00.00	0.0	11.114	11.114	0.0
30.09.1993	00.00.00	0.0702	10.914	10.914	0.0
01.10.1993	00.00.00	0.0	10.264	10.264	0.0
02.10.1993	00.00.00	1.0136	9.364	9.364	0.0
03.10.1993	00.00.00	0.0	9.164	9.164	0.0
04.10.1993	00.00.00	1.8824	9.464	9.464	0.0
05.10.1993	00.00.00	3.982	9.864	9.864	0.0
06.10.1993	00.00.00	3.4752	11.064	11.064	0.0
07.10.1993	00.00.00	10.136	12.264	12.264	0.0
08.10.1993	00.00.00	1.8824	12.064	12.064	0.0
09.10.1993	00.00.00	1.1584	12.464	12.464	0.0
10.10.1993	00.00.00	10.5704	10.264	10.264	0.0
11.10.1993	00.00.00	1.2308	8.964	8.964	0.0
12.10.1993	00.00.00	2.6064	9.764	9.764	0.0
13.10.1993	00.00.00	1.3756	7.764	7.764	0.0
14.10.1993	00.00.00	0.1448	4.764	4.764	0.0
15.10.1993	00.00.00	0.2896	2.964	2.964	0.0
16.10.1993	00.00.00	4.4164	1.964	1.964	0.0
17.10.1993	00.00.00	4.2716	1.764	1.764	0.0
18.10.1993	00.00.00	0.0	1.264	1.264	0.0
19.10.1993	00.00.00	0.7964	5.264	5.264	0.0
20.10.1993	00.00.00	0.5792	8.564	8.564	0.0
21.10.1993	00.00.00	9.3396	7.864	7.864	0.0
22.10.1993	00.00.00	0.0	4.664	4.664	0.0
23.10.1993	00.00.00	0.0	1.464	1.464	0.0
24.10.1993	00.00.00	0.0	3.164	3.164	0.0
25.10.1993	00.00.00	0.0	8.164	8.164	0.0
26.10.1993	00.00.00	0.0	10.064	10.064	0.0
27.10.1993	00.00.00	0.0	8.364	8.364	0.0
28.10.1993	00.00.00	0.0	7.164	7.164	0.0
29.10.1993	00.00.00	0.1448	4.864	4.864	0.0
30.10.1993	00.00.00	0.0	3.064	3.064	0.0
31.10.1993	00.00.00	0.0	3.464	3.464	0.0
01.11.1993	00.00.00	0.0	3.735	3.735	0.0
02.11.1993	00.00.00	0.0	2.435	2.435	0.0
03.11.1993	00.00.00	0.1029	2.435	2.435	0.0
04.11.1993	00.00.00	0.0	2.835	2.835	0.0
05.11.1993	00.00.00	0.5145	3.635	3.635	0.0
06.11.1993	00.00.00	0.1029	4.535	4.535	0.0
07.11.1993	00.00.00	0.4116	4.035	4.035	0.0
08.11.1993	00.00.00	0.0	3.635	3.635	0.0
09.11.1993	00.00.00	0.0	3.935	3.935	0.0
10.11.1993	00.00.00	8.9523	5.435	5.435	0.0
11.11.1993	00.00.00	27.2685	7.235	7.235	0.0
12.11.1993	00.00.00	37.8672	5.835	5.835	0.0
13.11.1993	00.00.00	8.232	5.235	5.235	0.0
14.11.1993	00.00.00	11.0103	5.135	5.135	0.0
15.11.1993	00.00.00	4.3218	4.335	4.335	0.0
16.11.1993	00.00.00	0.0	1.935	1.935	0.0
17.11.1993	00.00.00	0.1029	3.135	3.135	0.0
18.11.1993	00.00.00	0.0	4.835	4.835	0.0
19.11.1993	00.00.00	0.0	2.235	2.235	0.0
20.11.1993	00.00.00	0.0	1.035	1.035	0.0
21.11.1993	00.00.00	0.0	-0.365	-0.365	0.0
22.11.1993	00.00.00	0.5145	-1.865	-1.865	0.0
23.11.1993	00.00.00	1.9551	-0.165	-0.165	0.0
24.11.1993	00.00.00	1.7493	1.235	1.235	0.0
25.11.1993	00.00.00	1.5435	0.935	0.935	0.0
26.11.1993	00.00.00	4.0131	1.535	1.535	0.0
27.11.1993	00.00.00	5.3508	0.135	0.135	0.0
28.11.1993	00.00.00	0.0	-2.865	-2.865	0.0
29.11.1993	00.00.00	0.0	-3.965	-3.965	0.0
30.11.1993	00.00.00	0.1029	-1.465	-1.465	0.0
01.12.1993	00.00.00	5.4171	0.187	0.187	0.0
02.12.1993	00.00.00	26.1132	1.287	1.287	0.0
03.12.1993	00.00.00	18.8904	2.787	2.787	0.0
04.12.1993	00.00.00	24.8631	4.787	4.787	0.0
05.12.1993	00.00.00	32.9193	6.487	6.487	0.0
06.12.1993	00.00.00	2.778	5.887	5.887	0.0
07.12.1993	00.00.00	27.5022	6.587	6.587	0.0
08.12.1993	00.00.00	15.5568	3.487	3.487	0.0
09.12.1993	00.00.00	0.1389	0.587	0.587	0.0
10.12.1993	00.00.00	0.4167	0.087	0.087	0.0
11.12.1993	00.00.00	13.4733	0.887	0.887	0.0
12.12.1993	00.00.00	0.1389	0.387	0.387	0.0
13.12.1993	00.00.00	0.0	-0.713	-0.713	0.0
14.12.1993	00.00.00	0.0	-6.113	-6.113	0.0
15.12.1993	00.00.00	50.004	-3.713	-3.713	0.0
16.12.1993	00.00.00	57.7824	1.887	1.887	0.0
17.12.1993	00.00.00	0.2778	-0.313	-0.313	0.0
18.12.1993	00.00.00	0.0	-1.313	-1.313	0.0
19.12.1993	00.00.00	46.3926	4.987	4.987	0.0
20.12.1993	00.00.00	24.3075	4.987	4.987	0.0
21.12.1993	00.00.00	6.2505	2.287	2.287	0.0
22.12.1993	00.00.00	9.4452	1.787	1.787	0.0
23.12.1993	00.00.00	14.7234	-1.013	-1.013	0.0
24.12.1993	00.00.00	0.0	-4.413	-4.413	0.0
25.12.1993	00.00.00	2.6391	-3.613	-3.613	0.0
26.12.1993	00.00.00	7.6395	0.087	0.087	0.0
27.12.1993	00.00.00	0.0	-1.013	-1.013	0.0
28.12.1993	00.00.00	0.1389	-3.413	-3.413	0.0
29.12.1993	00.00.00	7.7784	-2.713	-2.713	0.0
30.12.1993	00.00.00	31.1136	0.787	0.787	0.0
31.12.1993	00.00.00	11.2509	3.387	3.387	0.0
01.01.1994	00.00.00	0.0	0.578	0.578	0.0
02.01.1994	00.00.00	0.0	-0.622	-0.622	0.0
03.01.1994	00.00.00	0.592	-0.722	-0.722	0.0
04.01.1994	00.00.00	3.552	0.478	0.478	0.0
05.01.1994	00.00.00	6.068	0.578	0.578	0.0
06.01.1994	00.00.00	10.952	2.578	2.578	0.0
07.01.1994	00.00.00	3.996	3.978	3.978	0.0
08.01.1994	00.00.00	30.636	3.278	3.278	0.0
09.01.1994	00.00.00	0.0	-1.522	-1.522	0.0
10.01.1994	00.00.00	8.732	0.478	0.478	0.0
11.01.1994	00.00.00	0.74	2.278	2.278	0.0
12.01.1994	00.00.00	2.812	1.278	1.278	0.0
13.01.1994	00.00.00	48.84	3.778	3.778	0.0
14.01.1994	00.00.00	22.644	5.878	5.878	0.0
15.01.1994	00.00.00	0.444	4.478	4.478	0.0
16.01.1994	00.00.00	0.0	2.378	2.378	0.0
17.01.1994	00.00.00	0.0	-2.922	-2.922	0.0
18.01.1994	00.00.00	12.728	-4.322	-4.322	0.0
19.01.1994	00.00.00	10.952	-0.522	-0.522	0.0
20.01.1994	00.00.00	6.66	1.278	1.278	0.0
21.01.1994	00.00.00	8.14	6.278	6.278	0.0
22.01.1994	00.00.00	5.772	7.678	7.678	0.0
23.01.1994	00.00.00	33.744	4.878	4.878	0.0
24.01.1994	00.00.00	20.424	3.478	3.478	0.0
25.01.1994	00.00.00	1.776	1.078	1.078	0.0
26.01.1994	00.00.00	19.24	-0.722	-0.722	0.0
27.01.1994	00.00.00	27.824	1.378	1.378	0.0
28.01.1994	00.00.00	15.244	3.978	3.978	0.0
29.01.1994	00.00.00	0.0	1.678	1.678	0.0
30.01.1994	00.00.00	43.66	1.178	1.178	0.0
31.01.1994	00.00.00	14.8	4.878	4.878	0.0
01.02.1994	00.00.00	0.5828	3.945	3.945	0.0
02.02.1994	00.00.00	35.1137	3.145	3.145	0.0
03.02.1994	00.00.00	2.4769	1.445	1.445	0.0
04.02.1994	00.00.00	0.1457	-2.255	-2.255	0.0
05.02.1994	00.00.00	0.8742	-3.855	-3.855	0.0
06.02.1994	00.00.00	15.8813	-2.855	-2.855	0.0
07.02.1994	00.00.00	2.1855	-1.155	-1.155	0.0
08.02.1994	00.00.00	1.7484	-1.055	-1.055	0.0
09.02.1994	00.00.00	1.8941	-0.655	-0.655	0.0
10.02.1994	00.00.00	24.3319	1.345	1.345	0.0
11.02.1994	00.00.00	0.0	0.145	0.145	0.0
12.02.1994	00.00.00	0.2914	-1.255	-1.255	0.0
13.02.1994	00.00.00	0.5828	-3.055	-3.055	0.0
14.02.1994	00.00.00	0.5828	-3.855	-3.855	0.0
15.02.1994	00.00.00	0.0	-5.655	-5.655	0.0
16.02.1994	00.00.00	0.0	-4.355	-4.355	0.0
17.02.1994	00.00.00	0.0	-1.255	-1.255	0.0
18.02.1994	00.00.00	0.0	-3.655	-3.655	0.0
19.02.1994	00.00.00	0.0	-2.955	-2.955	0.0
20.02.1994	00.00.00	0.0	-3.955	-3.955	0.0
21.02.1994	00.00.00	0.8742	-2.855	-2.855	0.0
22.02.1994	00.00.00	3.2054	-0.155	-0.155	0.0
23.02.1994	00.00.00	0.8742	-0.155	-0.155	0.0
24.02.1994	00.00.00	0.0	-2.755	-2.755	0.0
25.02.1994	00.00.00	0.0	-5.655	-5.655	0.0
26.02.1994	00.00.00	0.0	-5.155	-5.155	0.0
27.02.1994	00.00.00	0.7285	-4.455	-4.455	0.0
28.02.1994	00.00.00	5.5366	-1.755	-1.755	0.0
01.03.1994	00.00.00	3.46	-2.468	-2.468	0.0
02.03.1994	00.00.00	0.692	-3.568	-3.568	0.0
03.03.1994	00.00.00	12.1792	-3.168	-3.168	0.0
04.03.1994	00.00.00	12.7328	-1.768	-1.768	0.0
05.03.1994	00.00.00	16.0544	2.432	2.432	0.0
06.03.1994	00.00.00	35.0152	5.632	5.632	0.0
07.03.1994	00.00.00	7.3352	6.132	6.132	0.0
08.03.1994	00.00.00	0.0	8.232	8.232	0.0
09.03.1994	00.00.00	12.5944	7.832	7.832	0.0
10.03.1994	00.00.00	7.4736	6.832	6.832	0.0
11.03.1994	00.00.00	21.5904	6.432	6.432	0.0
12.03.1994	00.00.00	29.2024	6.732	6.732	0.0
13.03.1994	00.00.00	23.2512	5.832	5.832	0.0
14.03.1994	00.00.00	9.1344	5.132	5.132	0.0
15.03.1994	00.00.00	15.0856	5.432	5.432	0.0
16.03.1994	00.00.00	14.8088	4.932	4.932	0.0
17.03.1994	00.00.00	8.5808	2.232	2.232	0.0
18.03.1994	00.00.00	0.0	2.732	2.732	0.0
19.03.1994	00.00.00	0.0	1.132	1.132	0.0
20.03.1994	00.00.00	0.0	-0.868	-0.868	0.0
21.03.1994	00.00.00	0.0	-1.668	-1.668	0.0
22.03.1994	00.00.00	0.0	-0.768	-0.768	0.0
23.03.1994	00.00.00	46.6408	3.332	3.332	0.0
24.03.1994	00.00.00	17.8536	6.232	6.232	0.0
25.03.1994	00.00.00	2.076	5.932	5.932	0.0
26.03.1994	00.00.00	0.0	5.632	5.632	0.0
27.03.1994	00.00.00	0.0	4.232	4.232	0.0
28.03.1994	00.00.00	0.0	4.232	4.232	0.0
29.03.1994	00.00.00	31.5552	5.632	5.632	0.0
30.03.1994	00.00.00	2.4912	7.832	7.832	0.0
31.03.1994	00.00.00	27.4032	8.932	8.932	0.0
01.04.1994	00.00.00	30.8535	10.467	10.467	0.0
02.04.1994	00.00.00	33.567	8.767	8.767	0.0
03.04.1994	00.00.00	3.5175	8.667	8.667	0.0
