"","fut","CNRM_CCLM","CNRM_RCA","EC.EARTH_CCLM","EC.EARTH_HIRHAM","EC.EARTH_RACMO","EC.EARTH_RCA","HADGEM_RCA","IPSL_RCA","MPI_CCLM","MPI_RCA"
"1623",2045-06-11,0.3,9.4,0,0,2.5,4.1,6.12,48.2679269972451,6.2,0
"1624",2045-06-12,15.1826552462527,0,0,0,0.8,0.2,0.35,0,0.0666666666666667,0
"1625",2045-06-13,5.4,21.1633416458853,0,7.95,0,1.2,0,1.05,0.9,0
"1626",2045-06-14,19.3162666666666,0.6,28.4817584823057,2.6,0,19.1073725490196,0,0,0,0
"1627",2045-06-15,0,6.5,0,0,0,1.05,3.5,41.852538567493,0,0
"1628",2045-06-16,4.5,0,20.357784372803,0,0,45.0587399927287,0,6.45,0,0
"1629",2045-06-17,0,0,1.5,0,0,11.9129346314326,0,0,0,0
"1630",2045-06-18,0,0,28.4817584823057,0,0,23.6321428571429,0,0,0,7.4
"1631",2045-06-19,13.3,2.8,0,0,0,8.2,0,7.7,0,1.3
"1632",2045-06-20,0,1.3,0,0.2,10.3,0,0,39.0185316455695,1.65033333333322,3.85
"1633",2045-06-21,21.45,0,0,0,14.4622222222222,0,0.2,7.62857142857143,0,0
"1634",2045-06-22,0.0666666666666667,0,0,22.9227272727273,5.1,0,5.4,26.38580666741,4.33227783452523,0.1
"1635",2045-06-23,24.3739351557535,6,0,0,0.1,3.9,0.35,9.38333333333333,13.7,5
"1636",2045-06-24,0,7.1,0,0,21.2306602014174,0,0.8,0.6,6.2,4.43333333333333
"1637",2045-06-25,7,0,0,16.1857142857143,0.4,12.0172461752434,4.9,12.6,2.8,9.5
"1638",2045-06-26,0,14.0652944766555,0,0,0,0,14.9259523809523,7.41428571428571,0,0.95
"1639",2045-06-27,15.7027837259101,2.4,0,1.72516666666661,0,2,0.8,5.8,0.15,2.2
"1640",2045-06-28,13.4,4.2,0,0,0,1.3,0.4,0,0,0
"1641",2045-06-29,0,6.1,0,0,14.2716666666666,0,3.10324999999998,6.9,0,0
"1642",2045-06-30,7.55714285714286,19.2814509803921,0,0,1.91749999999997,1.8,0.6,0,3.20216666666665,0.1
"1643",2045-07-01,1.1,0.95,2.8681111111111,4.2,0.15,0,6.04,0,0.4,0
"1644",2045-07-02,0,2.65,0.025,0,0.6,0,0.2,0,1.87833333333331,0
"1645",2045-07-03,7.1,13.6340775558167,0,0,0,0,2.35,41.3556371308016,0.0666666666666667,0.25
"1646",2045-07-04,0.1,0,0,0,0,0,3.30108333333333,2.4,0.0666666666666667,8.1
"1647",2045-07-05,0.5,0,0,0,0,13.3905864774001,0,4.775,43.7071018060031,7.8
"1648",2045-07-06,0,26.98,0,4.6,0,0,0.2,2.8681111111111,1.2,0.2
"1649",2045-07-07,0,3.2681111111111,0,16.1857142857143,0,0,0,0.1,0,2.11749999999997
"1650",2045-07-08,0,6,0,1.72516666666661,2.08999999999996,0,1,0.4,0,40.8490617618423
"1651",2045-07-09,0,0.15,0,0.3,0,0,0,0.1,6.1,0
"1652",2045-07-10,0,4.7,0.025,0,0,0,0,0,1.36666666666667,0
"1653",2045-07-11,8.2,21.5423940149626,6.5,0,0,0,0,0,5.56,0.1
"1654",2045-07-12,0.55,15.6318302387268,3.1362222222222,0,3.1362222222222,1.05,0,0,22.975,20.887041939529
"1655",2045-07-13,0,18.2830476190476,5.2,7.45,4.7,0,0.9,0,2.9362222222222,35.200410024129
"1656",2045-07-14,0,5.1,1.5,0.1,0.1,16.1,2.90216666666665,0,0,1
"1657",2045-07-15,0,2.03499999999995,42.4598646023071,0,0,1,3.83333333333333,6.12,0,0
"1658",2045-07-16,0,0.2,1.4,2.6,0,2.07547169811319,12.5,10.6375,2.2,0
"1659",2045-07-17,0,0,0.1,0,0,1.5,0,0,0,1
"1660",2045-07-18,0,0,0,0,0.1,0,0.4,0,1.5,0
"1661",2045-07-19,0,0,1.1,0.1,0,7.95,0,0,0,3.85
"1662",2045-07-20,0.4,0.2,9.26666666666667,0,4.6,0.4,0,0,0,0
"1663",2045-07-21,0,2.8,0,0.1,0,0,0,0,0,0
"1664",2045-07-22,0.2,0,0,7,0.3,0,0,38.912299578059,0.4,0
"1665",2045-07-23,2.5,1.8,0,2.2,0.4,0,0,19.4284797106779,0,0.5
"1666",2045-07-24,0,0,0,0.65,45.3446028368793,0,0,0.1,3.6,22.9077922077923
"1667",2045-07-25,14.6,1.8,0,0,0,0,0,0,3.75,0
"1668",2045-07-26,12.1555555555556,0.0666666666666667,0,0.1,0.1,6.4,0,0,0,0
"1669",2045-07-27,3.76666666666667,0,0.1,0,42.3625088652481,11.5125,15.9173809523809,0,0.2,0
"1670",2045-07-28,0,3.2681111111111,12.8,0,0.3,29.91915,0,0,5.4,9.5
"1671",2045-07-29,0.4,0,4.5,0,0.5,17.4810877192982,0.1,0,0.2,1
"1672",2045-07-30,0,0.2,3.5,0.1,2.14499999999998,0.3,0.4,0,7.78333333333333,0
"1673",2045-07-31,0,0.0666666666666667,0.9,3.00433333333331,2.8681111111111,1.3,0.4,0.1,10.7,20.0260321831067
"1674",2045-08-01,0,0,8.2,0,0,5.8,0.2,0,17.3,5.93741794310726
"1675",2045-08-02,0,8.9,1.8,0,0,15.8220512820513,29.7371153846154,0,0,5.76832412523024
"1676",2045-08-03,9.15,2.14499999999998,2.65,0,35.9457781569965,2.7,1.8,0.4,3.10324999999998,9.0625
"1677",2045-08-04,8.62857142857143,39.3750639269405,0.1,0,0,9.03333333333333,4.3,21.5290101870154,1,1
"1678",2045-08-05,7.78333333333333,0.4,0,0,0.1,3.9,19.7166470588235,17.9928304891922,0.4,0
"1679",2045-08-06,1.1,0,0,0,0.1,0,2.11749999999997,23.7125223613596,0,0
"1680",2045-08-07,10.5,0,4.3,46.6369496368772,0,16.8,2.5,0,8.45714285714286,10.0833333333333
"1681",2045-08-08,0,6.2,6.7,0.95,0,10,7.8,0,5.56,1.91749999999997
"1682",2045-08-09,0,0.4,15.4216666666666,0,0,27.58,0,0,3.8,0
"1683",2045-08-10,0,0,0,0,0.1,0.2,0,0,3.10324999999998,0
"1684",2045-08-11,2.03499999999995,0,0.025,9.60900562851782,9.9375,5.9,0,19.8366260880225,2.03499999999995,14.9053627760252
"1685",2045-08-12,0,0,0.8,0.1,12.1,0,0,20.7490193097157,19.7601666666666,4.775
"1686",2045-08-13,0.1,0,0,0,26.9424731802977,0,4.9,1.8,8.2,5.5473296500921
"1687",2045-08-14,0,0,2.9362222222222,0,2.03499999999995,37.903378826324,0,0,10.1125,0.6
"1688",2045-08-15,22.9483153210426,0,19.8896765089886,1.8,28.6160211214827,12.8974971983564,0.2,0,1.36666666666667,0
"1689",2045-08-16,9.15,0,2.8,0,11.2111111111111,18.7487017543859,8.90154738878143,0,0,0
"1690",2045-08-17,0.5,0,1.91749999999997,0.1,0,0.2,14.8433333333332,0.4,0,3.85
"1691",2045-08-18,9.5,0.3,3.5,21.0277777777778,0,0,16.9,0,3.7,3.1362222222222
"1692",2045-08-19,7.62857142857143,0.15,6.9,5.1,0,0,0,0,17.5023921568627,11.9
"1693",2045-08-20,0,4.56666666666667,19.0203333333333,0,0.1,49.8584090757325,0,11.1,0,12
"1694",2045-08-21,0,17.6686428571428,1.8,0,0,0,0,17.0768072289156,0,0.4
"1695",2045-08-22,0,17.2,0.7,18.1601666666666,0,43.2348657411873,4.6,0,0,4.7
"1696",2045-08-23,7,0.95,0.3,0,0,0,0.1,0,0,0.15
"1697",2045-08-24,6.6,0,0,0,7.3,0,11.1527156549521,1.4,0,0
"1698",2045-08-25,0,0.2,0,3.5,50.1618315602836,0,0,12.3777777777778,0,0
"1699",2045-08-26,21.9681818181818,1.3,0,0,1.72516666666661,4,0.5,2.8,0,0.25
"1700",2045-08-27,2.8681111111111,0.95,0.1,0,50.3912234042552,3.27107490636707,0,0,2.5,0
"1701",2045-08-28,0,0,0,0,20.1391909920557,0.2,0,0.3,1.36666666666667,0
"1702",2045-08-29,0,0,0,0.6,0.15,0,0,2.4,2.65,0
"1703",2045-08-30,0,0,0,0,0,0,0,1.3,0,1.4
"1704",2045-08-31,0,0,0,22.4,0,0,0,33.7069282700422,0,0
"1705",2045-09-01,0,0.15,0,0.9,0,0,0,0,0,0
"1706",2045-09-02,0.7,0,0,0,0,0.2,0.1,0,0,5.76832412523024
"1707",2045-09-03,0.2,0,0,0,0.15,1.57516666666661,0,0,36.5368999332546,52.3820104886467
"1708",2045-09-04,0,0,5.5,0,13.7,11.5125,3.7,0.7,0,0
"1709",2045-09-05,0,0,3.1362222222222,5.3,0,0,0.6,6.8,0,2.47314112291361
"1710",2045-09-06,0,0,13.3,0,4.8,1.72516666666661,28.3958076923077,8.2,0,0
"1711",2045-09-07,0,0,0.1,0,0.2,0.2,0.35,0,0,0
"1712",2045-09-08,0.1,0.7,1.5,0,0,1.72516666666661,0.375,0,0,0
"1713",2045-09-09,0.4,0,0.1,0,0,8.4,0.375,0,0,0
"1714",2045-09-10,0,0,0.4,0,0.1,3.7,4.5,0,0,0
"1715",2045-09-11,0,5.9,0,0.1,0,0.2,7,0,0,0
"1716",2045-09-12,0,45.4243913043477,0,11.6,0,0,1.72516666666661,19.346850435209,0,0
"1717",2045-09-13,0,0,3.2681111111111,0.2,7.78333333333333,0.2,16.7,10.2875,0,0
"1718",2045-09-14,0,0,0,7.2,4.4,0,0,10.725,0,0
"1719",2045-09-15,0,0,39.8949660763282,9.27226386806596,10.6,22.5642857142857,2.90216666666665,6.12,0,1.5
"1720",2045-09-16,0.4,0,20.6705206004471,16.5571428571429,11.0555555555556,12.4344923504868,1.2,0.2,0.1,3.9
"1721",2045-09-17,0,0,0.3,9.60900562851782,0,2.7,0,1.5,0.0666666666666667,0
"1722",2045-09-18,0,1.05,0,0,0.1,0,0.6,2.8,0,0
"1723",2045-09-19,0,0,0,0,0,0.2,20.3259215686274,1.5,5.8,9.2375
"1724",2045-09-20,0,0,15.4216666666666,0,0.4,16.7,0.7,2.9362222222222,7.7,13.7
"1725",2045-09-21,0,0,0.4,14.0678284182306,50.3912234042552,0,16,0,0,0.15
"1726",2045-09-22,10.4,0,1.8,0,0,1.4,0,0,0,0
"1727",2045-09-23,0,0,10.4625,23.9681818181818,1,8.8,6.6,0,1.8,1.70022222222215
"1728",2045-09-24,0,0,0,0.3,24.9491636866997,5.26666666666667,5.8,0,0,0
"1729",2045-09-25,6.4,13.8559566676838,1.05,0,10.5,0,14.2716666666666,0,3.10324999999998,1.1
"1730",2045-09-26,1.55011111111107,7.2,1.57516666666661,44.6776858905562,0,19.2814509803921,0,14.8433333333332,10.1125,8.44
"1731",2045-09-27,0,0,6.9,23.2363636363636,0,28.012,0.1,0,14.1397435897436,13.4
"1732",2045-09-28,0,0.15,0.1,0,0,0.2,0.375,0,0.2,8.975
"1733",2045-09-29,4.16666666666667,16,11.25,0,0.1,3.27107490636707,0.9,0,0.6,0.1
"1734",2045-09-30,0,0,11.6909090909091,2.8,0,4.43333333333333,5.5,0,23.55,19.0976947833159
"1735",2045-10-01,0,0,6,0.1,0,19.8036862745098,6.3,16.2936746987952,0,0.9
"1736",2045-10-02,0,0,35.1848762783736,0,0,0.7,0,0,0.5,5.26666666666667
"1737",2045-10-03,0,0,0,0,0,0,1.05,23.9593917710197,0.65,0
"1738",2045-10-04,0,0,0,0,0,0,2.35,24.2062611806798,2.03499999999995,0.25
"1739",2045-10-05,0,0,10.55,0,0,0,1.5,22.1356697582485,38.3466139549212,33.6017350040215
"1740",2045-10-06,0,0.0666666666666667,0,0,2.5,0,0.8,45.9512589531679,1.3,10.6
"1741",2045-10-07,0,14.2746322856271,0,9.03613193403298,0,0,0,0.1,31.7690966857926,20.7282011982722
"1742",2045-10-08,0,7.3,0,5.98376722817767,0,0,0,0,3.6,13.8095846645367
"1743",2045-10-09,7.62857142857143,34.7765251141552,0,9.1935532233883,0,0,0,0,0,0
"1744",2045-10-10,32.5885037506767,55.7370507246376,0,7,0,0,0,0,1.1,0
"1745",2045-10-11,0,20.5947630922693,0,0,7.03333333333333,2.5,0,0,1.43333333333333,1.65033333333322
"1746",2045-10-12,0.1,0.0666666666666667,0.8,0,0.7,0,0,0,0,0
"1747",2045-10-13,2.5,0,5.9,2.8,14.8433333333332,10.5,22.5642857142857,1.57516666666661,16.5416666666667,2.58596908442337
"1748",2045-10-14,0,0,0,0,15.1992307692307,2.1377358490566,10.4402745995423,19.7549968125536,2.03499999999995,8.56
"1749",2045-10-15,0,1.1,0,0,0.3,0,1.5,1.65033333333322,0,0.55
"1750",2045-10-16,0,5.2,0,0,0,0,0,16.6852409638554,0,0
"1751",2045-10-17,0,5.9,0,6.2695839311335,24.4125,0,0.5,0.4,0,0
"1752",2045-10-18,0,20.4129607843137,1.4,5.3,46.8738817966902,0,0,7.62857142857143,0,0
"1753",2045-10-19,0,26.86,9.15,4.2,3.75,2.6,0,0.1,19.1847407407407,0
"1754",2045-10-20,0,2.5,3.7,0,11.975,12.2258692628651,0,1.57516666666661,2.65,0
"1755",2045-10-21,0,0.15,0.2,0,20.4889250869936,7.53333333333333,2.7,10.025,6.3,0
"1756",2045-10-22,0,0.6,0,0.7,0.15,0.1,9.60900562851782,0.4,1,0
"1757",2045-10-23,0.1,0,1,0,44.2741075650117,0,16.9,13.8143333333333,0,0
"1758",2045-10-24,0,0,0,0,70.5012417257683,0,19.542568627451,3.00433333333331,0,0
"1759",2045-10-25,0,0,0,0.2,16.2785714285714,0,10.2800915331808,2.4,0,0
"1760",2045-10-26,0,0,0.025,0,4.4,0.5,0.4,9.03333333333333,0,0
"1761",2045-10-27,0,0,18.3119607843137,0.1,11.2888888888889,31.5383,0,47.6442086776858,0,0
"1762",2045-10-28,0,0,2.2,1,1.1,0,0,0.4,0,0
"1763",2045-10-29,0,0,3.85,0,11.3666666666667,47.3625811525705,0,23.0542039355993,0,0
"1764",2045-10-30,0,0,8.5,0,5.64,4.43333333333333,0,23.3833631484795,0,0
"1765",2045-10-31,0,1.72516666666661,22.4,0,5.4,42.850892214547,0,2.2,0,0
"1766",2045-11-01,17.5457619047619,13.5048178613396,0.025,0.1,2.03499999999995,6.8,0,9.675,0,0
"1767",2045-11-02,12.0444444444444,0,22.745,0,0,51.8742700905941,1.5,44.7038223140495,0,0
"1768",2045-11-03,0,0,20.1571667168826,0,0,20.5,1.1,21.8756727991486,0,0
"1769",2045-11-04,0,0.15,4.85,4.8,0,3.76666666666667,0,1.65033333333322,0,0
"1770",2045-11-05,0,1.8,0,1.91749999999997,24.4125,9.5,0,10.2875,0,0
"1771",2045-11-06,0,0,49.7653054037643,0,1.4,51.0103296556534,0,19.4284797106779,19.3491481481481,9.0625
"1772",2045-11-07,0,0,9.26666666666667,24.7,11.2111111111111,3.27107490636707,0,11.5,13,20.6487808276438
"1773",2045-11-08,0,0,8.2,18.2830476190476,0,22.7285714285714,0.375,0,4.45485188968349,1.1
"1774",2045-11-09,0,0.0666666666666667,14.2196969696969,17.7915238095238,3.9,7.86666666666667,1.2,0,0,0
"1775",2045-11-10,0,0.15,2.8,0,8.9,8.5,0,0,0,0
"1776",2045-11-11,0,1.3,4.6,0,14.0811111111111,0.6,18.0083725490196,0,0,2.2
"1777",2045-11-12,0.1,0,19.8228039570151,0.6,0,11.8086230876217,18.3119607843137,0,0,2.8
"1778",2045-11-13,0,0,4.7,0,24.3166666666667,9.8,2.03499999999995,8.03333333333333,1.72516666666661,0
"1779",2045-11-14,0,0,0,0,16.4642857142857,0,2.90216666666665,1.72516666666661,2.5,1
"1780",2045-11-15,2.35,0,0,0,14.6527777777777,0,0,7.1,8.2,0
"1781",2045-11-16,0,0,0.1,0,3.00433333333331,0,6.4,111.1,0,1.57516666666661
"1782",2045-11-17,0,0,21.9448738422229,0.9,7.11666666666667,15.9110256410256,4.03333333333333,0.4,0,0.2
"1783",2045-11-18,0.3,0.15,11.1625,11.1625,0.4,10.2,26.1823529411765,55.2179311294765,0,0
"1784",2045-11-19,0.2,36.2710502283104,26.38,11.725,12.1,38.3111475462938,3.6,1.4,0,0
"1785",2045-11-20,26.7372355913335,0,4.2,0,1.57516666666661,37.0878413863845,6.12,1.8,0,0
"1786",2045-11-21,0,0,1.4,0.3,8.9,10.7,0,5.7,0,0.25
"1787",2045-11-22,0,17,0,0,3.7,0.4,0,0,1.43333333333333,18.59025
"1788",2045-11-23,0,0,0,0,0.4,1.8,0.8,0,46.3173584970918,0.95
"1789",2045-11-24,0,0.0666666666666667,0,0,0.1,1.72516666666661,0.15,1.1,5,0
"1790",2045-11-25,0,0,0.4,0,5.8,0,0,12.6,0,0
"1791",2045-11-26,0.5,0,4.2,0,18.3183950887963,5.56,0.1,33.8131603375527,1.72516666666661,7.6
"1792",2045-11-27,0,0,0,1.05,0.1,0,5.3,8.6,3.20216666666665,2.03499999999995
"1793",2045-11-28,2.8,9,0,7.78333333333333,0,0,9.10464216634429,0,11.6909090909091,3.7
"1794",2045-11-29,19.4149111111111,24.3993464052288,0,1.5,0,0,48.2952863070538,0,8.37142857142857,16.0866666666667
"1795",2045-11-30,5.16,32.3099024390244,2.11749999999997,0,23.8375,1.1,33.282,0,3.10324999999998,0
"1796",2045-12-01,16.8411764705882,24.7,3.2681111111111,0.2,14.8433333333332,0.6,3.30108333333333,17.9928304891922,0,0
"1797",2045-12-02,2.8,3.9,0,7.45,5,0.2,2.35,3.83333333333333,0,0
"1798",2045-12-03,0.1,42.4413906455862,0,13.4,0,0,18.4131568627451,6.45,0,0
"1799",2045-12-04,16.1529411764706,20.3259215686274,0,13.9758713136729,0,1.72516666666661,35.846324074074,30.8955719513007,0,0
"1800",2045-12-05,0.95,3.1362222222222,6,7.28333333333333,0,11.6,14.1573333333333,5.4,0,0
"1801",2045-12-06,0,0,0,5.98376722817767,0,0,1.95666666666663,5.7,0,0
"1802",2045-12-07,0,7.4,0.6,3.30108333333333,0.15,0,19.542568627451,0.3,0,0
"1803",2045-12-08,0,14.7979768080562,3.5,0.6,0.7,0,8.90154738878143,6.8,0,0
"1804",2045-12-09,0,0,1.4,5.8,0,0,0,0.2,0,0
"1805",2045-12-10,0,0,0,32.2725140712946,0,0,0,0,0,0
"1806",2045-12-11,0,0,0.4,12.8,3.6,0,0,0,0,0
"1807",2045-12-12,0,0,4.775,0,1.3,0.1,15.5042857142857,7.48571428571429,13,6.86666666666667
"1808",2045-12-13,0,0,4.5,0,6,0,16,4.5,3.5,0
"1809",2045-12-14,0,0,0,22.4,2.03499999999995,0,0,1.72516666666661,12.0545454545455,0.2
"1810",2045-12-15,0,0,0,2.4,12.225,0,17.5023921568627,17.9928304891922,7.95,4.3
"1811",2045-12-16,0,0.0666666666666667,1.57516666666661,0,0.2,0.1,13.59,9.26666666666667,4.57742594484174,3.75
"1812",2045-12-17,0,0.7,0,0,17.9789300591975,0,21.6,6.325,4.7,2.2
"1813",2045-12-18,0.4,7.7,2.03499999999995,0,5.72,1.1,0.2,3.9,2.4,21.7606660164414
"1814",2045-12-19,0.6,2.65,24.7,0.5,4.4,8.11666666666667,4.16666666666667,0,33.6930636134928,9.325
"1815",2045-12-20,0,0,0.5,0,10.4,1.4,10.6004576659039,0,6.3,1.3
"1816",2045-12-21,0.1,0,0,0,32.2820019077468,3.27107490636707,4.7,7.27142857142857,0,2.69298454221169
"1817",2045-12-22,30.8547631273684,13.751287763198,0.5,0,41.1235107202239,4.56666666666667,17.1,0,8.28571428571428,0.1
"1818",2045-12-23,0,0,6.1,0,35.2847910212654,8.11666666666667,7.2,0,0,3.5
"1819",2045-12-24,0,0,50.3937304189434,0,0,28.7982,18.4131568627451,10.1125,0,2.03499999999995
"1820",2045-12-25,0,0,1.72516666666661,0,4.7,0,24.9117647058824,3.7,0,1.65033333333322
"1821",2045-12-26,0,0,0,1.5,7.3,0,5.6,0,0,3.6
"1822",2045-12-27,0,0,0.9,16.8357142857143,9.675,0,0,0,0,2.03499999999995
"1823",2045-12-28,0,0,0,20.4221228070175,0,0,3.10324999999998,10.55,0,0.1
"1824",2045-12-29,0,0,1.72516666666661,0,5.56,0,0,0.2,0,0
"1825",2045-12-30,0,0,0,0,1.4,0,1.65033333333322,0,0,0
"1826",2045-12-31,0,0,0.2,0,0,0,1.65033333333322,1.5,0,0
"1827",2046-01-01,0,0,0.3,0,16.0928571428571,0,3.7,17.2725903614457,2.11749999999997,0
"1828",2046-01-02,0,0,0,13.5,6.2,0,0.6,6.7,4.00704727921504,0
"1829",2046-01-03,0.4,22.8960784313726,0,78.5814672399376,32.5875003066022,0,0,11.7111111111111,3.00433333333331,0
"1830",2046-01-04,5,0.1,0,0.5,28.6160211214827,0,1.3,22.1356697582485,1.72516666666661,7.2
"1831",2046-01-05,5.24,8.9,0,1.65033333333322,9.675,0,27.3470588235294,12.6,0.4,10.4
"1832",2046-01-06,0,0,0,0,4.5,0,37.2450462962962,30.7961374492715,16.4333333333333,13.8095846645367
"1833",2046-01-07,0,0,3.5,0,28.8196867207196,0,24.3714285714286,4.03333333333333,2.4,21.9195067576982
"1834",2046-01-08,0,0,0,0.1,3.2681111111111,0,16.8,47.8224139118456,3.75,17.4075208333333
"1835",2046-01-09,0.2,8,0,1.2,0,0,0,3.00433333333331,0.0666666666666667,1.65033333333322
"1836",2046-01-10,9.38333333333333,3.7,0,0,1.8,0,0.1,0.2,0,0
"1837",2046-01-11,33.8086328504941,0,0,0,2.4,0,8.3,0.2,0,0
"1838",2046-01-12,0,0,0,0,21.9747855277881,0,0,0.3,0,0
"1839",2046-01-13,0,0,0.3,0,9.3,0,33.8648009259259,3.9,0,0
"1840",2046-01-14,6.2,0,0.2,0,12.7222222222222,0,0.375,0,0,0
"1841",2046-01-15,5.32,0,0,0.1,2.03499999999995,0,0,9.5875,0,0
"1842",2046-01-16,0,0,0,6.8,1.2,0,0.2,14.5003333333333,0,0
"1843",2046-01-17,0,0,1.4,0,0,0.2,0.1,12.0444444444444,0,9.0625
"1844",2046-01-18,0,0.4,0.1,0,0,0.1,0,0,0,17.8376041666667
"1845",2046-01-19,0,0,0.1,8.7,7.4,2.8,0,0,0,9.0625
"1846",2046-01-20,6.2,14.8954907161804,0.1,16.9285714285714,0,0,0,0,0,13.1
"1847",2046-01-21,43.7118054944236,23.89825708061,0,25.06,0,0,6.9,0,3.30108333333333,10.97
"1848",2046-01-22,0.4,0,0,1.5,4.2,0,0,0,7,24.7
"1849",2046-01-23,0,0,0,3.7,0,0,0,0,0,2.03499999999995
"1850",2046-01-24,0,0,0,2.6,0.2,0,0,0,5,4.16666666666667
"1851",2046-01-25,0,0.4,0,1.72516666666661,17.1142857142857,0,0,0,27.410001194886,3.2681111111111
"1852",2046-01-26,2.9362222222222,0.2,0,2.6,5.48,0,0.15,5.88,11.9636363636364,5.76832412523024
"1853",2046-01-27,1,0,0.7,18.5288095238095,0.1,0,0,11.9333333333333,4.7,1.70022222222215
"1854",2046-01-28,0.5,0,0.4,1.4,12.8444444444444,0,0,39.7621561181434,0,5.62099447513815
"1855",2046-01-29,0,0.2,0,19.9548596491228,0.1,0,0,0.4,47.8089337491425,3.9
"1856",2046-01-30,0,0,0,21.7666666666667,0,0,0,12.4888888888889,8.9,0.7
"1857",2046-01-31,6.4,6.5,0,0,6.6,0,0,4.775,0.9,0.2
"1858",2046-02-01,33.8086328504941,44.4868768115941,0,0,23.1666666666667,1.57516666666661,0.5,2.2,0.0666666666666667,1.70022222222215
"1859",2046-02-02,4.7,3.1362222222222,0,0,0,0,0,32.585958485796,0,3.85
"1860",2046-02-03,0,0,0,0,0,0,0.2,1.57516666666661,0.15,8.32
"1861",2046-02-04,0,0,0,0,18.6578601183951,0,0.4,0,1.65033333333322,4.7
"1862",2046-02-05,0,0,0,0,4.6,0,15.3390476190476,0,21,24.1025974025974
"1863",2046-02-06,0,0,29.2996716526815,0.4,39.0303847904086,14.2940939418201,4.16666666666667,2.03499999999995,3.4,33.8148916733691
"1864",2046-02-07,0,0.9,8.3,0,7.78333333333333,3.83333333333333,7.8,0.1,3.5,1.70022222222215
"1865",2046-02-08,0.0666666666666667,0,5.5,0,23.4541666666667,0,1,0,15.9036111111111,8.44
"1866",2046-02-09,0,0,0,2.03499999999995,20.9117493472585,0,0,0,0.0666666666666667,0.95
"1867",2046-02-10,0,0,0,2.5,13.4555555555556,0,0,5.6,0,0
"1868",2046-02-11,0,0,1.72516666666661,2.7,1.91749999999997,0,8.5,0.4,12.5090909090909,2.33657056145681
"1869",2046-02-12,0,0.0666666666666667,0,5.6,0,0,0,0,4.85,0
"1870",2046-02-13,0,4.85,11.25,0.4,0,6.5,0,0,7.61666666666667,15.781072555205
"1871",2046-02-14,0,0.0666666666666667,0.3,0,0,1.3,0.1,0,4.57742594484174,0
"1872",2046-02-15,0.3,4.2,0,0,0,1.57516666666661,8.8,0,0,0
"1873",2046-02-16,1.72516666666661,15.9079575596817,9.5875,0,0,6.4,0.35,0,0,6.45
"1874",2046-02-17,1.91749999999997,1.72516666666661,0,0,0,2.35,0,0,3.5,0
"1875",2046-02-18,0,2.2,0,0,0,0,0.15,0,1.8,0
"1876",2046-02-19,0,0,0,0,0,0,0,0,0.65,1.5
"1877",2046-02-20,0,0,0,1,0,0,0,0,4.22114183764512,0.9
"1878",2046-02-21,0,2.8,10.8125,0,0,6.4,0,0.2,16.2166666666667,39.7832784151039
"1879",2046-02-22,0,4.43333333333333,18.5143529411764,0.1,0,15.1992307692307,0.6,10.9,23.4541666666667,32.1097647058823
"1880",2046-02-23,1.8,10.6375,15.036111111111,1.72516666666661,0,16.7,0,14.6146666666666,0.95,11.32
"1881",2046-02-24,4.9,0.4,0.2,0,0,0.4,0,2.5,17.3,2.47314112291361
"1882",2046-02-25,3.6,16.2,1.05,0,11.5222222222222,0,0,0,19.7601666666666,9.85
"1883",2046-02-26,7.95,16.3,0,0,20.0517574683212,5.48,0.1,0.1,4.85,1.65033333333322
"1884",2046-02-27,2.03499999999995,0.2,0.1,0,0.3,10.7,0,11.2,3.85,2.33657056145681
"1885",2046-02-28,0.5,0.4,3.2681111111111,0,0,10.2,0.4,20.4896602917739,0,0
"1886",2046-03-01,0,0,9.26666666666667,0,0.2,0.6,0,3.76666666666667,0,0
"1887",2046-03-02,0,0,0,0,9,0,0,0,0,0
"1888",2046-03-03,0,0.1,1.4,0.1,0,0,1.87833333333332,0.9,0,0
"1889",2046-03-04,0,0,0,0.6,0,0.6,0.1,0,0,0
"1890",2046-03-05,0,0,2.5,3.83333333333333,0.6,17.7527192982456,7,0,0,0
"1891",2046-03-06,0,0,29.5723093761401,0,0,23.0571428571429,0,19.346850435209,0,0
"1892",2046-03-07,0,0,11.9636363636364,0,0.1,19.1944117647058,0,3.83333333333333,0,0
"1893",2046-03-08,0,0,45.3663302975105,0.3,9.1,17.4810877192982,12.4,0,0,0
"1894",2046-03-09,0,0,24.82,0,11.2111111111111,26.86,4.5,0,0.2,0
"1895",2046-03-10,0,0,3.7,0,0,4.7,0,0,0,0
"1896",2046-03-11,0,0,42.9311833636914,0,0.1,24.844,0,0,0,0
"1897",2046-03-12,0,0,4.2,0,9,9.15,10.5203661327231,0,0,0
"1898",2046-03-13,0,0,0,0,27.1916368669974,6.7,1,2.5,0,0
"1899",2046-03-14,0,0,0,0,2.08999999999996,3.50219780219783,1.87833333333332,3.9,0,0
"1900",2046-03-15,0.55,2.3,0,0,3.7,1.72516666666661,0.15,1.5,0,0
"1901",2046-03-16,3.83333333333333,2.3,0,0,6.4,6.3,1,6.45,0,0
"1902",2046-03-17,0,5.7,5.3,0,4.6,0.55,3.5,12.8444444444444,5.72,3.85
"1903",2046-03-18,0,0,74.7451997571341,0,1.4,12.4344923504868,7.2,20.6623536566824,0,5.13333333333333
"1904",2046-03-19,0,4,9.675,1.3,0,0.7,14.6146666666666,4.4,10.5,3.4
